ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
JST,2022-06-06,0.0428097,0.0446538,0.0423302,0.0432836,0.042844257142857146,0.04181272,,0.04243527537249787,0.04187912980585646,0.0005561455666414084,0.00047663378664213225,7.95117799992761e-05,49.17014641365822,0.04181272,0.0017129271387706013,0.0452385742775412,0.03838686572245879,0.011542497376705096,0.03368554954033992,,0.01612244897959184,0.14432048143123763,49.0,0.31367346938775514,0.31228788719672734,"{'neutral': 24, 'positive': 14, 'negative': 11}",0.0,0.0,1.0,0.0
JST,2022-06-07,0.0432632,0.0436424,0.0408253,0.0426254,0.04271777142857143,0.04197555,,0.0424645253151905,0.04193440907949672,0.0005301162356937811,0.00048733027645246206,4.278595924131902e-05,49.86839354351055,0.04197555,0.0016206837398878415,0.04521691747977569,0.038734182520224314,-0.01520668336275166,0.034111363003790925,,0.03929824561403509,0.1588222237184304,57.0,0.3119298245614035,0.2529076525171874,"{'positive': 26, 'neutral': 20, 'negative': 11}",0.0,0.0,1.0,0.0
JST,2022-06-08,0.0426354,0.0427575,0.0412432,0.0420526,0.04276065714285714,0.04207768,,0.04240115218977658,0.04194316396249696,0.0004579882272796182,0.0004814618666178933,-2.347363933827512e-05,44.25872256296197,0.04207768,0.0015532586979434052,0.04518419739588681,0.03897116260411319,-0.013437997062784146,0.030431573843707087,,0.08839999999999999,0.1757126596905021,50.0,0.31920000000000004,0.2702896405634489,"{'positive': 24, 'neutral': 21, 'negative': 5}",0.0,0.0,1.0,0.0
JST,2022-06-09,0.0420526,0.042083,0.0411075,0.0414452,0.04238307142857143,0.042207275,,0.04225408262211865,0.04190627774305274,0.00034780487906590357,0.0004547304691074954,-0.00010692559004159182,50.46914529093412,0.042207275,0.0013670395666221691,0.04494135413324434,0.03947319586675566,-0.01444381560236463,0.018825963163015935,,0.0625,0.15782902141241326,56.0,0.34589285714285717,0.2701297788149197,"{'positive': 25, 'neutral': 20, 'negative': 11}",0.0,0.0,1.0,0.0
JST,2022-06-10,0.0414452,0.0425126,0.0389502,0.0392697,0.04190632857142857,0.042189340000000006,,0.04179494683410039,0.0417109756880118,8.397114608859474e-05,0.0003805786045037153,-0.00029660745841512053,49.03333395558375,0.042189340000000006,0.0014044939843231804,0.04499832796864637,0.03938035203135364,-0.052491000164072155,0.02371839438986231,,0.09327272727272727,0.19026350680096807,55.0,0.3281818181818182,0.27506289455249316,"{'positive': 25, 'neutral': 21, 'negative': 9}",0.0,0.0,1.0,0.0
JST,2022-06-11,0.0392601,0.0397063,0.0365346,0.0369582,0.04120348571428572,0.04192229,,0.04105083193654648,0.04135891822964055,-0.00030808629309406893,0.00024284562498415844,-0.0005509319180782273,39.781308593414,0.04192229,0.0018267876049445234,0.04557586520988905,0.03826871479011095,-0.05886217618163625,0.02986488831090936,,0.1431818181818182,0.16988473301277696,22.0,0.3772727272727273,0.2530985469315746,"{'positive': 15, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
JST,2022-06-12,0.0370171,0.0407262,0.0362592,0.0373041,0.04041982857142857,0.041607615,,0.04047441163861625,0.04105856132374125,-0.0005841496851249975,7.744656296232726e-05,-0.0006615962480873247,40.373467777191095,0.041607615,0.0020512706496667397,0.045710156299333476,0.037505073700666525,0.009359222040034476,0.02742800301641825,,-0.05947368421052631,0.30264525776357976,19.0,0.4357894736842105,0.2817468483403277,"{'positive': 8, 'negative': 7, 'neutral': 4}",0.0,0.0,1.0,0.0
JST,2022-06-13,0.0372741,0.0372741,0.0287368,0.0297985,0.03849338571428572,0.040963815,,0.03883196369421375,0.04022448270716782,-0.0013925190129540702,-0.00021654655222095223,-0.0011759724607331178,18.49867165118056,0.040963815,0.003324343219387773,0.047612501438775545,0.034315128561224456,-0.20120040424510977,0.07103924507206502,0.05322149228101934,0.064375,0.22184561341274292,64.0,0.34078125,0.2970345749074949,"{'neutral': 27, 'positive': 23, 'negative': 14}",0.0,0.0,1.0,0.0
JST,2022-06-14,0.0298088,0.0299081,0.0258115,0.0268877,0.03624514285714286,0.04010335,,0.03699438466433471,0.03923657287700724,-0.0022421882126725315,-0.0006216748843112681,-0.0016205133283612634,16.482577013190735,0.04010335,0.004492602480393974,0.04908855496078795,0.031118145039212057,-0.09768276926690933,0.07124880449751725,0.05439275375766587,0.05810344827586207,0.2132164446486306,58.0,0.32275862068965516,0.26353063741091753,"{'neutral': 24, 'positive': 19, 'negative': 15}",0.0,0.0,1.0,0.0
JST,2022-06-15,0.0268777,0.0282089,0.0242889,0.0278981,0.03422307142857143,0.03943332,,0.03559495625443706,0.03839668599722893,-0.0028017297427918725,-0.001057685856007389,-0.0017440438867844835,21.19652220194014,0.03943332,0.005241768111760922,0.04991685622352184,0.02894978377647816,0.03757852103378112,0.07912833453405112,0.055179523961816725,0.06810344827586207,0.18342221351012375,58.0,0.34672413793103446,0.24658643501509636,"{'neutral': 25, 'positive': 24, 'negative': 9}",0.0,0.0,1.0,0.0
JST,2022-06-16,0.0283787,0.0283987,0.0260986,0.026393,0.03207275714285714,0.03877395,,0.03417927067683136,0.03750752407150827,-0.0033282533946769124,-0.0015117993637412937,-0.0018164540309356188,11.894620330851168,0.03877395,0.005997277729147306,0.050768505458294616,0.026779394541705387,-0.053949910567386294,0.07722587702002211,0.05524952477980252,0.0659375,0.2592401518847077,64.0,0.3646875,0.2397946790386269,"{'positive': 30, 'negative': 17, 'neutral': 17}",0.0,0.0,1.0,0.0
JST,2022-06-17,0.0257047,0.0275616,0.0257047,0.0270775,0.030331014285714282,0.0381017,,0.033086690572703456,0.036734929695840995,-0.0036482391231375394,-0.0019390873156205429,-0.0017091518075169965,15.370172152350364,0.0381017,0.0065215859279618045,0.05114487185592361,0.025058528144076393,0.02593490698291223,0.08383627462182754,0.05433693081368708,0.08896551724137931,0.1872955227045387,58.0,0.3729310344827586,0.2521835075418376,"{'positive': 26, 'neutral': 19, 'negative': 13}",0.0,0.0,1.0,0.0
JST,2022-06-18,0.0270877,0.0283459,0.0246594,0.025868,0.028746699999999997,0.03736034,,0.03197612279228754,0.03592997194059351,-0.003953849148305974,-0.002342039682157629,-0.0016118094661483448,15.047570810428468,0.03736034,0.0070338858682658075,0.05142811173653161,0.023292568263468386,-0.0446680823561999,0.08371270878351654,0.054425949042500206,0.10300000000000001,0.1992380221586337,20.0,0.366,0.26607082555313405,"{'positive': 10, 'neutral': 6, 'negative': 4}",0.0,0.0,1.0,0.0
JST,2022-06-19,0.0259279,0.0273771,0.0251542,0.0270947,0.027288214285714284,0.036529125,,0.031225134670397146,0.0352755073524014,-0.004050372682004252,-0.002683706282126954,-0.0013666663998772978,16.200501339489534,0.036529125,0.007222654045787568,0.050974433091575136,0.022083816908424866,0.047421524663677106,0.08900511759345948,0.05542686438695706,0.03937500000000001,0.17551709318468103,16.0,0.283125,0.1871084801213813,"{'positive': 7, 'negative': 5, 'neutral': 4}",0.0,0.0,1.0,0.0
JST,2022-06-20,0.0271147,0.0288782,0.0269776,0.0286285,0.02712107142857143,0.03578501,,0.03082565241341297,0.0347831364374087,-0.00395748402399573,-0.0029384618305007093,-0.0010190221934950204,19.792890504870627,0.03578501,0.007232128043660087,0.05024926608732017,0.021320753912679825,0.05660885708275054,0.06037072236734493,0.05651160225227004,0.02666666666666667,0.23581913973778013,51.0,0.3333333333333333,0.2811239347097053,"{'neutral': 21, 'positive': 19, 'negative': 11}",0.0,0.0,1.0,0.0
JST,2022-06-21,0.0286185,0.0306055,0.0280663,0.0296543,0.0275163,0.035180105,,0.030645444349810973,0.03440322262723028,-0.003757778277419306,-0.0031023251198844287,-0.0006554531575348774,23.663061972849064,0.035180105,0.007212662495732213,0.04960542999146443,0.020754780008535575,0.03583142672511652,0.045018744599887126,0.05531879674255948,0.052456140350877194,0.19971659117854967,57.0,0.3466666666666667,0.23902580055996744,"{'positive': 28, 'negative': 15, 'neutral': 14}",0.0,0.0,1.0,0.0
JST,2022-06-22,0.0296414,0.0298361,0.0279432,0.0282447,0.027565814285714283,0.034387925,,0.03027609906522467,0.03394703576595396,-0.00367093670072929,-0.0032160474360534014,-0.00045488926467588883,22.88538651564484,0.034387925,0.007051018689289544,0.04848996237857909,0.02028588762142091,-0.04753442165217192,0.049193660755461985,0.055168713785580074,0.03677966101694915,0.20837168943621825,59.0,0.34796610169491526,0.22640960486675585,"{'positive': 24, 'negative': 19, 'neutral': 16}",0.0,0.0,1.0,0.0
JST,2022-06-23,0.0282507,0.0288092,0.0277592,0.0285264,0.027870585714285714,0.0336839,,0.030006914593651644,0.03354550719069811,-0.003538592597046468,-0.003280556468252015,-0.0002580361287944531,24.30260498718991,0.0336839,0.0068882559393736,0.0474604118787472,0.019907388121252804,0.0099735525603033,0.04236046071320821,0.055298565457953024,0.0475,0.2018212530478844,56.0,0.28732142857142856,0.25683026635170103,"{'positive': 24, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
JST,2022-06-24,0.0285224,0.0300329,0.0285155,0.0299593,0.02828227142857143,0.03308796000000001,,0.029999589271551393,0.03327986221360937,-0.003280272942057974,-0.003280499763013207,2.2682095523291965e-07,30.916462379785045,0.03308796000000001,0.006653602782220984,0.046395165564441974,0.01978075443555804,0.05023066352571659,0.04463281297724488,0.05585691127154198,0.062,0.1868105506072444,45.0,0.3857777777777778,0.2473724546369933,"{'positive': 22, 'neutral': 13, 'negative': 10}",0.0,0.0,1.0,0.0
JST,2022-06-25,0.029948,0.0302717,0.0285638,0.0296902,0.0288283,0.032432985000000004,,0.029951990922081947,0.03301396130889756,-0.003061970386815615,-0.0032367938877736887,0.0001748235009580738,33.74151059888868,0.032432985000000004,0.006282722082972338,0.04499842916594468,0.019867540834055328,-0.0089821858321123,0.0382018119268533,0.054977879491717244,-0.05,0.24386764560193008,15.0,0.322,0.3082716798076472,"{'neutral': 7, 'negative': 5, 'positive': 3}",0.0,0.0,1.0,0.0
JST,2022-06-26,0.0297382,0.0312239,0.0293219,0.0308209,0.02936061428571429,0.03180985,,0.030085669241761648,0.0328515123230533,-0.002765843081291651,-0.0031426037264772814,0.00037676064518563047,35.98905611120236,0.03180985,0.005744912469078034,0.04329967493815607,0.02032002506184393,0.03808327326862049,0.03725665019196795,0.05529135629062573,0.11083333333333334,0.18539678987773683,12.0,0.24916666666666668,0.22100836402656113,"{'positive': 6, 'neutral': 4, 'negative': 2}",0.0,0.0,1.0,0.0
JST,2022-06-27,0.0308212,0.0338233,0.0297062,0.0307386,0.029662057142857145,0.031215510000000002,,0.03018612012764447,0.03269500029912342,-0.0025088801714789506,-0.0030158590154776154,0.0005069788439986647,52.99149106784871,0.031215510000000002,0.005151305508100768,0.04151812101620154,0.020912898983798466,-0.0026702659558934805,0.03391664664575537,0.05499785548711059,0.09384615384615384,0.2298691345190234,52.0,0.3528846153846154,0.265362028242894,"{'positive': 26, 'neutral': 17, 'negative': 9}",0.0,0.0,1.0,0.0
JST,2022-06-28,0.0307326,0.0328111,0.0297784,0.030881,0.0298373,0.03065693,,0.030293024723391477,0.032560629906595764,-0.0022676051832042875,-0.00286620824902295,0.0005986030658186627,65.42469774807833,0.03065693,0.0044757367241958735,0.03960840344839175,0.02170545655160825,0.004632611765011951,0.032063716362237864,0.05500065593808074,0.06541666666666666,0.28398350516477844,48.0,0.3802083333333333,0.26058436444443056,"{'positive': 23, 'neutral': 14, 'negative': 11}",0.0,0.0,1.0,0.0
JST,2022-06-29,0.0308664,0.0309283,0.027977,0.0288261,0.029920357142857144,0.030025975000000003,,0.030067343996715866,0.032283998061662746,-0.0022166540649468797,-0.002736297412207736,0.0005196433472608565,53.3168918435914,0.030025975000000003,0.003696479476741822,0.03741893395348365,0.02263301604651636,-0.0665425342443573,0.037689021179095096,0.0537663456110749,0.01892857142857143,0.19010694187916796,56.0,0.36892857142857144,0.26751162130357536,"{'positive': 21, 'neutral': 20, 'negative': 15}",0.0,0.0,1.0,0.0
JST,2022-06-30,0.0288204,0.0290201,0.0259113,0.0264203,0.029619485714285715,0.029383504999999997,,0.029506260304913424,0.031849650057095134,-0.0023433897521817106,-0.0026577158802025313,0.0003143261280208207,50.09167411029101,0.029383504999999997,0.003068638788140232,0.03552078257628046,0.023246227423719533,-0.08345908742424402,0.049668342253314776,0.05528484680865277,0.030408163265306123,0.183643213683416,49.0,0.30795918367346936,0.24807575784959934,"{'neutral': 19, 'positive': 19, 'negative': 11}",0.0,0.0,1.0,0.0
JST,2022-07-01,0.0264332,0.0280811,0.0263993,0.0271331,0.029215742857142856,0.02889225,,0.029141158719542128,0.03150027597879179,-0.0023591172592496643,-0.002597996156011958,0.00023887889676229386,50.18635205791661,0.02889225,0.0025316525188729183,0.03395555503774584,0.023828944962254163,0.02697925458832784,0.045593770495785765,0.05558128781538911,0.03945454545454545,0.240103513030728,55.0,0.39545454545454545,0.31369257291659036,"{'positive': 23, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
JST,2022-07-02,0.0271211,0.0287175,0.0266849,0.0280603,0.028982900000000002,0.028430059999999997,0.036235186,0.028974872762689494,0.03124546294332573,-0.002270590180636238,-0.002532514960936814,0.0002619247803005761,57.48956319137452,0.028430059999999997,0.0015800825013103478,0.031590225002620695,0.025269894997379302,0.03417228403684058,0.04903674212450287,0.05479098327689617,0.03809523809523809,0.22683956990831752,21.0,0.4071428571428572,0.28637637572158176,"{'neutral': 8, 'positive': 8, 'negative': 5}",0.0,0.0,1.0,0.0
JST,2022-07-03,0.0280603,0.0283321,0.027071,0.0281963,0.02860795714285714,0.028349950000000002,0.035991526,0.02885509233766034,0.0310195990215979,-0.0021645066839375594,-0.0024589133055369634,0.000294406621599404,54.066445182724266,0.028349950000000002,0.001547327355729637,0.031444604711459274,0.02525529528854073,0.004846705131449136,0.04542301597540944,0.05475159774100267,0.07333333333333333,0.2568359513042381,18.0,0.43722222222222223,0.2635014355481725,"{'positive': 12, 'negative': 3, 'neutral': 3}",0.0,0.0,1.0,0.0
JST,2022-07-04,0.0282253,0.0304534,0.0278877,0.029092,0.028372728571428567,0.028460165,0.03572467,0.02889153967032798,0.030876813908886944,-0.001985274238558963,-0.0023641854921413637,0.00037891125358240074,51.79555121679101,0.028460165,0.0015158762132751742,0.031491917426550345,0.02542841257344965,0.03176657930295823,0.04833784502714592,0.05532190631725813,0.1405,0.2134088408040617,40.0,0.35,0.31830480473588324,"{'positive': 22, 'neutral': 13, 'negative': 5}",0.0,0.0,1.0,0.0
JST,2022-07-05,0.029091,0.0296634,0.028177,0.029081,0.028115585714285712,0.028519310000000003,0.035472376,0.028920687413354445,0.0307437906563768,-0.0018231032430223552,-0.0022559690423175622,0.000432865799295207,47.5895762733243,0.028519310000000003,0.0015158685125244058,0.031551047025048816,0.02548757297495119,-0.0003781108208442685,0.04817715029461846,0.055023710949529826,0.0174468085106383,0.18113732581886693,47.0,0.28595744680851065,0.2460440007880182,"{'neutral': 21, 'positive': 18, 'negative': 8}",0.0,0.0,1.0,0.0
JST,2022-07-06,0.029082,0.0312606,0.0284756,0.0294416,0.028203514285714288,0.02867174,0.035206434,0.029000827811299916,0.030647332089237776,-0.0016465042779378602,-0.002134076089441622,0.00048757181150376177,55.51917809482528,0.02867174,0.0014422937894748393,0.03155632757894968,0.025787152421050324,0.01239984869846289,0.0407196315596205,0.05503616137251843,0.0927450980392157,0.22219881576077355,51.0,0.3311764705882353,0.26946351930325213,"{'positive': 26, 'neutral': 19, 'negative': 6}",0.0,0.0,1.0,0.0
JST,2022-07-07,0.0294376,0.0302678,0.0290121,0.0301599,0.028737742857142857,0.028825860000000002,0.035022256,0.029179146609561467,0.030611226008553497,-0.0014320793989920297,-0.0019936767513517037,0.000561597352359674,57.24088406606559,0.028825860000000002,0.0014275849250799714,0.03168102985015994,0.025970690149840058,0.024397451225476985,0.013571866710693433,0.05541019975946864,0.06457627118644067,0.2933770201957878,59.0,0.3583050847457627,0.3160486242728072,"{'positive': 27, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
JST,2022-07-08,0.0301599,0.0306016,0.0292495,0.0298641,0.029127885714285713,0.029025665,0.034819338,0.029284524054244317,0.030555883341253236,-0.0012713592870089198,-0.0018492132584831472,0.0005778539714742274,49.53069232741112,0.029025665,0.0012618395386664277,0.031549344077332855,0.026501985922667143,-0.009807724826673803,0.016785452829826374,0.05540610183445797,0.031914893617021274,0.18469290961028936,47.0,0.33085106382978724,0.23775059810864319,"{'positive': 17, 'negative': 16, 'neutral': 14}",0.0,0.0,1.0,0.0
JST,2022-07-09,0.0298381,0.0306366,0.0297292,0.0305207,0.02947937142857143,0.029196965000000002,0.034652686,0.02947470496897596,0.030553277167827072,-0.0010785721988511125,-0.0016950850465567403,0.0006165128477056277,53.94345732709092,0.029196965000000002,0.0012176805264517451,0.03163232605290349,0.02676160394709651,0.021986264444600723,0.014855158589420757,0.05569809641425314,0.10833333333333334,0.2242438273791434,18.0,0.3488888888888889,0.2871746525126332,"{'positive': 10, 'neutral': 7, 'negative': 1}",0.0,0.0,1.0,0.0
JST,2022-07-10,0.0305106,0.0305686,0.0288478,0.0293554,0.029644957142857146,0.029233309999999995,0.034447226,0.029456350358364275,0.03046454552576581,-0.0010081951674015335,-0.001557707070725699,0.0005495119033241654,43.064166516796504,0.029233309999999995,0.0012106479656517173,0.03165460593130343,0.02681201406869656,-0.038180644611689796,0.02429468575661456,0.055368964700533305,0.01058823529411765,0.21108264341944644,17.0,0.34470588235294114,0.2875568997402693,"{'neutral': 7, 'positive': 6, 'negative': 4}",0.0,0.0,1.0,0.0
