ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
AMP,2020-11-02,0.004072,0.004077,0.003822,0.004077,0.004299,,,0.004560809808725224,0.004930038763563288,-0.0003692289548380646,-0.00024074832615159718,-0.00012848062868646743,19.5771670190275,,,,,0.0012278978388997608,0.04563621882227851,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-03,0.004077,0.004077,0.003707,0.004004,0.004184428571428571,,,0.004475146761229036,0.004861443299595637,-0.0003862965383666017,-0.0002698579685945981,-0.00011643856977200357,18.990976210008213,,,,,-0.017905322541084123,0.045727000475544,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-04,0.004004,0.004004,0.003765,0.004004,0.004111571428571429,,,0.004402662644116876,0.004797928981107071,-0.0003952663369901953,-0.0002949396422737176,-0.00010032669471647773,20.715883668903814,,,,,0.0,0.04347391409550938,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-05,0.004004,0.004036,0.0037,0.0037,0.0039887142857142855,,,0.004294560698868126,0.004716600908432474,-0.0004220402095643479,-0.0003203597557318437,-0.00010168045383250423,18.497802636835814,,,,,-0.0759240759240758,0.04684299219523395,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-06,0.0037,0.005272,0.00305,0.004942,0.0041158571428571425,,,0.004394166745196107,0.0047332971374374755,-0.0003391303922413687,-0.0003241138830337487,-1.5016509207619992e-05,45.527369826435255,,,,,0.3356756756756756,0.13557800919323257,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-07,0.004942,0.004952,0.003657,0.003657,0.0040651428571428574,,,0.004280756476704398,0.004653571423553218,-0.0003728149468488198,-0.00033385409579676296,-3.8960851052056837e-05,28.922616502778965,,,,,-0.26001618777822744,0.176350145475889,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-08,0.003657,0.003822,0.003654,0.003822,0.004029428571428572,0.0045588,,0.0042101785572114135,0.004591973540327054,-0.0003817949831156405,-0.0003434422732605385,-3.8352709855102014e-05,36.065573770491795,0.0045588,0.0006467380174057301,0.00585227603481146,0.00326532396518854,0.0451189499589828,0.17715127736651792,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-09,0.003822,0.004168,0.003818,0.003818,0.003992428571428571,0.004473899999999999,,0.004149843394563504,0.004534642166969495,-0.00038479877240599116,-0.00035171357308962905,-3.308519931636211e-05,36.44657863145258,0.004473899999999999,0.000625574422346963,0.005725048844693926,0.0032227511553060734,-0.0010465724751438366,0.17715934904795316,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-10,0.003818,0.003822,0.003358,0.003506,0.003921285714285715,0.00438355,,0.004050790564630657,0.004458446450897681,-0.000407655886267024,-0.00036290203572510806,-4.475385054191595e-05,35.009225092250915,0.00438355,0.0006284903780195504,0.005640530756039101,0.0031265692439608993,-0.08171817705605033,0.18007424577371664,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-11,0.003506,0.003826,0.003506,0.003826,0.0038958571428571427,0.004311000000000001,,0.004016207400841325,0.004411598565646001,-0.00039539116480467526,-0.0003693998615410215,-2.5991303263653775e-05,42.11732355637031,0.004311000000000001,0.0006031645494259506,0.005517329098851902,0.003104670901148099,0.0912721049629206,0.1837976845959689,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-12,0.003826,0.004295,0.003818,0.004295,0.003980857142857143,0.004261900000000001,,0.00405909856994266,0.004402961634857408,-0.00034386306491474873,-0.00036429250221576697,2.0429437301018236e-05,47.232086902026325,0.004261900000000001,0.000558721557618254,0.005379343115236509,0.003144456884763493,0.12258233141662322,0.18407234548064058,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-13,0.004295,0.004295,0.00372,0.003818,0.0038202857142857144,0.00417135,,0.004022006482259173,0.004359631143386489,-0.000337624661127316,-0.0003589589339980768,2.1334272870760786e-05,47.53994953742641,0.00417135,0.00046426651545036107,0.0050998830309007225,0.0032428169690992777,-0.11105937136204891,0.13328514005365436,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-14,0.003818,0.003818,0.0036,0.0036,0.0038121428571428573,0.0041016,,0.0039570824080654545,0.004303362169802305,-0.00034627976173685036,-0.0003564230995458315,1.0143337808981147e-05,45.82488852857721,0.0041016,0.00043806180770345675,0.004977723615406914,0.003225476384593087,-0.05709795704557363,0.08912238841162559,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-15,0.0036,0.004076,0.0036,0.003605,0.0037811428571428575,0.0040345,,0.003902915883747692,0.004251631638705838,-0.0003487157549581458,-0.0003548816306282944,6.165875670148622e-06,45.21418323426932,0.0040345,0.00040314076162577473,0.0048407815232515495,0.0032282184767484503,0.001388888888888884,0.08703487541586769,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-16,0.003605,0.0045,0.0036,0.004179,0.003832714285714286,0.00400315,,0.003945390363171124,0.00424625151732022,-0.00030086115414909576,-0.0003440775353324547,4.321638118335897e-05,50.936123348017624,0.00400315,0.00036229811438125045,0.004727746228762501,0.003278553771237499,0.1592233009708739,0.10705580392245949,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-17,0.004179,0.004638,0.003822,0.004413,0.003962285714285714,0.0039981,,0.0040173303072986435,0.004258603256777981,-0.00024127294947933788,-0.0003235166181618314,8.224366868249351e-05,53.6459261900517,0.0039981,0.0003554417414696064,0.004708983482939213,0.0032872165170607873,0.05599425699928218,0.09798954796476805,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-18,0.004413,0.00495,0.004409,0.004409,0.004045571428571429,0.00399055,,0.004077587183098853,0.0042697437562759085,-0.00019215657317705592,-0.0002972446091648763,0.0001050880359878204,53.607696419027256,0.00399055,0.00034430746281102813,0.004679164925622056,0.0033019350743779437,-0.0009064128710628561,0.09572208795922758,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-19,0.004409,0.004413,0.004076,0.004076,0.004014285714285714,0.00399175,,0.004077343001083644,0.004255392366922138,-0.00017804936583849362,-0.0002734055604995998,9.535619466110619e-05,53.332151719248486,0.00399175,0.0003445746233439582,0.004680899246687916,0.003302600753312083,-0.07552733046042182,0.09099178375488998,0.10228739396258604,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-20,0.004076,0.004633,0.004072,0.004633,0.004130714285714285,0.0040228,,0.004162828693224622,0.0042833633027056835,-0.00012053460948106137,-0.00024283137029589214,0.00012229676081483077,46.88319548113778,0.0040228,0.00037327929433461285,0.004769358588669226,0.003276241411330774,0.13665358194308141,0.09058302179934816,0.10529225948472636,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-21,0.004633,0.004633,0.003994,0.004603,0.004274,0.00404935,,0.00423054735580545,0.004307040095097855,-7.649273929240512e-05,-0.00020956364409519475,0.00013307090480278963,62.77687736358725,0.00404935,0.0003952031156653224,0.0048397562313306445,0.0032589437686693554,-0.006475285991797919,0.08413213318108553,0.10529154046159685,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-22,0.004603,0.004895,0.00433,0.004895,0.004458285714285714,0.00409025,,0.004332770839527688,0.004350592680646162,-1.7821841118473812e-05,-0.00017121528349985058,0.00015339344238137677,64.01149125097936,0.00409025,0.00043820373476032134,0.004966657469520643,0.0032138425304793572,0.0634368889854442,0.0828138765279049,0.1059124879364558,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-23,0.004895,0.005729,0.004848,0.005699,0.004675428571428572,0.004175,,0.004542959941138814,0.004450474704302002,9.248523683681124e-05,-0.00011847517943251822,0.00021096041626932944,70.31756318859365,0.004175,0.0005659372291768942,0.005306874458353789,0.003043125541646211,0.1642492339121553,0.08395797855245941,0.10938247912852773,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-24,0.005699,0.005728,0.004631,0.00527,0.004797857142857144,0.0042383,,0.004654812257886689,0.004511180281761114,0.0001436319761255753,-6.605374832089952e-05,0.00020968572444647482,68.58407079646018,0.0042383,0.0006145199324419189,0.005467339864883838,0.0030092601351161628,-0.07527636427443407,0.09575884582786902,0.10819100525200137,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-25,0.00527,0.00591,0.00527,0.005552,0.0049611428571428575,0.0043309,,0.004792841141288737,0.004588278038667698,0.0002045631026210389,-1.1930378132511842e-05,0.00021649348075355074,68.3305012744265,0.0043309,0.0006664756401755191,0.0056638512803510385,0.0029979487196489622,0.05351043643263753,0.09509016550419641,0.10846431494420826,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-26,0.005552,0.005563,0.004642,0.004952,0.005086285714285714,0.004331400000000001,,0.004817327119552008,0.004615220406173794,0.00020210671337821378,3.087704016963328e-05,0.0001712296732085805,56.788592684438925,0.004331400000000001,0.000666961799584701,0.005665323599169403,0.002997476400830599,-0.10806916426512969,0.10206111431969805,0.11037898331144863,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-27,0.004952,0.005806,0.004638,0.005806,0.0052538571428571434,0.004438849999999999,,0.0049694306396209295,0.0047034263020127726,0.00026600433760815695,7.790249965733802e-05,0.00018810183795081893,69.05674846625767,0.004438849999999999,0.000723319924485628,0.005885489848971255,0.0029922101510287437,0.17245557350565432,0.10881934103766486,0.11362542832899311,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-28,0.005806,0.006176,0.005553,0.005806,0.0054257142857142854,0.00453805,,0.005098133618140786,0.004785098427789604,0.00031303519035118244,0.0001249290377961069,0.00018810615255507554,72.0688275310124,0.00453805,0.0007688824751067719,0.006075814950213544,0.0030002850497864563,0.0,0.10840807563201858,0.11365405021084392,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-29,0.005806,0.006229,0.005806,0.005958,0.005577571428571429,0.00464505,,0.005230420753811435,0.004871980025731115,0.0003584407280803198,0.00017163137585294948,0.0001868093522273703,72.86686103012633,0.00464505,0.0008111470419623132,0.006267344083924627,0.0030227559160753738,0.02617981398553204,0.10789971532996369,0.11116024879792147,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-11-30,0.005958,0.00651,0.005625,0.00651,0.0056934285714285715,0.004795249999999999,,0.005427279099378906,0.004993314838639921,0.0004339642607389853,0.00022409795283015666,0.00020986630790882866,72.75034159672067,0.004795249999999999,0.0008654367242521032,0.006526123448504206,0.0030643765514957928,0.09264853977844911,0.0961727840145253,0.11182332905564683,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-01,0.00651,0.006517,0.005756,0.005756,0.005762857142857143,0.00489175,,0.005477851545628305,0.005049810035777705,0.00042804150985060064,0.00026488666423424544,0.0001631548456163552,61.899698741804,0.00489175,0.0008592525439069279,0.006610255087813856,0.0031732449121861447,-0.11582181259600621,0.10398624112085328,0.11462875255611091,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-02,0.005756,0.006206,0.005756,0.005756,0.005792,0.0049648,,0.005520643615531643,0.005102120403497875,0.0004185232120337678,0.00029561397379414993,0.00012290923823961785,61.943607022521725,0.0049648,0.0008679096242060428,0.006700619248412086,0.0032289807515879145,0.0,0.10283876213775409,0.11463510248798023,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-03,0.005756,0.005756,0.004104,0.005505,0.0058709999999999995,0.0050491500000000005,,0.0055182369054498515,0.005131963336572106,0.0003862735688777456,0.0003137458928108691,7.252767606687649e-05,62.85765700917762,0.0050491500000000005,0.0008318161028420701,0.00671278220568414,0.0033855177943158603,-0.043606671299513455,0.09295393077480617,0.11500646261465479,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-04,0.005505,0.005623,0.0052,0.00543,0.005817285714285714,0.00514065,,0.0055046619969191055,0.005154040126455654,0.00035062187046345193,0.0003211210883413857,2.9500782122066234e-05,57.85221674876848,0.00514065,0.0007617158107298224,0.006664081621459645,0.0036172183785403555,-0.013623978201634968,0.06370628585593707,0.1151024715507315,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-05,0.00543,0.006404,0.005205,0.006206,0.005874428571428571,0.0052707000000000006,,0.005612560151239243,0.0052319630800515314,0.00038059707118771186,0.00033301628491065095,4.7580786277060905e-05,63.769111836454215,0.0052707000000000006,0.0007057097286084645,0.0066821194572169295,0.0038592805427830716,0.1429097605893186,0.08570354811899365,0.11597578653276361,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-06,0.006206,0.007085,0.004104,0.007007,0.006024285714285714,0.0054121,,0.005827089358740899,0.0053634472963440104,0.0004636420623968882,0.0003591414404078984,0.00010450062198898982,66.6824644549763,0.0054121,0.0007569171476595398,0.00692593429531908,0.003898265704680921,0.12906864324846934,0.09654406959941902,0.10212234844016284,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-07,0.007007,0.007506,0.006404,0.006404,0.006009142857142857,0.00551165,,0.00591584484201153,0.005440525274392602,0.00047531956761892764,0.0003823770658501043,9.294250176882337e-05,55.7513460597161,0.00551165,0.0007494913555907527,0.007010632711181505,0.0040126672888184944,-0.08605680034251462,0.0999715582941685,0.0900872104824837,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-08,0.006404,0.008098,0.006298,0.007898,0.006315142857142858,0.0056861,0.0048873400000000004,0.006220791789394372,0.005622560439252409,0.0005982313501419626,0.00042554792270847595,0.00017268342743348664,68.26522101751459,0.0056861,0.0008748889192649729,0.0074358778385299465,0.003936322161470054,0.23329169269206762,0.11710471028581398,0.0979142584377404,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-09,0.007898,0.0079,0.006345,0.006465,0.006416428571428571,0.00580555,0.0049063200000000005,0.006258362283333699,0.0056849633696781565,0.0005733989136555429,0.00045511812089788937,0.00011828079275765348,55.47034152186938,0.00580555,0.0008036783511488063,0.007412906702297612,0.004198193297702387,-0.18143833881995441,0.14677824528555541,0.10509577938046366,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-10,0.006465,0.006824,0.0063,0.0063,0.00653,0.0058889,0.0049260599999999995,0.006264768085897746,0.005730521638590886,0.0005342464473068603,0.0004709437861796836,6.330266112717671e-05,58.52085967130214,0.0058889,0.0007609807314802466,0.007410861462960493,0.0043669385370395065,-0.025522041763341052,0.145506787626769,0.10365702370581123,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-11,0.0063,0.006481,0.005623,0.005623,0.006557571428571428,0.0059399,0.00493298,0.00616603453422117,0.005722557072769339,0.000443477461451831,0.0004654505212341131,-2.19730597822821e-05,48.816759343075134,0.0059399,0.0007021727857533587,0.007344245571506717,0.004535554428493282,-0.10746031746031737,0.15409027778914622,0.10559542579231149,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-12,0.005623,0.006156,0.005623,0.005629,0.006475142857142858,0.0059766,0.00494002,0.006083413836648682,0.005715626919230869,0.0003677869174178129,0.0004459178004708531,-7.813088305304024e-05,48.85644140069776,0.0059766,0.0006627610032043388,0.007302122006408678,0.004651077993591323,0.0010670460608215304,0.1434186782760204,0.10376768917850301,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-13,0.005629,0.00625,0.005623,0.00625,0.006367,0.00600415,0.00495244,0.006109042477164269,0.005755210110398953,0.00035383236676531614,0.00042750071372974575,-7.366834696442961e-05,51.778752436647174,0.00600415,0.0006620660068062862,0.007328282013612572,0.004680017986387427,0.1103215491206253,0.14063959467801618,0.10242029212897384,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-14,0.00625,0.006397,0.005923,0.006397,0.006366000000000001,0.0060605,0.00498048,0.006153343634523613,0.005802750102221253,0.0003505935323023599,0.0004121192774442686,-6.152574514190867e-05,49.27591951813404,0.0060605,0.0006440065789137644,0.007348513157827529,0.004772486842172471,0.023519999999999985,0.1365381354240008,0.10133838730033567,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-15,0.005975,0.006221,0.005638,0.006027,0.0060987142857142854,0.00608425,0.00500208,0.0061339061522892105,0.0058193612057604194,0.00031454494652879104,0.0003926044112611731,-7.805946473238203e-05,51.82639169699421,0.00608425,0.0006329302676316013,0.007350110535263203,0.004818389464736798,-0.05783961231827417,0.09411126615845529,0.10236990779891188,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-16,0.006404,0.006499,0.005299,0.006499,0.006103571428571429,0.0061616,0.00503594,0.006190074436552409,0.005869704820148537,0.0003203696164038724,0.00037815745228971296,-5.778783588584053e-05,54.70789507033329,0.0061616,0.0005795543115187735,0.0073207086230375465,0.005002491376962453,0.07831425253028024,0.07564293856338121,0.09966641702041747,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-17,0.006499,0.007089,0.006397,0.006397,0.006117428571428571,0.00619115,0.0050736,0.006221909138621269,0.005908763722359756,0.000313145416261513,0.000365155045084073,-5.200962882255999e-05,55.76078532678894,0.00619115,0.0005755216649632788,0.007342193329926558,0.005040106670073443,-0.015694722264963823,0.07511034184463079,0.09962147994348386,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-18,0.006397,0.007297,0.006354,0.006354,0.006221857142857143,0.00621855,0.0051094800000000004,0.006242230809602612,0.005941744187370145,0.0003004866222324669,0.00035222136051375183,-5.1734738281284905e-05,55.992217898832685,0.00621855,0.0005692304569837192,0.007357010913967438,0.005080089086032562,-0.0067219008910426314,0.05769097694392463,0.09966346313155139,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-19,0.006354,0.00729,0.006348,0.0072,0.006446285714285714,0.0062806500000000005,0.00517244,0.006389579915817595,0.006034948321639024,0.00035463159417857115,0.00035270340724671573,1.9281869318554107e-06,56.38817480719794,0.0062806500000000005,0.0006058778993719503,0.0074924057987439015,0.0050688942012560995,0.1331444759206799,0.07092961238609798,0.10026673186642932,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-20,0.0072,0.007287,0.006629,0.006629,0.006500428571428572,0.006286600000000001,0.00522478,0.00642641377492258,0.006078952149665763,0.0003474616252568171,0.000351655050848736,-4.193425591918903e-06,47.496688741721854,0.006286600000000001,0.0006088259106457961,0.007504251821291593,0.0050689481787084085,-0.07930555555555552,0.07475240635538571,0.09964330884247075,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-21,0.006629,0.006865,0.005799,0.005799,0.006415,0.00628875,0.00525932,0.006329888578780645,0.006058214953394225,0.0002716736253864198,0.0003356587657562728,-6.398514036985302e-05,46.11032531824611,0.00628875,0.0006069264999287706,0.007502602999857541,0.005074897000142459,-0.12520742193392664,0.0900888422363661,0.10290055764294186,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-22,0.005799,0.006595,0.005621,0.006595,0.0064961428571428574,0.0063307,0.00530968,0.00637067495127593,0.006097976808698356,0.0002726981425775739,0.0003230666411205331,-5.0368498542959156e-05,40.796722700946454,0.0063307,0.0005970808902265106,0.007524861780453021,0.005136538219546979,0.13726504569753395,0.102340059811265,0.10501568016729886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-23,0.006595,0.006595,0.005994,0.006393,0.006481,0.0063751,0.0053574600000000005,0.006374109574156557,0.006119830378424404,0.0002542791957321523,0.00030930915204285694,-5.502995631070462e-05,49.3844049247606,0.0063751,0.0005645808785471313,0.007504261757094262,0.0052459382429057375,-0.030629264594389638,0.09978433632717744,0.10144526993920089,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-24,0.006393,0.006397,0.005623,0.005623,0.006370428571428573,0.00638475,0.00538984,0.006258554255055548,0.006083028128170745,0.0001755261268848035,0.0002825525470112463,-0.00010702642012644278,44.75437780877112,0.00638475,0.0005490114441334275,0.0074827728882668545,0.005286727111733145,-0.12044423588299702,0.11016584311665727,0.1030571675417856,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-25,0.005623,0.005623,0.005623,0.005623,0.006266,0.0063556,0.0054283,0.006160776677354695,0.006048951970528468,0.00011182470682622684,0.0002484069789742424,-0.00013658227214801555,50.0,0.0063556,0.0005739142976548238,0.007503428595309648,0.005207771404690352,0.0,0.11026024884567033,0.10269057325607109,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-26,0.005623,0.006387,0.005614,0.005895,0.006079571428571429,0.0063,0.00544736,0.006119887957761664,0.006037548120859692,8.233983690197205e-05,0.00021519355055978832,-0.00013285371365781627,52.20125786163522,0.0063,0.0005612100648082709,0.007422420129616542,0.005177579870383458,0.048372754757247005,0.09527746553373956,0.10068097445038043,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AMP,2020-12-27,0.005895,0.006842,0.004495,0.006032,0.005994285714285714,0.006281400000000001,0.005494860000000001,0.006106366733490639,0.00603713714894416,6.922958454647944e-05,0.00018600075735712655,-0.00011677117281064711,48.038862900323856,0.006281400000000001,0.0005637406458554075,0.007408881291710816,0.005153918708289186,0.02324003392705687,0.09326892523073746,0.09598765553474933,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
