ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
LPT,2022-01-05,44.0812,52.0852,39.716,42.2358,41.24635714285714,40.570125000000004,44.17330200000001,41.52131609634526,41.501684565656724,0.019631530688535292,-0.4151789731607676,0.43481050384930287,53.46174086135495,40.570125000000004,3.347959582833907,47.26604416566782,33.87420583433219,-0.042706255666364434,0.04352550544101057,0.06506796861390649,0.09333333333333332,0.22704625079485458,9.0,0.23555555555555557,0.2919379690581165,"{'neutral': 5, 'positive': 3, 'negative': 1}",0.0,0.0,1.0,0.0
LPT,2022-01-06,42.05,46.75,40.386,42.3458,41.5689,40.87419,43.905018,41.648159773830606,41.564211634867334,0.08394813896327236,-0.3153535507359596,0.39930168969923197,45.080506529624046,40.87419,3.2096346617644644,47.29345932352893,34.45492067647107,0.0026044256294424084,0.03276815291539686,0.06478761531445004,0.03642857142857143,0.1325842050493626,14.0,0.375,0.3011197053051775,"{'positive': 6, 'negative': 4, 'neutral': 4}",0.0,0.0,1.0,0.0
LPT,2022-01-07,42.4158,42.4158,36.609,37.0963,41.191185714285716,40.91028,43.705344,40.94787365477974,41.233255217469754,-0.2853815626900129,-0.30935915312677026,0.023977590436757346,36.98533538116193,40.91028,3.1600510619791686,47.230382123958336,34.590177876041665,-0.12396743006390243,0.060212621130594765,0.06880163767998754,0.051818181818181826,0.20706608519108977,11.0,0.2972727272727273,0.3069231470284022,"{'negative': 4, 'neutral': 4, 'positive': 3}",0.0,0.0,1.0,0.0
LPT,2022-01-08,37.0863,38.5961,33.8466,35.44,40.460028571428566,40.88081,43.340144,40.100508477121316,40.80412520136088,-0.7036167242395663,-0.38821066734932946,-0.3154060568902369,33.9781245812853,40.88081,3.2103134431161893,47.30143688623237,34.46018311376762,-0.044648657682841764,0.06007151509402851,0.06806515014529445,-0.29,0.20706608519108977,1.0,0.54,0.3069231470284022,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
LPT,2022-01-09,35.49,38.1262,34.68,37.41,40.0303,41.061055,43.042944000000006,39.686584096025726,40.5527085197786,-0.866124423752872,-0.483793418630038,-0.382331005122834,39.26347161564665,41.061055,2.875918347694374,46.81289169538875,35.30921830461126,0.05558690744920991,0.06620038506689668,0.06836571433547989,-0.29,0.20706608519108977,1.0,0.54,0.3069231470284022,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
LPT,2022-01-10,37.44,37.457,32.1968,33.3,38.8497,40.88702,42.705944,38.70403269663715,40.01547085164685,-1.3114381550097036,-0.6493223659059711,-0.6621157891037325,33.1082781306371,40.88702,3.231864319976434,47.35074863995287,34.42329136004713,-0.1098636728147554,0.07340807054309663,0.07094982773059401,0.05538461538461538,0.13067870169588877,13.0,0.24923076923076926,0.27920904768236343,"{'positive': 6, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
LPT,2022-01-11,33.28,37.0337,33.06,36.6537,37.78308571428571,40.698695,42.487818000000004,38.388596897154514,39.766450788561905,-1.3778538914073906,-0.7950286710062551,-0.5828252204011355,46.75101367063401,40.698695,3.3673958692883015,47.433486738576605,33.9639032614234,0.10071171171171178,0.08239393341767699,0.07318201643654686,-0.04,0.2121748849844906,12.0,0.14333333333333334,0.24399453545793465,"{'neutral': 9, 'positive': 2, 'negative': 1}",0.0,0.0,1.0,0.0
LPT,2022-01-12,36.6507,39.3017,36.3193,39.2157,37.351642857142856,40.43287,42.266132,38.515843528361515,39.72565443385361,-1.2098109054920982,-0.8779851179034237,-0.33182578758867454,43.49597027841397,40.43287,3.2568793494612764,46.94662869892255,33.91911130107745,0.06989744555119937,0.08869805178100554,0.0678146374100807,0.1265217391304348,0.1442412340381139,23.0,0.34608695652173915,0.2785961418912326,"{'positive': 13, 'neutral': 10, 'negative': 0}",0.0,0.0,1.0,0.0
LPT,2022-01-13,39.2757,39.3957,35.9244,35.9344,36.43572857142857,40.022265,42.06002,38.11869837015205,39.44482077208668,-1.3261224019346258,-0.9676125747096642,-0.3585098272249616,42.88386946450843,40.022265,3.281617493389658,46.58549998677931,33.45903001322068,-0.0836731207144078,0.09301473193216889,0.0698447367431846,0.05909090909090909,0.1873349201146767,22.0,0.24545454545454548,0.23198372834414532,"{'neutral': 10, 'positive': 9, 'negative': 3}",0.0,0.0,1.0,0.0
LPT,2022-01-14,35.9574,37.3687,34.6973,35.9008,36.264942857142856,39.590915,41.548036,37.77748323628251,39.18230071489507,-1.4048174786125642,-1.0550535554902443,-0.34976392312231996,43.35043279771944,39.590915,3.2247123555565302,46.04033971111306,33.14149028888694,-0.0009350371788592327,0.08078792994731392,0.06904473045830187,0.08205128205128205,0.20587655329269897,39.0,0.3076923076923077,0.2703551420520943,"{'positive': 19, 'neutral': 15, 'negative': 5}",0.0,0.0,1.0,0.0
