ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
TRX,2017-10-21,0.00213,0.00256,0.00183,0.00234,0.0021642857142857145,,,0.002234375657071918,0.0023428993084605694,-0.00010852365138865148,-8.757533473031327e-05,-2.0948316658338213e-05,,,,,,0.09859154929577474,0.14539783731910802,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-22,0.00234,0.00265,0.00205,0.00265,0.0022214285714285717,,,0.0022983178636762384,0.0023656475078338607,-6.73296441576223e-05,-8.352619661577508e-05,1.6196552458152785e-05,,,,,,0.13247863247863245,0.13341760981524967,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-23,0.00265,0.00319,0.00217,0.00312,0.002305714285714286,,,0.00242473050003374,0.002421525470216538,3.205029817202141e-06,-6.617995132917964e-05,6.938498114638178e-05,56.31929046563193,,,,,0.1773584905660377,0.14086883627782423,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-24,0.00312,0.00314,0.00215,0.00266,0.002374285714285714,,,0.002460925807720857,0.002439190250200498,2.173555752035903e-05,-4.8596849559271904e-05,7.033240707963093e-05,51.1066398390342,,,,,-0.14743589743589736,0.14280392045112003,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-25,0.00266,0.004,0.00266,0.004,0.0026714285714285716,,,0.002697706452686879,0.002554805787222683,0.00014290066546419596,-1.0297346554578332e-05,0.0001531980120187743,61.980830670926515,,,,,0.5037593984962405,0.2080535860945156,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-26,0.004,0.00412,0.00252,0.00296,0.0028371428571428575,,,0.002738059306119667,0.0025848201733543364,0.00015323913276533074,2.2409949309403485e-05,0.00013082918345592727,58.78787878787878,,,,,-0.26,0.24759224601314783,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-27,0.00296,0.00379,0.00261,0.00312,0.0029785714285714285,,,0.0027968194128704877,0.0026244631234762375,0.00017235628939425013,5.239921732637281e-05,0.00011995707206787732,58.47328244274809,,,,,0.054054054054053946,0.24500014695235084,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-28,0.00312,0.00369,0.0029,0.00368,0.0031699999999999996,,,0.002932693349351951,0.0027026510402557756,0.00023004230909617548,8.792783568033335e-05,0.00014211447341584213,57.36677115987461,,,,,0.17948717948717952,0.2479231080636069,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-29,0.00368,0.00469,0.00264,0.00269,0.0031757142857142856,0.0025815,,0.0028953559109901124,0.002701713926162755,0.0001936419848273573,0.00010907066550973815,8.457131931761914e-05,53.19767441860466,0.0025815,0.000585754349445855,0.00375300869889171,0.00140999130110829,-0.2690217391304348,0.2810609030194184,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-30,0.00269,0.0037,0.00228,0.00262,0.003104285714285715,0.0025849999999999996,,0.0028529934631454797,0.0026956610427432918,0.00015733242040218793,0.00011872301648822811,3.8609403913959824e-05,50.67466266866566,0.0025849999999999996,0.0005857653562917313,0.003756530712583462,0.001413469287416537,-0.02602230483271384,0.27420339432619156,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-10-31,0.00262,0.0034,0.00249,0.00278,0.003121428571428571,0.0025989999999999997,,0.0028417636995846365,0.0027019083729104554,0.00013985532667418112,0.00012294947852541872,1.6905848148762406e-05,54.629629629629626,0.0025989999999999997,0.0005869717109654299,0.0037729434219308596,0.00142505657806914,0.06106870229007644,0.26609274442571984,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-01,0.00278,0.00283,0.00221,0.00222,0.0028671428571428567,0.00262,,0.002746107745802385,0.00266621145639857,7.989628940381502e-05,0.00011433884070109799,-3.4442551297282964e-05,52.21238938053097,0.00262,0.0005639428862459109,0.0037478857724918217,0.0014921142275081782,-0.20143884892086317,0.1777728459067968,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-02,0.00222,0.0027,0.00202,0.00212,0.0027471428571428573,0.0026255000000000002,,0.0026497834772174025,0.0026257513485171942,2.4032128700208263e-05,9.627749830092004e-05,-7.224536960071178e-05,52.366863905325445,0.0026255000000000002,0.000558187621730034,0.0037418752434600685,0.0015091247565399322,-0.04504504504504514,0.15589184899078096,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-03,0.00212,0.00263,0.00212,0.00217,0.0026114285714285714,0.002597,,0.002575970634568571,0.0025919919893677723,-1.6021354799201047e-05,7.381772768089583e-05,-8.983908248009688e-05,50.30864197530864,0.002597,0.0005665230984281503,0.0037300461968563002,0.0014639538031436994,0.02358490566037741,0.15338723157604142,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-04,0.00217,0.0026,0.00215,0.00218,0.0023971428571428572,0.0025935,,0.002515052075404176,0.002561474064229419,-4.642198882524309e-05,4.976978437966805e-05,-9.619177320491115e-05,48.726114649681534,0.0025935,0.0005689905650868868,0.0037314811301737737,0.0014555188698262263,0.004608294930875667,0.12297881973243921,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-05,0.00218,0.00255,0.00215,0.00248,0.002367142857142857,0.0025910000000000004,,0.002509659448418918,0.002555438948360573,-4.577949994165505e-05,3.0659927515403436e-05,-7.643942745705848e-05,48.644338118022326,0.0025910000000000004,0.0005693939529747489,0.003729787905949498,0.0014522120940505027,0.13761467889908263,0.10506431305810694,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-06,0.00248,0.00248,0.00182,0.00183,0.0022542857142857143,0.0025735000000000003,,0.0024050964563544688,0.0025017027299634935,-9.660627360902471e-05,5.206687290517808e-06,-0.00010181296089954252,39.99999999999999,0.0025735000000000003,0.0005877725571574165,0.003749045114314833,0.0013979548856851672,-0.2620967741935484,0.14329998466546928,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-07,0.00183,0.00234,0.00183,0.00231,0.002187142857142857,0.0025930000000000003,,0.0023904662322999353,0.0024875025277439756,-9.703629544404032e-05,-1.5241909256393817e-05,-8.17943861876465e-05,47.2952086553323,0.0025930000000000003,0.0005711862080009691,0.0037353724160019385,0.001450627583998062,0.2622950819672132,0.18197533792845735,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-08,0.00231,0.00247,0.00215,0.00236,0.002207142857142857,0.002621,,0.002385779119638407,0.002478057896059237,-9.227877642082986e-05,-3.064928268928103e-05,-6.162949373154884e-05,34.16988416988417,0.002621,0.0005433124525101846,0.003707624905020369,0.0015343750949796309,0.02164502164502169,0.1615554906033365,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-09,0.00236,0.00246,0.00225,0.00243,0.0022514285714285713,0.0026360000000000003,,0.002392582332001729,0.0024744980519067006,-8.191571990497169e-05,-4.090257013241916e-05,-4.101314977255252e-05,43.70546318289786,0.0026360000000000003,0.0005330883209138396,0.0037021766418276793,0.0015698233581723212,0.029661016949152463,0.15896048986638447,0.19029739455003836,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-10,0.00243,0.00243,0.002,0.00228,0.002267142857142857,0.002633,,0.0023752619732322323,0.0024600907888025006,-8.482881557026834e-05,-4.9687819219989e-05,-3.514099635027934e-05,39.99999999999999,0.002633,0.0005350071322692318,0.0037030142645384633,0.0015629857354615363,-0.061728395061728336,0.16285066811003285,0.19072007055747692,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-11,0.00228,0.00233,0.00181,0.00225,0.002277142857142857,0.002613,,0.0023559909004272736,0.0024445285081504636,-8.853760772318999e-05,-5.74577769206292e-05,-3.107983080256079e-05,30.51771117166213,0.002613,0.0005417719465838585,0.003696543893167717,0.0015294561068322828,-0.013157894736842146,0.1632477039457711,0.18258118337086152,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-12,0.00225,0.0031,0.00157,0.00185,0.002187142857142857,0.0025495,,0.0022781461465153853,0.0024004893593985773,-0.000122343212883192,-7.043486411314176e-05,-5.190834877005024e-05,36.36363636363636,0.0025495,0.0005535195998051209,0.003656539199610242,0.0014424608003897584,-0.1777777777777777,0.16765511600898528,0.18526481703351655,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-13,0.00185,0.0023,0.00177,0.00215,0.002232857142857143,0.0025239999999999998,,0.0022584313547437877,0.0023819345920357195,-0.00012350323729193183,-8.104853874889978e-05,-4.245469854303205e-05,42.90030211480363,0.0025239999999999998,0.0005598721658604429,0.0036437443317208855,0.001404255668279114,0.16216216216216206,0.1442922712682836,0.17554863517418695,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-14,0.00215,0.00263,0.00203,0.0025,0.0022600000000000003,0.0024490000000000002,,0.002295595761706282,0.0023906801778108516,-9.508441610456969e-05,-8.385571422003377e-05,-1.122870188453592e-05,46.00000000000001,0.0024490000000000002,0.00043920861845632767,0.0033274172369126553,0.0015705827630873449,0.16279069767441867,0.12079727085840611,0.17419029254022086,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-15,0.0025,0.00262,0.0021,0.0023,0.0022514285714285713,0.002416,,0.0022962733368283926,0.0023839631276026405,-8.76897907742479e-05,-8.46225295308766e-05,-3.067261243371299e-06,51.273885350318466,0.002416,0.00042330031643590476,0.0032626006328718097,0.0015693993671281907,-0.08000000000000007,0.12622518865322274,0.1738746200831405,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-16,0.0023,0.00235,0.0019,0.0022,0.0022185714285714287,0.0023699999999999997,,0.002281462054239409,0.002370336229261704,-8.88741750222949e-05,-8.547285862916027e-05,-3.4013163931346363e-06,51.27388535031848,0.0023699999999999997,0.00039156904345143785,0.0031531380869028753,0.0015868619130971241,-0.04347826086956519,0.126689820093451,0.1719162228652727,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-17,0.0022,0.0023,0.002,0.002,0.0021785714285714286,0.0022860000000000003,,0.0022381601997410387,0.0023429039159830593,-0.00010474371624202058,-8.932703015173234e-05,-1.5416686090288236e-05,47.41641337386018,0.0022860000000000003,0.0002505656758112277,0.0027871313516224555,0.001784868648377545,-0.09090909090909094,0.12923331764642865,0.17123378569521874,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-18,0.002,0.0022,0.00175,0.00193,0.002132857142857143,0.002248,,0.0021907509382424173,0.002312318440725055,-0.00012156750248263747,-9.577512461791337e-05,-2.5792377864724102e-05,46.268656716417915,0.002248,0.00024360451123642458,0.0027352090224728493,0.0017607909775271507,-0.03500000000000003,0.12954385360362813,0.1708771183536438,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-19,0.00193,0.00206,0.00192,0.00196,0.0021485714285714285,0.002215,,0.00215525079389743,0.002286220778449125,-0.00013096998455169482,-0.00010281409660466967,-2.8155887947025157e-05,41.55844155844156,0.002215,0.00023511475361708283,0.0026852295072341656,0.0017447704927658343,0.015544041450777035,0.1077288009212222,0.1679334298882156,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-20,0.00196,0.00224,0.00196,0.00215,0.002148571428571429,0.0021835,,0.0021544429794516716,0.0022761303504158564,-0.00012168737096418481,-0.0001065887514765727,-1.509861948761211e-05,56.10687022900764,0.0021835,0.0001940503190303743,0.0025716006380607486,0.0017953993619392516,0.09693877551020402,0.09471329457634449,0.16790378648786347,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-21,0.00215,0.00225,0.00183,0.00212,0.0020942857142857143,0.0021785000000000003,,0.0021491440595360297,0.002264565139273941,-0.00011542107973791125,-0.00010835521712884042,-7.06586260907083e-06,45.6221198156682,0.0021785000000000003,0.0001943484391228143,0.002567196878245629,0.0017898031217543717,-0.013953488372093092,0.06372087822327924,0.1663537282195163,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-22,0.00212,0.003,0.00212,0.00253,0.0021271428571428574,0.002199,,0.0022077372811458713,0.0022842269808092046,-7.648969966333324e-05,-0.00010198211363573899,2.5492413972405745e-05,53.359683794466406,0.002199,0.00020892960285074245,0.002616859205701485,0.001781140794298515,0.19339622641509435,0.09701398379285742,0.16694969914706995,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-23,0.00253,0.003,0.0022,0.00233,0.0021457142857142855,0.0022069999999999998,,0.0022265469302003528,0.0022876175748233374,-6.107064462298464e-05,-9.379981983318813e-05,3.272917521020349e-05,48.120300751879704,0.0022069999999999998,0.0002108154593352617,0.002628630918670523,0.0017853690813294763,-0.07905138339920947,0.10156583233244366,0.1652398568839631,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-24,0.00233,0.0026,0.00195,0.0021,0.00216,0.002203,,0.0022070781717079906,0.0022737199766882754,-6.664180498028478e-05,-8.836821686260747e-05,2.1726411882322684e-05,46.715328467153284,0.002203,0.00021210970349276815,0.0026272194069855365,0.0017787805930144637,-0.09871244635193144,0.10292277557996318,0.13717997138728635,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-25,0.0021,0.00227,0.00196,0.002,0.00217,0.0021789999999999995,,0.0021752199914452227,0.002253444422859514,-7.822443141429145e-05,-8.633945977294426e-05,8.115028358652814e-06,45.55160142348755,0.0021789999999999995,0.0002061910202751464,0.0025913820405502924,0.0017666179594497066,-0.04761904761904756,0.1039742151484424,0.1291734464859392,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-26,0.002,0.00248,0.002,0.00208,0.002187142857142857,0.0021915,,0.0021605707619921114,0.0022405966878328836,-8.002592584077216e-05,-8.507675298650985e-05,5.050827145737687e-06,54.61847389558232,0.0021915,0.0001909333033176508,0.0025733666066353016,0.0018096333933646982,0.039999999999999813,0.10461979088107501,0.12897846007805977,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-27,0.00208,0.00235,0.00201,0.00209,0.0021785714285714286,0.0021804999999999997,,0.002149713721685633,0.0022294413776230405,-7.972765593740761e-05,-8.40069335766894e-05,4.279277639281795e-06,48.63636363636363,0.0021804999999999997,0.00019008239210793371,0.002560664784215867,0.0018003352157841322,0.004807692307692291,0.09787796220102545,0.12421093467906855,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-28,0.00209,0.00275,0.00201,0.00226,0.0021985714285714286,0.0021755,0.0023642,0.0021666808414263048,0.002231704979280593,-6.502413785428821e-05,-8.021037443220918e-05,1.5186236577920963e-05,44.05940594059405,0.0021755,0.00018639163636081886,0.0025482832727216375,0.0018027167272783623,0.08133971291866038,0.10217272823218866,0.11525925205833824,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-29,0.00226,0.00294,0.00186,0.00215,0.002144285714285714,0.0021615000000000002,0.0023562,0.00216411455812995,0.0022256527585931417,-6.153820046319149e-05,-7.647593963840565e-05,1.4937739175214157e-05,46.1139896373057,0.0021615000000000002,0.00017652418948598743,0.002514548378971975,0.0018084516210280254,-0.04867256637168138,0.06550301276819623,0.11551434184814603,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-11-30,0.00215,0.00242,0.00204,0.0022,0.002125714285714286,0.0021575,0.0023502,0.0021696353953407272,0.002223752554252909,-5.411715891218182e-05,-7.200418349316089e-05,1.788702458097907e-05,50.0,0.0021575,0.0001745935128715918,0.0025066870257431837,0.0018083129742568166,0.023255813953488413,0.06173029074931035,0.11502985119092395,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-01,0.0022,0.00239,0.00205,0.00206,0.00212,0.0021479999999999997,0.0023554,0.002152768411442154,0.0022116227354193603,-5.8854323977206285e-05,-6.937421158996997e-05,1.0519887612763683e-05,51.64835164835165,0.0021479999999999997,0.00017446459450800529,0.0024969291890160105,0.0017990708109839892,-0.0636363636363636,0.05392966177184695,0.10937461471839859,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-02,0.00206,0.0022,0.002,0.00202,0.002122857142857143,0.0021565,0.0023556,0.002132342501989515,0.00219742845872163,-6.508595673211529e-05,-6.851656061839904e-05,3.4306038862837515e-06,52.51396648044693,0.0021565,0.00016294251488759872,0.002482385029775197,0.0018306149702248026,-0.019417475728155442,0.05087746883446787,0.10908374891853281,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-03,0.00202,0.0022,0.00195,0.002,0.0021114285714285714,0.002149,0.0023408,0.002111982117068051,0.002182804128445954,-7.082201137790286e-05,-6.89776507702998e-05,-1.8443606076030549e-06,51.123595505617985,0.002149,0.0001666670175434921,0.002482334035086984,0.0018156659649130155,-0.00990099009900991,0.04817576610631716,0.10904931702593249,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-04,0.002,0.00219,0.0019,0.00212,0.002115714285714286,0.00213,0.0023382,0.0021132156375191203,0.0021781519707832907,-6.493633326417041e-05,-6.816938726907392e-05,3.2330540049035097e-06,49.12280701754385,0.00213,0.00014476841760840904,0.002419536835216818,0.001840463164783182,0.05999999999999983,0.05412222755630965,0.10954474655392653,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-05,0.00212,0.0022,0.00202,0.00204,0.0020842857142857147,0.002117,0.0023284,0.0021019516932854095,0.00216791849146601,-6.596679818060038e-05,-6.772886945137922e-05,1.762071270778844e-06,47.72727272727273,0.002117,0.00014030418082828236,0.002397608361656565,0.0018363916383434351,-0.037735849056603654,0.04308708409491238,0.10686334629100186,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-06,0.00204,0.00419,0.00204,0.00386,0.002328571428571429,0.0022,0.0023620000000000004,0.0023724206635491927,0.0022932578624685275,7.916280108066515e-05,-3.835053534497034e-05,0.0001175133364256355,70.97791798107255,0.0022,0.0004146907535171626,0.0030293815070343254,0.0013706184929656749,0.892156862745098,0.3425631048407078,0.18719757360949807,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-07,0.00386,0.00591,0.00294,0.00364,0.002534285714285714,0.002282,0.0023964,0.002567432869157009,0.0023930165393227106,0.00017441632983429848,4.202837690883423e-06,0.00017021349214341506,70.53291536050158,0.002282,0.0005214615088989391,0.003324923017797878,0.001239076982202122,-0.05699481865284972,0.3476715066403428,0.1830063508165172,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-08,0.00364,0.00414,0.00287,0.00404,0.0028171428571428575,0.0023875,0.0024412,0.0027939816585174694,0.002515015314187695,0.0002789663443297742,5.915553901866157e-05,0.0002198108053111126,78.86904761904762,0.0023875,0.0006452488300117865,0.003677997660023573,0.001097002339976427,0.10989010989010994,0.3393807485066577,0.1836276914970646,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-09,0.00404,0.00458,0.00394,0.00439,0.0031557142857142856,0.002509,0.0024864,0.003039522941822474,0.0026539030686923105,0.00038561987313016346,0.00012444840584096195,0.0002611714672892015,83.10249307479225,0.002509,0.0007760419142234388,0.004061083828446877,0.0009569161715531223,0.08663366336633649,0.333710397448196,0.18392050795110368,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-10,0.00439,0.00449,0.00331,0.00414,0.0034614285714285715,0.0026085,0.0025224,0.0032088271046190166,0.0027639843228632506,0.000444842781755766,0.00018852728102392277,0.00025631550073184327,77.24867724867724,0.0026085,0.0008514957427961692,0.004311491485592339,0.0009055085144076618,-0.056947608200455635,0.33789509500142034,0.18383881259961282,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-11,0.00414,0.00525,0.00409,0.00496,0.003867142857142857,0.0027505,0.0025686000000000003,0.003478238319293014,0.0029266521507993063,0.0005515861684937079,0.0002611390585178798,0.0002904471099758281,81.2636165577342,0.0027505,0.0009911050451522861,0.004732710090304572,0.0007682899096954276,0.19806763285024176,0.3363075168341468,0.18608614971707546,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-12,0.00512,0.008,0.00488,0.00767,0.004671428571428571,0.0030075,0.0026596,0.004123124731709474,0.0032780112507400983,0.0008451134809693756,0.000377933943008179,0.00046717953796119666,87.9382889200561,0.0030075,0.0014778251267532152,0.005963150253506431,5.184974649356973e-05,0.5463709677419355,0.3506052926984441,0.2031903219486228,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-13,0.00767,0.0206,0.00654,0.01472,0.006222857142857143,0.0036270000000000004,0.0029008000000000003,0.005753413234523401,0.004125565972907498,0.0016278472616159034,0.0006279166067297239,0.0009999306548861796,94.66950959488273,0.0036270000000000004,0.0029959922352509874,0.009618984470501975,-0.0023649844705019743,0.9191655801825294,0.35895571000938725,0.2560522976229412,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-14,0.0147,0.02041,0.013,0.01754,0.008208571428571428,0.004399,0.0031716,0.007566734275365955,0.005119227752692128,0.0024475065226738273,0.0009918345899185446,0.0014556719327552827,95.54631828978623,0.004399,0.0042911388501863865,0.012981277700372773,-0.004183277700372773,0.19157608695652173,0.3350887606928419,0.25639485640958626,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
TRX,2017-12-15,0.01754,0.01904,0.01265,0.0185,0.010274285714285713,0.0052239999999999995,0.0034824,0.009248775156078885,0.006110396067307526,0.0031383790887713594,0.0014211434896891076,0.0017172355990822518,96.54586636466591,0.0052239999999999995,0.005278227772752198,0.015780455545504397,-0.005332455545504397,0.05473204104903062,0.3404967586019933,0.2545012468460829,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
