ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
AVAX,2020-10-06,3.985,4.004,3.503,3.546,3.9890000000000003,,,4.144078609627058,4.493003448081846,-0.3489248384547885,-0.2793505793731859,-0.06957425908160259,32.85714285714286,,,,,-0.11016311166875781,0.05344176237429237,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-07,3.546,3.55,3.21,3.445,3.862142857142857,,,4.036528054299818,4.415373563038746,-0.3788455087389284,-0.29924956524633445,-0.07959594349259397,48.80454273759713,,,,,-0.028482797518330494,0.04467458107277246,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-08,3.445,3.961,3.326,3.919,3.8285714285714283,,,4.018446815176769,4.378605150961802,-0.36015833578503287,-0.31143131935407414,-0.048727016430958725,37.82214156079855,,,,,0.13759071117561694,0.07728571651583296,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-09,3.919,4.329,3.807,4.253,3.876714285714286,,,4.054531920534189,4.369301065705372,-0.3147691451711827,-0.3120988845174959,-0.0026702606536868068,42.147922998986836,,,,,0.0852258229140086,0.08017068025635282,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-10,4.253,4.272,4.004,4.027,3.8775714285714282,,,4.050296240452006,4.343945431208677,-0.2936491907566712,-0.30840894576533096,0.01475975500865978,41.627751834556385,,,,,-0.053138960733599805,0.08375327693178206,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-11,4.027,4.18,3.937,4.1,3.8964285714285714,4.16425,,4.057942972690159,4.325875399267294,-0.26793242657713456,-0.3003136419276917,0.03238121535055716,40.53686714237172,4.16425,0.43681585605980805,5.037881712119616,3.290618287880384,0.018127638440526228,0.08357083842043533,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-12,4.1,4.715,4.058,4.414,3.9577142857142853,4.12245,,4.112720976891673,4.332403147469717,-0.21968217057804384,-0.28418734765776216,0.06450517707971831,53.70634354953669,4.12245,0.36084192121379527,4.84413384242759,3.4007661575724093,0.0765853658536586,0.08746493290483431,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-13,4.414,4.569,4.324,4.485,4.091857142857143,4.17045,,4.169994672754492,4.3437066180275155,-0.17371194527302336,-0.2620922671808144,0.08838032190779105,56.0767590618337,4.17045,0.34045997909948367,4.851369958198967,3.489530041801032,0.01608518350702326,0.06734343926625805,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-14,4.485,4.489,4.017,4.164,4.194571428571428,4.149150000000001,,4.169072415407647,4.330395016692144,-0.16132260128449705,-0.24193833400155096,0.08061573271705391,47.13073005093378,4.149150000000001,0.32584243447602546,4.800834868952052,3.4974651310479494,-0.07157190635451516,0.07567385210136215,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-15,4.164,4.233,4.002,4.131,4.224857142857142,4.1198,,4.163215120729547,4.315625015455689,-0.15240989472614164,-0.22403264614646912,0.07162275142032748,49.58913897820651,4.1198,0.2970737282224729,4.713947456444945,3.525652543555054,-0.007925072046109372,0.05937338131059061,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-16,4.131,4.162,3.879,4.047,4.195428571428571,4.0957,,4.14533587138654,4.295726866162675,-0.15039099477613505,-0.2093043158724023,0.05891332109626726,52.47637051039697,4.0957,0.28126052728835943,4.658221054576718,3.533178945423281,-0.020334059549745986,0.04936456960042085,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-17,4.047,4.214,3.971,4.199,4.22,4.072799999999999,,4.153591891173226,4.288561913113588,-0.13497002194036156,-0.19443745708599416,0.0594674351456326,53.306092124814256,4.072799999999999,0.25007022171676757,4.572940443433534,3.572659556566464,0.03755868544600949,0.046772039778318286,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-18,4.199,4.25,4.074,4.124,4.223428571428571,4.068700000000001,,4.149039292531191,4.276372141771841,-0.12733284924064936,-0.1810165355169252,0.053683686276275844,52.873986735445826,4.068700000000001,0.24843830114071339,4.5655766022814275,3.571823397718574,-0.017861395570373917,0.047311205797822053,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-19,4.124,4.179,3.997,4.054,4.172,4.0642499999999995,,4.134417862911008,4.259900131270223,-0.12548226835921472,-0.16990968208538312,0.0444274137261684,51.246837730393935,4.0642499999999995,0.2478337462684879,4.559917492536975,3.5685825074630237,-0.01697381183317148,0.034003780684458536,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-20,4.054,4.095,3.701,3.809,4.075428571428572,4.03805,,4.084353576309315,4.226500121546503,-0.14214654523718817,-0.16435705471574413,0.022210509478555962,55.110765643218045,4.03805,0.24561490504231778,4.529279810084636,3.5468201899153646,-0.060434139121855024,0.03587773586057899,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-21,3.809,4.106,3.798,3.969,4.047571428571429,4.0287999999999995,,4.066606872261728,4.207426038468984,-0.14081916620725643,-0.1596494770140466,0.01883031080679018,59.954407294832826,4.0287999999999995,0.2444994026469926,4.517798805293984,3.539801194706014,0.04200577579417164,0.03567147892959865,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-22,3.969,4.488,3.96,4.338,4.077142857142857,4.049899999999999,,4.108359661144539,4.217098183767578,-0.10873852262303885,-0.14946728613584506,0.040728763512806215,58.29046299960427,4.049899999999999,0.2523360124078492,4.554572024815697,3.545227975184301,0.09297052154195007,0.051685793685762114,0.10001303117286137,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-23,4.338,4.479,4.145,4.258,4.107285714285714,4.06175,,4.131381251737687,4.2201279479329425,-0.08874669619525566,-0.1373231681477272,0.04857647195247153,50.109986801583815,4.06175,0.2564389483103646,4.574627896620729,3.5488721033792707,-0.018441678192715583,0.05151675416251095,0.07879059167868029,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-24,4.258,4.359,4.16,4.186,4.105428571428571,4.072649999999999,,4.139784136085735,4.2175999517897615,-0.07781581570402629,-0.125421697658987,0.04760588195496071,53.75176970268994,4.072649999999999,0.25687704922988397,4.586404098459767,3.5588959015402315,-0.01690934711131986,0.05048223931502418,0.056151348974453244,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-25,4.186,4.253,4.105,4.149,4.109,4.08085,,4.141201961303315,4.212518473879409,-0.07131651257609395,-0.1146006606424084,0.04328414806631445,51.17618819011042,4.08085,0.25654922068012326,4.593948441360246,3.5677515586397535,-0.008838987099856643,0.050044945127573716,0.05588705855471938,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-26,4.149,4.486,4.041,4.152,4.123,4.11115,,4.142863198025882,4.208035623962416,-0.0651724259365336,-0.10471501370123344,0.039542587764699835,42.607223476297996,4.11115,0.22374427955051443,4.558638559101029,3.6636614408989714,0.0007230657989878431,0.04937443264869204,0.055443212131763,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-27,4.152,4.347,4.037,4.122,4.167714285714285,4.145,,4.139653475252669,4.201662614780014,-0.06200913952734499,-0.09617383886645575,0.03416469933911076,39.51473136915077,4.145,0.15970597985047383,4.464411959700947,3.825588040299052,-0.007225433526011571,0.04112999000809036,0.05516597234741526,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-28,4.122,4.175,3.935,4.058,4.180428571428572,4.15195,,4.127091402136874,4.191020939611124,-0.0639295374742499,-0.08972497858801459,0.025795441113764694,46.40434192672999,4.15195,0.15220155438724903,4.456353108774499,3.847546891225502,-0.015526443474041751,0.03987319703757162,0.05229904765160233,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-29,4.058,4.098,3.73,3.775,4.1,4.12805,,4.072923494115816,4.160204573714004,-0.08728107959818754,-0.08923619879004918,0.001955119191861643,39.67517401392111,4.12805,0.17177049406571201,4.471590988131424,3.784509011868576,-0.06973878758008867,0.023168977097234787,0.053778450313158505,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-30,3.775,3.827,3.583,3.726,4.024,4.1129999999999995,,4.019550648867229,4.128041271957411,-0.10849062309018187,-0.09308708365007573,-0.01540353944010614,40.497335701598594,4.1129999999999995,0.19296850029282744,4.498937000585655,3.7270629994143447,-0.012980132450331139,0.023299106021543857,0.053051477782583824,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-10-31,3.726,3.748,3.588,3.635,3.9452857142857143,4.08975,,3.960389010579963,4.091519696256862,-0.131130685676899,-0.10069580405544039,-0.030434881621458618,32.678132678132684,4.08975,0.2206454347924211,4.531040869584842,3.648459130415158,-0.024422973698336015,0.023378901616114528,0.05272699969477796,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-01,3.635,3.713,3.565,3.681,3.8784285714285716,4.0531,,3.917406085875353,4.061110829867465,-0.14370474399211153,-0.10929759204277462,-0.03440715194933691,36.147592245153234,4.0531,0.22478970289209274,4.5026794057841855,3.6035205942158144,0.012654745529573574,0.026277311529886032,0.051786789931170266,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-02,3.681,3.875,3.616,3.622,3.8027142857142855,4.00995,,3.8719589957406835,4.028584101729134,-0.15662510598845047,-0.11876309483190979,-0.037862011156540684,36.39798488664988,4.00995,0.22030468733814368,4.4505593746762875,3.5693406253237123,-0.016028253192067465,0.025171485232886235,0.05158985196374546,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-03,3.622,3.651,3.248,3.324,3.6887142857142856,3.9679499999999996,,3.7876576117805785,3.976392686786235,-0.18873507500565667,-0.13275749086665917,-0.055977584138997505,35.222425350396094,3.9679499999999996,0.2649394121403276,4.497828824280655,3.4380711757193443,-0.08227498619547213,0.033804192725390966,0.05359956141645381,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-04,3.324,3.376,3.006,3.176,3.5627142857142857,3.9202,,3.6935564407374124,3.9171043396168845,-0.22354789887947213,-0.15091557246922177,-0.07263232641025036,25.659914057704142,3.9202,0.3152829305810711,4.550765861162142,3.2896341388378576,-0.044524669073405465,0.033545094266932626,0.054062026438220535,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-05,3.176,3.378,3.02,3.348,3.501714285714286,3.88525,,3.640393911393195,3.8749484626082262,-0.2345545512150311,-0.16764336821838366,-0.06691118299664744,15.432960893854741,3.88525,0.33838375520918934,4.562017510418379,3.2084824895816215,0.05415617128463457,0.04287344193282317,0.051419147080015805,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-06,3.348,3.658,3.324,3.589,3.482142857142857,3.85475,,3.632487155794242,3.853767095007617,-0.22127993921337463,-0.17837068241738185,-0.04290925679599278,29.001883239171377,3.85475,0.3360989633395103,4.5269479266790205,3.18255207332098,0.07198327359617696,0.054411928647959254,0.0527980625866957,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-07,3.589,3.913,3.378,3.422,3.4517142857142855,3.81965,,3.6001045164412817,3.8217843472292747,-0.22167983078799303,-0.1870325120915041,-0.03464731869648893,27.369668246445514,3.81965,0.34308388954183855,4.505817779083677,3.1334822209163233,-0.04653106714962385,0.056395970577449876,0.04695326047796302,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-08,3.422,3.66,3.362,3.468,3.421285714285714,3.790349999999999,,3.5797807446810843,3.7955780992863657,-0.21579735460528138,-0.19278548059425957,-0.02301187401102181,29.935179728933406,3.790349999999999,0.3470168015043569,4.4843836030087125,3.0963163969912855,0.013442431326709414,0.056443010321810004,0.04401541096381985,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-09,3.468,3.533,3.257,3.411,3.391142857142857,3.7704499999999994,,3.55381447626861,3.7670908326725607,-0.21327635640395082,-0.19688365575619782,-0.016392700647753,28.840662478583667,3.7704499999999994,0.3571547615309207,4.4847595230618404,3.056140476938158,-0.016435986159169524,0.05645395570207606,0.043157281860851014,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-10,3.411,3.629,3.38,3.576,3.4271428571428575,3.7508000000000004,3.9939400000000003,3.5572276337657467,3.752935956178297,-0.1957083224125502,-0.1966485890874683,0.0009402666749180888,35.52492046659597,3.7508000000000004,0.3564663710424992,4.463732742084999,3.037867257915002,0.04837291116974485,0.04852481732453006,0.044051088417783255,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-11,3.576,3.804,3.462,3.486,3.471428571428571,3.7081999999999993,3.95866,3.546269536263324,3.733162922387312,-0.18689338612398787,-0.19469754849477222,0.007804162370784351,35.04184100418411,3.7081999999999993,0.33271745560333293,4.373634911206665,3.0427650887933333,-0.025167785234899265,0.0452408141410044,0.041506881359097386,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-12,3.486,3.56,3.323,3.424,3.4822857142857147,3.6665,3.9566399999999997,3.527458838376659,3.7102619651734368,-0.1828031267967778,-0.19231866415517335,0.009515537358395554,39.62152572442342,3.6665,0.31178847418013494,4.29007694836027,3.0429230516397303,-0.017785427423981703,0.042771136979127676,0.041317331899918465,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-13,3.424,3.696,3.392,3.674,3.4944285714285717,3.6409,3.93832,3.5500036324725577,3.7075758936791083,-0.15757226120655066,-0.18536938356544883,0.02779712235889817,48.62579281183932,3.6409,0.2869162540570033,4.214732508114007,3.067067491885993,0.07301401869158886,0.043045159014030006,0.04208807007851444,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-14,3.674,3.697,3.4,3.487,3.5037142857142856,3.6078,3.9137,3.540310765938318,3.691236938591767,-0.150926172653449,-0.17848074138304887,0.027554568729599882,46.277665995975866,3.6078,0.26234822178486666,4.132496443569734,3.0831035564302667,-0.05089820359281427,0.043924458011915024,0.04297233801522477,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-15,3.487,3.642,3.419,3.548,3.5151428571428576,3.5776000000000003,3.89408,3.5414937250247305,3.680626794992377,-0.13913306996764652,-0.1706112070999684,0.03147813713232189,46.67998002995507,3.5776000000000003,0.22905834696816146,4.035716693936323,3.1194833060636773,0.017493547462001713,0.04410351918697727,0.0430541467286691,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-16,3.548,3.817,3.458,3.7,3.5564285714285715,3.5564999999999998,3.8749399999999996,3.5658793057901566,3.682061847215164,-0.11618254142500728,-0.1597254739649762,0.04354293253996891,51.86068702290076,3.5564999999999998,0.19284476986207053,3.942189539724141,3.1708104602758587,0.04284103720405863,0.0451842673189279,0.04323820973514401,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-17,3.7,3.93,3.692,3.839,3.594,3.54555,3.8676,3.6078978741301326,3.6936868955695963,-0.08578902143946365,-0.1449381834598737,0.05914916202041004,63.29375322663914,3.54555,0.16741045524791087,3.880370910495822,3.210729089504178,0.03756756756756752,0.04392358610773593,0.0437759641060375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-18,3.839,3.867,3.58,3.744,3.6308571428571423,3.5440000000000005,3.85962,3.628836662725497,3.697413792194071,-0.06857712946857397,-0.12966597266161375,0.06108884319303978,65.07430997876858,3.5440000000000005,0.1653045037116817,3.8746090074233637,3.2133909925766373,-0.024746027611357024,0.04386594177366025,0.043893760667792533,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-19,3.744,3.827,3.567,3.642,3.662,3.5398000000000005,3.8457999999999997,3.630861791536959,3.693309066846362,-0.06244727530940297,-0.1162222331911716,0.05377495788176863,58.10363836824697,3.5398000000000005,0.16145933168903748,3.8627186633780752,3.2168813366219258,-0.02724358974358987,0.045033009338795386,0.042766719368204906,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-20,3.642,4.002,3.624,3.714,3.6677142857142857,3.54375,3.8370000000000006,3.6436522851466577,3.694841728561446,-0.05118944341478837,-0.10321567523589496,0.05202623182110659,53.799392097264445,3.54375,0.16484183008983305,3.8734336601796664,3.214066339820334,0.01976935749588149,0.03618819328748736,0.04219136190245747,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-21,3.714,4.085,3.665,4.015,3.7431428571428573,3.5604500000000003,3.8389800000000003,3.7007827028164026,3.718557156075413,-0.017774453259010503,-0.08612743084051808,0.06835297758150757,66.66666666666666,3.5604500000000003,0.19384542811218702,3.9481408562243745,3.172759143775626,0.08104469574582662,0.03827710955051784,0.04131911975164136,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-22,4.015,4.051,3.709,3.887,3.791571428571429,3.5737,3.8363,3.7294315177677255,3.731034403773531,-0.0016028860058052707,-0.06922252187357551,0.06761963586777024,61.25738850080602,3.5737,0.20689181001825263,3.9874836200365054,3.159916379963495,-0.03188044831880443,0.043248808063512355,0.04157829805775354,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-23,3.887,4.248,3.854,4.071,3.8445714285714283,3.61105,3.83836,3.7819805150342294,3.756217040531047,0.025763474503182504,-0.05022532259822391,0.07598879710140641,66.59959758551308,3.61105,0.22598753458868281,4.063025069177366,3.1590749308226345,0.047337278106508895,0.04378026331948316,0.04244033971441711,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-24,4.071,4.33,3.868,4.25,3.9032857142857145,3.66475,3.84366,3.853983512721271,3.7927935560472656,0.06118995667400551,-0.02794226674377803,0.08913222341778354,66.83316683316684,3.66475,0.2440504423701184,4.152850884740237,3.1766491152597633,0.043969540653402195,0.044403672503092594,0.04315290987692919,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-25,4.25,4.398,3.911,4.046,3.9464285714285716,3.6996500000000005,3.8536599999999996,3.8835245107641527,3.811549588932653,0.07197492183149956,-0.007958829028722511,0.07993375086022207,63.232514177693766,3.6996500000000005,0.24626820531153945,4.192186410623079,3.2071135893769216,-0.04799999999999993,0.04858620998928136,0.04409742656787492,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-26,4.046,4.091,3.309,3.537,3.931428571428571,3.69705,3.8555,3.830213047569668,3.7912125823450493,0.03900046522461853,0.0014330298219456972,0.037567435402672836,52.20444791260241,3.69705,0.2477678189460069,4.192585637892014,3.2015143621079862,-0.12580326248146323,0.0710091001063883,0.04972897255737782,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-27,3.537,3.761,3.427,3.594,3.914285714285714,3.70565,3.8489999999999998,3.793872578712796,3.7766042429120827,0.017268335800713075,0.004600091017699173,0.012668244783013902,48.31223628691983,3.70565,0.24059974952955043,4.1868494990591,3.224450500940899,0.016115351993214677,0.07083615348441519,0.04980888585049322,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-28,3.594,3.7,3.478,3.631,3.859428571428571,3.7138000000000004,3.83656,3.768815258910827,3.7658187434371135,0.0029965154737134903,0.004279375908902036,-0.001282860435188546,53.243243243243235,3.7138000000000004,0.23481719653694863,4.183434393073898,3.2441656069261033,0.010294936004451749,0.06134765183385038,0.04821922787669461,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-29,3.631,3.766,3.537,3.705,3.8334285714285707,3.7285000000000004,3.83012,3.7589975267707,3.761313651330661,-0.002316124559960997,0.0029602758151294297,-0.005276400375090426,53.51545006717421,3.7285000000000004,0.22380807097059158,4.176116141941184,3.280883858058817,0.020380060589369364,0.06178390327845934,0.048297878722993376,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-11-30,3.705,3.816,3.648,3.702,3.7807142857142857,3.7348,3.8221600000000002,3.7502286764982844,3.7569200475283897,-0.006691371030105309,0.0010299464460824823,-0.007721317476187791,50.047984644913626,3.7348,0.22104574425360476,4.176891488507209,3.2927085114927905,-0.0008097165991902688,0.05750506775444002,0.048061843928773766,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-12-01,3.702,3.814,3.462,3.563,3.6825714285714284,3.7386500000000007,3.8051399999999997,3.7214242647293174,3.7425555995633237,-0.02113133483400631,-0.0034023098099352765,-0.017729025024071032,43.37811900191939,3.7386500000000007,0.21711997047472598,4.172889940949453,3.3044100590505487,-0.03754727174500261,0.052305525114121676,0.048540418340121134,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AVAX,2020-12-02,3.563,3.845,3.513,3.742,3.6391428571428572,3.7545499999999996,3.79028,3.7245897624632684,3.7425144440401144,-0.017924681576845902,-0.006306784163317402,-0.0116178974135285,49.95387453874538,3.7545499999999996,0.2041195405690105,4.162789081138021,3.3463109188619784,0.050238563008700554,0.05758770424428644,0.04928464982115081,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
