ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
FTT,2019-08-17,1.607,1.607,1.422,1.459,1.618857142857143,,,1.7410085224999723,1.9346478115823327,-0.1936392890823604,-0.12409938261137445,-0.06953990647098594,,,,,,-0.09209707529558175,0.16115877937496625,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-18,1.459,1.609,1.458,1.588,1.5825714285714287,,,1.7174687498076688,1.9089701959095673,-0.19150144610189845,-0.13757979530947925,-0.0539216507924192,,,,,,0.08841672378341325,0.16582624532788276,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-19,1.588,1.68,1.42,1.422,1.5117142857142856,,,1.6720120190680274,1.8728983295458956,-0.2008863104778682,-0.15024109834315705,-0.050645212134711154,,,,,,-0.10453400503778343,0.16748808272993876,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-20,1.422,1.452,1.386,1.386,1.4640000000000002,,,1.6280101699806386,1.83683178661657,-0.20882161663593135,-0.1619572020017119,-0.04686441463421945,29.990539262062427,,,,,-0.025316455696202556,0.16442170759721453,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-21,1.386,1.386,1.243,1.263,1.4235714285714285,,,1.5718547592143866,1.794325728348676,-0.22247096913428943,-0.17405995542822741,-0.04841101370606202,28.34152883325882,,,,,-0.08874458874458879,0.16345820695272148,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-22,1.263,1.308,1.208,1.231,1.4222857142857144,,,1.5194155654890964,1.7525978966191444,-0.23318233113004805,-0.18588443056859155,-0.047297900561456496,27.30102267674522,,,,,-0.025336500395882644,0.1435549099160137,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-23,1.231,1.366,1.231,1.268,1.3738571428571427,,,1.480736247721543,1.7167017561288374,-0.23596550840729424,-0.1959006461363321,-0.04006486227096215,33.99477806788511,,,,,0.03005686433793664,0.07132924661031437,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-24,1.268,1.347,1.228,1.312,1.352857142857143,,,1.4547768249951518,1.686723848267442,-0.23194702327229022,-0.20310992156352373,-0.028837101708766494,37.007454739084125,,,,,0.034700315457413256,0.06932310612731234,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-25,1.312,1.353,1.268,1.275,1.308142857142857,,,1.4271188519189746,1.6562257854328166,-0.22910693351384204,-0.2083093239535874,-0.020797609560254643,34.86385477843032,,,,,-0.02820121951219523,0.05298606402053231,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-26,1.275,1.318,1.252,1.288,1.289,1.5765,,1.4057159516237479,1.628949801326682,-0.22323384970293425,-0.21129422910345677,-0.01193962059947748,32.59668508287292,1.5765,0.32301776063277143,2.222535521265543,0.9304644787344571,0.010196078431372602,0.0426987295375237,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-27,1.288,1.307,1.236,1.236,1.2675714285714288,1.5267,,1.3796058052200944,1.5998424086358167,-0.22023660341572238,-0.2130827039659099,-0.007153899449812484,35.456730769230774,1.5267,0.2919199782204198,2.1105399564408396,0.9428600435591603,-0.04037267080745344,0.043774410755800804,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-28,1.236,1.245,1.131,1.212,1.2602857142857145,1.4747,,1.3538202967246953,1.57111334132946,-0.21729304460476473,-0.21392477209368088,-0.0033682725110838474,38.969616908850725,1.4747,0.24473661460091264,1.9641732292018252,0.9852267707981746,-0.01941747572815533,0.030125714408055372,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-29,1.212,1.222,1.151,1.152,1.249,1.43825,,1.3227710203055114,1.5400679086383888,-0.2172968883328774,-0.2145991953415202,-0.00269769299135722,46.52996845425867,1.43825,0.2351380053903393,1.9085260107806787,0.9679739892193214,-0.04950495049504955,0.0339257079063376,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-30,1.152,1.2,1.147,1.152,1.2324285714285712,1.40585,,1.296498555643125,1.5113221376281378,-0.21482358198501283,-0.21464407267021873,-0.00017950931479410182,24.750277469478362,1.40585,0.22717817607378218,1.8602063521475645,0.9514936478524356,0.0,0.02982210605563531,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-08-31,1.152,1.169,1.135,1.161,1.210857142857143,1.3718,,1.275652624005721,1.4853723496556832,-0.2097197256499621,-0.2136592032661674,0.003939477616205306,30.446194225721797,1.3718,0.20864540556445935,1.7890908111289185,0.9545091888710813,0.0078125,0.023729088720544102,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-01,1.161,1.185,1.158,1.17,1.195857142857143,1.3344,,1.2593983741586872,1.4620114348663733,-0.20261306070768614,-0.21144997475447116,0.008836914046785022,17.44548286604362,1.3344,0.1688254782468067,1.6720509564936135,0.9967490435063866,0.007751937984496138,0.02478560694454848,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-02,1.17,1.248,1.121,1.178,1.180142857142857,1.3073000000000001,,1.246875547365043,1.4409735508021975,-0.19409800343715444,-0.20797958049100784,0.0138815770538534,24.79338842975207,1.3073000000000001,0.14557042065069703,1.5984408413013942,1.016159158698606,0.006837606837606813,0.024313859797783884,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-03,1.178,1.219,1.174,1.177,1.1717142857142857,1.28885,,1.2361254631550365,1.4214199544464792,-0.1852944912914427,-0.20344256265109484,0.01814807135965213,26.726057906458806,1.28885,0.13684731214790105,1.562544624295802,1.015155375704198,-0.000848896434634927,0.021118040846311314,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-04,1.177,1.208,1.166,1.18,1.167142857142857,1.28585,,1.2274907765158,1.403536994857851,-0.17604621834205103,-0.1979632937892861,0.021917075447235063,37.38601823708208,1.28585,0.13862075298415655,1.563091505968313,1.0086084940316868,0.002548853016142605,0.020549334331867026,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-05,1.18,1.18,1.139,1.149,1.1667142857142856,1.26295,,1.2154152724364462,1.3846824026461584,-0.16926713020971218,-0.1922240610733713,0.02295693086365913,37.499999999999986,1.26295,0.11925226468113193,1.5014545293622639,1.0244454706377362,-0.02627118644067794,0.012004172087714739,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-06,1.149,1.186,1.098,1.162,1.1681428571428571,1.2481,,1.2071975382154545,1.3681874098575542,-0.16098987164209966,-0.18597722318711699,0.024987351545017328,32.565789473684205,1.2481,0.11181417855672678,1.4717283571134536,1.0244716428865464,0.011314186248912117,0.012788905334375185,0.08591300221097715,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-07,1.162,1.208,1.162,1.206,1.1745714285714286,1.2289999999999999,,1.207013301566923,1.3561735276458835,-0.1491602260789604,-0.17861382376548568,0.02945359768652528,32.565789473684205,1.2289999999999999,0.07830103850894139,1.3856020770178827,1.072397922982117,0.03786574870912229,0.01891455903028924,0.08638719039446227,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-08,1.206,1.243,1.186,1.239,1.1844285714285714,1.2198499999999999,,1.2119343320950888,1.3474940070795218,-0.135559674984433,-0.17000299400927515,0.034443319024842156,44.000000000000036,1.2198499999999999,0.06393522626764143,1.3477204525352828,1.091979547464717,0.027363184079602032,0.020658474507736484,0.08207744789548127,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-09,1.239,1.306,1.218,1.238,1.193,1.21245,,1.2159444348496906,1.339383339888446,-0.12343890503875543,-0.1606901762151712,0.03725127117641577,41.319444444444436,1.21245,0.05093595049305889,1.3143219009861178,1.1105780990138823,-0.0008071025020178757,0.020954860303215198,0.08186499675736163,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-10,1.238,1.284,1.198,1.243,1.2024285714285714,1.21145,,1.2201068294881998,1.3322438332300426,-0.11213700374184277,-0.15097954172050554,0.03884253797866277,51.45228215767637,1.21145,0.050080435301620214,1.3116108706032403,1.1112891293967595,0.0040387722132473325,0.020717805886966974,0.08167552801213153,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-11,1.243,1.254,1.176,1.236,1.2104285714285716,1.2117,,1.2225519326438614,1.3251146603981876,-0.10256272775432618,-0.14129617892726967,0.038733451172943495,55.35714285714286,1.2117,0.050195512485519844,1.3120910249710396,1.1113089750289604,-0.005631536604988052,0.021299575300586203,0.08110900987335348,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-12,1.236,1.281,1.233,1.234,1.2225714285714286,1.21,,1.224313173775575,1.318365426294618,-0.09405225251904303,-0.13184739364562437,0.03779514112658133,74.6987951807229,1.21,0.04874315066593328,1.3074863013318665,1.1125136986681334,-0.0016181229773463146,0.016383181012882324,0.07924578923341744,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-13,1.234,1.255,1.192,1.221,1.231,1.2054500000000001,,1.2238034547331789,1.3111531724950167,-0.08734971776183786,-0.12294785846886708,0.03559814070702921,69.27374301675982,1.2054500000000001,0.04257807070855749,1.290606141417115,1.1202938585828852,-0.010534846029173317,0.01815659056631305,0.07727870852409333,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-14,1.221,1.307,1.21,1.232,1.2347142857142859,1.2033,,1.2250644616973052,1.305289974532423,-0.0802255128351177,-0.1144033893421172,0.03417787650699951,69.61325966850829,1.2033,0.03988153510216258,1.2830630702043253,1.1235369297956748,0.009009009009008917,0.012410832898245978,0.0681697668240619,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-15,1.232,1.264,1.225,1.262,1.238,1.202,,1.2307468522054121,1.3020833097522435,-0.07133645754683138,-0.10579000298306004,0.034453545436228666,72.7722772277228,1.202,0.03731656891769708,1.2766331378353941,1.1273668621646058,0.024350649350649345,0.011444553932980538,0.039953729285203445,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-16,1.262,1.305,1.232,1.258,1.2408571428571429,1.2031,,1.2349396441738103,1.2988178794002254,-0.06387823522641511,-0.09740764943173107,0.03352941420531595,70.20202020202022,1.2031,0.03867121872781488,1.2804424374556298,1.1257575625443703,-0.0031695721077654726,0.01159855436288815,0.03659829334096731,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-17,1.258,1.307,1.24,1.294,1.2481428571428572,1.2071999999999998,,1.2440258527624548,1.2984609994446532,-0.0544351466821984,-0.08881314888182454,0.03437800219962614,75.10729613733903,1.2071999999999998,0.04368620160332188,1.2945724032066437,1.119827596793356,0.02861685214626397,0.01531881509498841,0.03280840153865383,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-18,1.294,1.321,1.282,1.289,1.2557142857142858,1.21405,,1.2509449523374618,1.2977601846709752,-0.04681523233351337,-0.08041356557216231,0.03359833323864894,73.1914893617021,1.21405,0.04528677627368644,1.304623552547373,1.123476447452627,-0.003863987635239652,0.015110975869666289,0.02705409868959678,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-19,1.289,1.392,1.285,1.305,1.265857142857143,1.2217,,1.2592611135163139,1.29829646728794,-0.03903535377162615,-0.07213792321205509,0.03310256944042894,85.45454545454537,1.2217,0.047138206651458056,1.3159764133029161,1.1274235866970839,0.012412723041117069,0.014842766814484498,0.026852585958986375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-20,1.305,1.33,1.286,1.323,1.2804285714285715,1.2297999999999998,,1.2690670960522656,1.3001263585999445,-0.03105926254767888,-0.06392219107917985,0.03286292853150097,85.7777777777777,1.2297999999999998,0.04999115711276808,1.329782314225536,1.1298176857744635,0.01379310344827589,0.012393617783815895,0.021345254004309956,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-21,1.323,1.339,1.287,1.311,1.2917142857142856,1.23685,,1.2755183120442248,1.300931813518467,-0.02541350147424226,-0.05622045315819233,0.03080695168395007,77.20207253886002,1.23685,0.05104515544825604,1.338940310896512,1.134759689103488,-0.009070294784580546,0.014692398091614142,0.020833425287141907,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-22,1.311,1.348,1.301,1.31,1.2985714285714285,1.24345,,1.280823187114344,1.3016035310356178,-0.020780343921273703,-0.049132431310808605,0.028352087389534902,72.04968944099375,1.24345,0.05156648748536912,1.346582974970738,1.1403170250292618,-0.0007627765064834868,0.013324598138221316,0.020167338394102192,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-23,1.31,1.31,1.243,1.277,1.3012857142857144,1.24845,,1.280235004481368,1.2997810472552016,-0.01954604277383365,-0.04321515360341362,0.023669110829579967,60.10362694300515,1.24845,0.049594646357930657,1.3476392927158614,1.1492607072841388,-0.02519083969465663,0.017603676772697762,0.019704448985541998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-24,1.277,1.367,1.079,1.266,1.2972857142857142,1.25275,,1.2780450037919266,1.2972787474585201,-0.019233743666593472,-0.03841887161604959,0.019185127949456114,55.77889447236178,1.25275,0.04700825795314324,1.3467665159062865,1.1587334840937136,-0.008613938919342146,0.01345422880466838,0.019076688462383428,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-25,1.266,1.27,1.194,1.248,1.2914285714285714,1.2577,1.36902,1.2734226955162455,1.2936284698690002,-0.020205774352754613,-0.03477625216339059,0.01457047781063598,52.857142857142854,1.2577,0.04023235147568356,1.3381647029513672,1.1772352970486328,-0.014218009478673022,0.01411266630564746,0.019144756004333904,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-26,1.248,1.264,1.176,1.229,1.2805714285714287,1.26105,1.3489600000000002,1.2665884346675924,1.2888411758046299,-0.022252741137037457,-0.03227154995811997,0.010018808821082512,48.89867841409694,1.26105,0.034178286428047724,1.3294065728560955,1.1926934271439045,-0.01522435897435892,0.012340148556610394,0.017863244961415788,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-27,1.229,1.325,1.229,1.278,1.2741428571428572,1.26465,1.32948,1.2683440601033473,1.2880381257450277,-0.019694065641680414,-0.02975605309483206,0.010061987453151646,60.83650190114067,1.26465,0.03178260861738838,1.3282152172347768,1.2010847827652233,0.03986981285598046,0.021045996152721024,0.018894671415486744,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-28,1.278,1.316,1.252,1.262,1.2671428571428573,1.2658,1.3171000000000002,1.2673680508566785,1.2861093756898405,-0.018741324833162043,-0.02755310744249806,0.008811782609336016,55.597014925373145,1.2658,0.031216729657766683,1.3282334593155334,1.2033665406844667,-0.012519561815336422,0.02120394717180321,0.016473608882053726,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-29,1.262,1.306,1.233,1.283,1.2632857142857143,1.2680500000000001,1.30676,1.2697729661094972,1.2858790515646672,-0.016106085455170005,-0.02526370304503245,0.009157617589862443,54.05405405405404,1.2680500000000001,0.03072539666139028,1.3295007933227807,1.2065992066772195,0.016640253565768592,0.02277782785978239,0.016642309591724257,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-09-30,1.283,1.374,1.26,1.286,1.2645714285714287,1.2702000000000002,1.29564,1.2722694328618822,1.2858880107080253,-0.013618577846143065,-0.022934678005254575,0.00931610015911151,55.4263565891473,1.2702000000000002,0.030382820630636933,1.330965641261274,1.2094343587387264,0.0023382696804366,0.02052260358868904,0.0166259991126335,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-01,1.286,1.306,1.239,1.3,1.2694285714285716,1.2734,1.28328,1.2765356739600542,1.2869333432481715,-0.010397669288117362,-0.020427276261827134,0.010029606973709772,51.27118644067797,1.2734,0.029958567880882685,1.3333171357617655,1.2134828642382347,0.010886469673405896,0.020293532209780064,0.016663144547943036,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-02,1.3,1.331,1.297,1.298,1.2765714285714285,1.2766,1.27484,1.2798378779661996,1.2877530956001588,-0.007915217633959193,-0.017924864536253547,0.010009646902294354,51.931330472103035,1.2766,0.028928951078912035,1.334457902157824,1.218742097842176,-0.0015384615384614886,0.018919121358355048,0.016678082327594206,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-03,1.298,1.325,1.271,1.305,1.2874285714285716,1.2808,1.27002,1.2837089736637073,1.2890306440742212,-0.005321670410513901,-0.01540422571110562,0.010082555300591718,50.0,1.2808,0.026420884880989613,1.3336417697619791,1.2279582302380208,0.005392912172573094,0.016562436097557892,0.016662534985120884,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-04,1.305,1.332,1.291,1.324,1.294,1.2853999999999999,1.2717,1.28990759310006,1.29162096673539,-0.0017133736353298623,-0.012666055295950468,0.010952681660620606,50.22222222222225,1.2853999999999999,0.025469073092876663,1.3363381461857533,1.2344618538142464,0.014559386973180155,0.01015193959946461,0.01678076933853833,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-05,1.324,1.342,1.313,1.325,1.3030000000000002,1.28855,1.2660600000000002,1.2953064249308202,1.2940934877179537,0.0012129372128664162,-0.009890256794187091,0.011103194007053507,53.27102803738319,1.28855,0.026304842459932583,1.3411596849198653,1.235940315080135,0.0007552870090634656,0.007087542205620079,0.01579733612311477,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-06,1.325,1.325,1.264,1.304,1.3060000000000003,1.29085,1.26296,1.2966438980183863,1.2948273034425497,0.0018165945758366053,-0.007548886520182352,0.009365481096018959,48.71794871794871,1.29085,0.025491536263089327,1.3418330725261787,1.2398669274738214,-0.01584905660377356,0.009832493043482353,0.016189500203090932,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-07,1.304,1.372,1.269,1.297,1.3075714285714286,1.291,1.25714,1.2966986829386344,1.2949882439282867,0.0017104390103477307,-0.005697021414076336,0.0074074604244240665,54.80769230769232,1.291,0.02551985810882387,1.3420397162176476,1.2399602837823522,-0.005368098159509338,0.010258014362410951,0.0149451746112849,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-08,1.297,1.358,1.275,1.345,1.314,1.2937999999999998,1.2556,1.3041296547942292,1.2986928184521174,0.005436836342111784,-0.0034702498628387123,0.008907086204950496,66.12244897959184,1.2937999999999998,0.028218321782315318,1.3502366435646305,1.2373633564353692,0.037008481110254454,0.016926451622609442,0.015587652818943304,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-09,1.345,1.473,1.345,1.428,1.3325714285714285,1.29995,1.25644,1.3231866309797324,1.308271128196405,0.014915502783327428,0.00020690066639451567,0.014708602116932912,79.03225806451613,1.29995,0.04120357036139071,1.3823571407227813,1.2175428592772186,0.06171003717472123,0.02683759277703202,0.018906598663254823,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-10,1.428,1.441,1.356,1.358,1.340142857142857,1.3017,1.25834,1.3285425339059276,1.3119547483300047,0.016587785575922886,0.0034830776483001902,0.013104707927622696,67.86703601108036,1.3017,0.042940718009339955,1.38758143601868,1.2158185639813202,-0.04901960784313719,0.0360536993412837,0.021321304168114782,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-11,1.358,1.405,1.302,1.386,1.3490000000000002,1.30545,1.2614400000000001,1.3373821440742464,1.3174395817870415,0.019942562287204924,0.006774974576081137,0.013167587711123786,65.88235294117646,1.30545,0.046888978617466465,1.3992279572349329,1.2116720427650671,0.020618556701030855,0.036357712976319484,0.02148557711221222,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-12,1.386,1.394,1.366,1.38,1.3568571428571428,1.3089499999999998,1.26368,1.3439387372935931,1.3220736868398533,0.021865050453739876,0.009792989751612885,0.012072060702126991,67.87878787878788,1.3089499999999998,0.04977049961150376,1.4084909992230075,1.2094090007769922,-0.0043290043290042934,0.03655634848338242,0.0215159025396492,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-13,1.38,1.38,1.331,1.357,1.364428571428571,1.3129499999999998,1.26458,1.345948162325348,1.3246608211480122,0.021287341177335772,0.012091860036757463,0.00919548114057831,61.14457831325303,1.3129499999999998,0.050279717580747646,1.4135094351614952,1.2123905648385045,-0.016666666666666607,0.0366404787028217,0.021686757514598237,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-14,1.357,1.398,1.357,1.37,1.374857142857143,1.31815,1.26648,1.3496484450445252,1.328019278840752,0.021629166203773087,0.013999321270160589,0.007629844933612498,62.28070175438599,1.31815,0.0505457322890006,1.4192414645780012,1.2170585354219987,0.009579955784819516,0.03628237839800599,0.02169177998201093,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-15,1.37,1.435,1.334,1.39,1.3812857142857144,1.32525,1.26852,1.3558563765761367,1.3326104433710668,0.023245933205069846,0.01584864365714244,0.007397289547927406,62.931034482758626,1.32525,0.05014492155636964,1.4255398431127393,1.2249601568872608,0.014598540145985162,0.03427183116127522,0.021444401903437275,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-16,1.39,1.407,1.165,1.356,1.3710000000000002,1.3316000000000001,1.27092,1.3558784724875004,1.3343430031213581,0.021535469366142257,0.016986008798942406,0.004549460567199851,57.631578947368446,1.3316000000000001,0.04510268984859624,1.4218053796971926,1.2413946203028077,-0.02446043165467615,0.024749422643259352,0.02201558760189546,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
FTT,2019-10-17,1.356,1.378,1.318,1.349,1.3697142857142859,1.33515,1.27366,1.3548202459509617,1.3354287065938502,0.019391539357111576,0.017467114910576242,0.001924424446535334,55.78947368421054,1.33515,0.043424798881450795,1.4219995977629016,1.2483004022370985,-0.005162241887905705,0.016566312500510227,0.021504160619711745,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
