ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
BSV,2018-12-01,94.02,95.71,86.55,92.47,97.64999999999999,,,85.43850655425702,78.06202517187667,7.376481382380348,4.0264670177260715,3.3500143646542764,,,,,,-0.01648585407360137,0.23758041909627994,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-02,92.48,102.39,90.97,98.91,99.08285714285714,,,87.51104400744825,79.60631960358951,7.9047244038587365,4.802118494952605,3.1026059089061313,60.463264567499095,,,,,0.0696442089326268,0.14387414449945735,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-03,98.91,99.7,90.45,93.82,95.97714285714287,,,88.48165262168698,80.65918481813844,7.822467803548534,5.406188356671791,2.416279446876743,58.314716559620216,,,,,-0.051460924072389114,0.07713614752963241,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-04,93.82,94.14,88.82,89.32,95.08,,,88.61062914142744,81.30072668346152,7.309902457965919,5.786931176930617,1.5229712810353018,64.57672980286046,,,,,-0.047964186740567016,0.045787749067800365,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-05,89.87,89.87,81.52,85.85,93.19428571428571,,,88.18591696582321,81.637709892094,6.548207073729216,5.939186356290337,0.6090207174388791,62.66474776549007,,,,,-0.03884908195253023,0.0421686607953119,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-06,85.85,105.29,79.85,103.06,93.92142857142858,,,90.47423743261965,83.22454619638333,7.249691236236316,6.201287332279533,1.0484039039567827,71.62104056184606,,,,,0.20046592894583593,0.09361985037556501,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-07,103.06,116.98,95.09,103.47,95.27142857142857,,,92.47358551990894,84.72420944109568,7.749376078813256,6.510905081586278,1.2384709972269778,69.04799124589651,,,,,0.003978265088298016,0.09105710301541897,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-08,103.47,106.39,96.7,98.36,96.11285714285714,84.316,,93.37918774761525,85.73426800101451,7.644919746600735,6.73770801458917,0.9072117320115645,65.41347567107604,84.316,21.149600817434877,126.61520163486975,42.01679836513025,-0.04938629554460228,0.09388172196050946,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-09,96.93,98.79,90.99,95.67,95.64999999999999,85.5995,,93.73162040182828,86.47024814908751,7.26137225274077,6.84244086221949,0.4189313905212799,53.34186435672803,85.5995,21.013560402498992,127.626620804998,43.57237919500202,-0.02734851565677099,0.09113310669222144,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-10,97.19,98.47,92.95,94.72,95.77857142857142,87.75500000000001,,93.883678801547,87.08134087878473,6.802337922762277,6.834420274328048,-0.032082351565771106,36.26417084102294,87.75500000000001,19.50006545198192,126.75513090396385,48.75486909603617,-0.009929967596947864,0.08865738863652912,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-11,93.96,93.96,85.83,88.97,95.72857142857143,89.583,,93.12772821669363,87.2212415544303,5.906486662263319,6.648833551915103,-0.7423468896517837,44.62287104622872,89.583,17.63694391118585,124.8568878223717,54.3091121776283,-0.060705236486486513,0.09003230283817262,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-12,89.48,91.98,88.67,88.74,96.14142857142858,91.88399999999999,,92.45269310643307,87.33374218002807,5.118950926405006,6.342857026813084,-1.2239061004080778,41.17747732329282,91.88399999999999,13.781856646750418,119.44771329350083,64.32028670649915,-0.002585141058783935,0.08827572803268892,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-13,87.95,87.95,76.0,77.44,92.48142857142857,93.0195,,90.14304801313568,86.60087238891488,3.5421756242208033,5.782720746294628,-2.240545122073825,35.04734158776402,93.0195,11.265396703833229,115.55029340766646,70.48870659233353,-0.12733829163849442,0.04571037281485901,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-14,77.44,81.17,68.54,69.55,87.63571428571429,93.57149999999999,,86.97488678034557,85.33784480455081,1.6370419757947587,4.953584992194655,-3.316543016399896,33.145061303209815,93.57149999999999,9.638442369791353,112.84838473958268,74.29461526041729,-0.10188533057851246,0.04660742959578652,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-15,70.24,72.99,65.36,68.08,83.30999999999999,92.53150000000001,,84.06798112183087,84.05948593013964,0.00849519169122459,3.964567032093969,-3.9560718404027444,33.18163011998344,92.53150000000001,11.171548106921568,114.87459621384315,70.18840378615687,-0.021135873472322042,0.04828350604945108,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-16,67.21,79.41,66.8,76.59,80.58428571428571,90.583,,82.91752248770304,83.50619067605523,-0.5886681883521874,3.053919988004738,-3.6425881763569254,35.03620273531779,90.583,10.308792414857878,111.20058482971575,69.96541517028425,0.125,0.08248674369867515,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-17,76.59,81.74,74.52,81.2,78.65285714285713,89.863,,82.65328825882565,83.33536173708818,-0.6820734782625237,2.306721294751286,-2.98879477301381,41.48448043184886,89.863,10.441957922878144,110.74691584575629,68.97908415424371,0.060190625408016674,0.08909237661239626,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-18,81.2,85.13,76.62,83.75,77.90714285714286,89.098,,82.82201314208325,83.36607568248905,-0.5440625404058039,1.7365645277198682,-2.280627068125672,46.13998613998615,89.098,10.29286549023156,109.68373098046311,68.51226901953689,0.03140394088669951,0.08859498387569319,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-19,83.75,96.91,81.47,84.84,77.35000000000001,88.44149999999999,,83.13247265868583,83.47525526156394,-0.3427826028781169,1.3206951016002713,-1.6634777044783882,49.27619320624911,88.44149999999999,10.11439010050843,108.67028020101685,68.21271979898313,0.013014925373134423,0.08886730226600015,0.15285699869856817,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-20,84.84,125.07,84.31,111.24,82.17857142857143,89.3025,,87.45670763427262,85.53190301996662,1.924804614305998,1.4415170041414167,0.4832876101645813,55.17983789260384,89.3025,11.280029803525379,111.86255960705076,66.74244039294923,0.31117397454031104,0.13110295478910655,0.1526058605454275,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-21,111.24,129.06,101.26,107.0,87.52857142857144,90.029,,90.46336799823068,87.12213242589502,3.3412355723356626,1.821460717780266,1.5197748545553966,52.131899987921244,90.029,11.943187399649963,113.91537479929993,66.14262520070007,-0.03811578568860119,0.11972718332106663,0.15316391725028028,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-22,107.0,114.56,102.17,108.75,93.33857142857143,90.52099999999999,,93.27669599850289,88.72419669064354,4.55249930785935,2.367668435796083,2.1848308720632668,56.540349993705156,90.52099999999999,12.517182253963833,115.55536450792765,65.48663549207232,0.016355140186915973,0.11580840960885784,0.14755332112679875,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-23,108.75,112.54,102.92,105.65,97.49,91.1125,,95.18028122950244,89.97795989874402,5.202321330758423,2.934599014788551,2.267722315969872,56.25,91.1125,12.953201138592801,117.0189022771856,65.20609772281439,-0.02850574712643672,0.11906197721673317,0.14082814701374605,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-24,105.65,112.89,100.91,102.34,100.51,91.7635,,96.28177642496361,90.89366657291113,5.38810985205248,3.425301182241337,1.9628086698111433,54.635036496350374,91.7635,13.183503757187966,118.13050751437592,65.39649248562407,-0.03132986275437766,0.12300027392906182,0.1410686312833471,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-25,102.34,102.56,88.75,92.98,101.82857142857144,92.12,,95.77381082112305,91.04820978973252,4.725601031390525,3.6853611520711747,1.0402398793193504,52.336557510779635,92.12,13.111383563429458,118.34276712685892,65.89723287314109,-0.09145983974985339,0.1326743863988182,0.10773242670356344,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-26,92.98,99.56,90.23,94.08,103.14857142857143,91.67099999999999,,95.51322454095028,91.27278684234493,4.240437698605348,3.7963764613780095,0.44406123722733826,53.08029533917859,91.67099999999999,12.868536047274365,117.40807209454871,65.93392790545127,0.011830501183049957,0.13268790028396868,0.09241380769761803,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-27,94.08,97.99,82.99,84.4,99.31428571428572,90.7175,,93.80349768849639,90.76369152068975,3.0398061678066455,3.645062402663737,-0.6052562348570913,54.09122972019751,90.7175,12.652965067524677,116.02343013504935,65.41156986495065,-0.10289115646258495,0.04589937377852774,0.08879948984578184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-28,84.4,93.52,81.47,92.6,97.25714285714285,90.42949999999999,,93.61834419795848,90.89971437100903,2.718629826949453,3.4597758875208804,-0.7411460605714275,63.50005856858382,90.42949999999999,12.534856863121618,115.49921372624323,65.35978627375675,0.09715639810426535,0.068581930334906,0.09035696503587057,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-29,92.6,93.44,86.63,87.49,94.22,90.0205,,92.67552201365717,90.64714293611947,2.028379077537707,3.173496525524246,-1.145117447986539,60.90326929558477,90.0205,12.488230870029495,114.99696174005899,65.044038259941,-0.05518358531317491,0.06786503237423128,0.09092453905061113,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-30,87.49,89.41,86.17,87.87,91.67999999999999,89.678,,91.936210934633,90.44142864455506,1.4947822900779357,2.837753678434984,-1.3429713883570482,56.97329376854599,89.678,12.446423117548768,114.57084623509753,64.78515376490246,0.004343353526117477,0.06900096585917938,0.0906082158676486,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2018-12-31,87.87,87.87,82.5,83.88,89.04285714285713,89.4235,,90.69679386776637,89.95539689310654,0.7413969746598355,2.4184823376799542,-1.6770853630201188,51.669573884874154,89.4235,12.513520382706892,114.45054076541379,64.39645923458622,-0.04540798907476962,0.06945614335656329,0.09095827182444607,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-01,83.88,95.79,83.88,91.6,88.84571428571428,89.5665,,90.83574865734077,90.07721934546902,0.7585293118717544,2.0864917325183145,-1.3279624206465601,54.59440477583987,89.5665,12.52163738872583,114.60977477745166,64.52322522254835,0.09203624225083451,0.07501339631265029,0.09163513334412418,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-02,91.6,95.12,89.66,93.74,88.79714285714286,90.3815,,91.28255655621142,90.34853643098982,0.9340201252215934,1.8559974110589705,-0.9219772858373771,55.14569842738205,90.3815,12.21758494310987,114.81666988621974,65.94633011378026,0.02336244541484711,0.07543506720923902,0.09116997704120611,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-03,93.74,95.76,86.27,87.88,89.2942857142857,91.298,,90.75908631679428,90.16568188054613,0.5934044362481501,1.6034788160968065,-1.0100743798486564,32.286927509857435,91.298,11.219402648513576,113.73680529702716,68.85919470297284,-0.0625133347557073,0.06717680992999266,0.09149227393048634,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-04,87.88,89.7,84.97,87.05,88.50142857142858,92.2465,,90.18845765267208,89.9348906301353,0.2535670225367852,1.3334964573848023,-1.079929434848017,34.0476571245802,92.2465,9.874480279461467,111.99546055892293,72.49753944107707,-0.009444697314519801,0.05437706986094991,0.09118335076680363,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-05,87.05,91.16,85.78,87.84,88.55142857142857,92.809,,89.82715647533792,89.77971354642158,0.04744292891633961,1.0762857516911097,-1.0288428227747701,33.01932759460776,92.809,9.235415187429869,111.27983037485973,74.33816962514027,0.009075244112578984,0.05026259420288176,0.08333340435098799,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-06,87.84,90.54,86.4,89.25,88.74857142857142,93.2115,,89.73836317143977,89.74047550594591,-0.0021123345061369037,0.8606061344516605,-0.8627184689577974,36.30594522378088,93.2115,8.871072014374041,110.95364402874809,75.46935597125191,0.01605191256830607,0.05056164085102167,0.08339344472632057,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-07,89.25,89.66,87.22,87.67,89.28999999999999,93.4075,87.5836,89.42015345275674,89.58710694994991,-0.16695349719317676,0.655094208122693,-0.8220477053158698,37.38607050730868,93.4075,8.692532714922605,110.79256542984521,76.02243457015479,-0.01770308123249298,0.047076910707180515,0.08296964273771676,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-08,87.67,88.19,85.61,86.86,88.61285714285714,93.5085,87.9208,89.02628369079416,89.3850990277314,-0.35881533693724066,0.4523122991107063,-0.8111276360479469,43.83064516129031,93.5085,8.598978075758083,110.70645615151616,76.31054384848383,-0.009239192426143572,0.02863178522590725,0.08283521802830643,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-09,86.86,87.37,85.91,86.4,87.56428571428572,92.2665,88.6166,88.62224004605659,89.16398058123278,-0.5417405351761886,0.25350173225332734,-0.7952422674295159,42.156862745098046,92.2665,7.643984408119807,107.5544688162396,76.97853118376038,-0.005295878425051748,0.025399544663297434,0.0828206633897768,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-10,86.4,89.37,73.75,74.8,85.69571428571429,90.65650000000001,89.06439999999999,86.4957415774325,88.09998201965998,-1.6042404422274785,-0.11804670264283385,-1.4861937395846447,40.56603773584905,90.65650000000001,7.767476237830596,106.19145247566121,75.12154752433881,-0.1342592592592593,0.05104291648773714,0.08571804989287275,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-11,75.78,75.88,73.68,74.81,83.94714285714285,88.9595,89.70620000000001,84.69793518090442,87.11553890709257,-2.4176037261881476,-0.5779581073518967,-1.8396456188362509,29.163738580463843,88.9595,7.299894357562909,103.55928871512583,74.35971128487418,0.00013368983957229297,0.05154725595352982,0.08571933203759435,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-12,74.04,84.79,73.91,81.93,83.10285714285715,87.7735,90.25019999999999,84.27209899922681,86.7314249139746,-2.4593259147477937,-0.9542316688310761,-1.5050942459167176,43.780760626398234,87.7735,6.304509058894602,100.3825181177892,75.1644818822108,0.0951744419195295,0.06749556624249901,0.08414397626260886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-13,81.93,87.18,73.83,76.94,81.3442857142857,86.5035,90.61880000000001,83.14408376857654,86.00613417960612,-2.8620504110295855,-1.335795417270778,-1.5262549937588075,38.917055364023525,86.5035,5.749662026680577,98.00282405336115,75.00417594663885,-0.06090565116562929,0.0691945602493043,0.08266756814503078,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-14,76.94,81.81,75.53,79.7,80.2057142857143,85.8395,90.43520000000001,82.61422472725707,85.53901312926493,-2.924788402007863,-1.653594014218195,-1.2711943877896679,45.65307820299502,85.8395,5.729142008878357,97.29778401775671,74.38121598224329,0.03587210813621011,0.07224113809587412,0.08266727298403151,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-15,79.7,81.2,75.67,76.76,78.76285714285714,84.9735,89.6592,81.71357476921752,84.8887158604305,-3.1751410912129785,-1.9579034296171518,-1.2172376615958267,32.86374133949195,84.9735,5.7269935853216944,96.42748717064339,73.51951282935661,-0.03688833124215807,0.07286812422885398,0.08003057420681055,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-16,76.76,77.97,75.39,76.9,77.4057142857143,84.5985,89.2852,80.97302480472251,84.29695913002824,-3.3239343253057285,-2.2311096087548674,-1.092824716550861,29.61259079903151,84.5985,6.005307542849957,96.60911508569991,72.58788491430009,0.0018238665971861412,0.07307825702196058,0.07929675639500375,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-17,76.9,77.85,75.88,77.55,77.79857142857144,83.846,88.85520000000001,80.44640560399597,83.79718437965577,-3.350778775659805,-2.455043442135855,-0.89573533352395,35.68855638681076,83.846,5.89175552428093,95.62951104856187,72.06248895143814,0.00845253576072813,0.05036148122634471,0.07910367717542788,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-18,77.55,77.55,74.17,74.86,77.80571428571429,83.21450000000002,88.39299999999999,79.58695858799659,83.13517072190349,-3.548212133906901,-2.6736771804900643,-0.8745349534168367,33.93939393939395,83.21450000000002,6.1517498366425585,95.51799967328513,70.9110003267149,-0.03468729851708574,0.05272893341087268,0.07931684180616229,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-19,74.86,77.15,74.74,76.18,76.98428571428572,82.63,88.0362,79.0628111129202,82.61997289065138,-3.5571617777311815,-2.850374099938288,-0.7067876777928936,34.84927234927237,82.63,6.240842554453194,95.11168510890639,70.1483148910936,0.017632914774245334,0.034813113153328405,0.053256380155653406,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-20,76.18,76.21,73.17,74.09,76.57714285714285,82.1405,87.66860000000001,78.29776324939402,81.98812304689943,-3.6903597975054083,-3.018371239451712,-0.6719885580536964,30.64351378958122,82.1405,6.515532433710775,95.17156486742155,69.10943513257845,-0.02743502231556838,0.028319127843620832,0.05310538832627945,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-21,74.09,76.35,73.41,74.08,75.77428571428572,81.2645,87.17200000000001,77.6488765956411,81.40233615453651,-3.7534595588954147,-3.1653889033404528,-0.588070655554962,31.92338387869114,81.2645,6.352509222429584,93.96951844485916,68.55948155514083,-0.00013497098123915752,0.022276308011131993,0.05289962151732867,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-22,74.08,76.13,71.95,75.24,75.55714285714285,80.3395,86.8004,77.2782801963117,80.94586680975603,-3.6675866134443282,-3.265828445361228,-0.4017581680831004,34.68634686346864,80.3395,5.759555424180833,91.85861084836166,68.82038915163834,0.01565874730021588,0.020562494463346577,0.053019967432115796,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-23,75.24,76.02,74.33,74.87,75.26714285714286,79.689,86.5114,76.90777555072529,80.49580260162595,-3.5880270509006635,-3.330268166469115,-0.2577588844315484,34.768824306472936,79.689,5.595441659817517,90.87988331963503,68.49811668036496,-0.0049175970228600985,0.02047463039518842,0.05287045653812137,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-24,75.3,76.0,74.2,74.49,74.83000000000001,79.061,86.2842,76.53581008138293,80.05092833483884,-3.51511825345591,-3.3672381838664744,-0.14788006958943534,49.41794968081111,79.061,5.428133245077555,89.91726649015511,68.2047335098449,-0.005075464137839103,0.0197700987837356,0.05052446898298028,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-25,74.49,75.92,74.02,74.27,74.74571428571429,78.3825,85.7084,76.18722391501633,79.62271142114707,-3.435487506130741,-3.3808880483193278,-0.05459945781141329,48.9940387481371,78.3825,5.1119240120783855,88.60634802415676,68.15865197584323,-0.0029534165659820255,0.015055583933162843,0.05041540438969661,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-26,74.27,74.99,73.69,73.84,74.41142857142857,77.612,85.1158,75.82611254347536,79.19436242698804,-3.368249883512675,-3.3783604153579976,0.010110531845322512,29.925558312655085,77.612,4.514082759309492,86.64016551861897,68.58383448138102,-0.0057896862797898185,0.012622075454582885,0.04702351055484427,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-27,73.84,73.84,71.27,71.44,74.03285714285714,76.80050000000001,84.5774,75.1513259983253,78.6199652101741,-3.468639211848796,-3.3964161746561574,-0.07222303719263845,34.33940774487472,76.80050000000001,4.0452798680099775,84.89105973601997,68.70994026398006,-0.03250270855904669,0.01421034169718861,0.04327467283099377,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-28,71.44,71.44,62.71,64.72,72.69571428571429,75.6935,83.9584,73.54650661396757,77.59033815756861,-4.043831543601044,-3.525899248445135,-0.5179322951559091,15.195167286245336,75.6935,4.174846073431054,84.04319214686211,67.34380785313789,-0.09406494960806266,0.03614992538440782,0.045281788316527044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-29,64.33,65.07,60.97,62.76,70.91285714285713,74.51149999999998,83.3192,71.88704405797256,76.4917945903413,-4.60475053236874,-3.741669505229856,-0.8630810271388842,15.9201557935735,74.51149999999998,4.327763826370698,83.16702765274138,65.85597234725859,-0.030284301606922193,0.03293809942848024,0.045371530849330294,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-30,62.76,67.35,62.12,65.48,69.57142857142857,74.04549999999999,82.8494,70.90134497213063,75.67610610216786,-4.774761130037234,-3.948287830191332,-0.8264732998459023,25.302768166089976,74.04549999999999,4.773848138832261,83.59319627766452,64.49780372233546,0.0433397068196304,0.04173717540130639,0.0458831265545965,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-01-31,66.15,66.15,62.67,63.5,68.00142857142858,73.47999999999999,82.34459999999999,69.76267651487976,74.7741723168221,-5.0114958019423455,-4.160929424541535,-0.8505663774008108,21.267893660531726,73.47999999999999,5.317449923056279,84.11489984611255,62.84510015388743,-0.030238240684178463,0.04150233292975355,0.04203503015099469,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
BSV,2019-02-01,63.5,64.84,63.5,63.83,66.51,72.575,82.0724,68.8499570510521,73.9634928859464,-5.113535834894293,-4.351450706612087,-0.7620851282822061,25.033952014486204,72.575,5.343809502592768,83.26261900518554,61.887380994814464,0.005196850393700769,0.04222669126117294,0.041648172346095184,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
