ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
IMX,2021-12-13,5.522,5.525,4.56,4.7855,5.237857142857143,6.517874999999999,,5.6403608551023305,6.401759864098145,-0.7613990089958147,-0.6216245525404224,-0.13977445645539233,25.054135989605896,6.517874999999999,1.4082612260944525,9.334397452188904,3.7013525478110942,-0.13337558855487153,0.12996712578500277,,0.09272727272727273,0.15550504230351564,11.0,0.2781818181818182,0.29195267362427707,"{'neutral': 5, 'positive': 5, 'negative': 1}",0.0,0.0,1.0,0.0
IMX,2021-12-14,4.7855,5.1175,4.5075,4.793,5.170071428571428,6.363525,,5.509997646625049,6.282592466757542,-0.7725948201324933,-0.6518186060588366,-0.12077621407365668,24.91864921541689,6.363525,1.4202320925505536,9.203989185101108,3.523060814898893,0.0015672343537771471,0.12989703762565472,,-0.02090909090909091,0.12045368781855915,11.0,0.3109090909090909,0.2755886262331791,"{'negative': 4, 'neutral': 4, 'positive': 3}",0.0,0.0,1.0,0.0
IMX,2021-12-15,4.823,5.17789,4.54062,4.90404,4.982434285714286,6.149477,,5.416773393298119,6.180477469219946,-0.7637040759218277,-0.6741957000314348,-0.08950837589039284,29.405615484268182,6.149477,1.2891688285382699,8.72781465707654,3.5711393429234604,0.02316711871479238,0.1030912537204796,,0.008333333333333333,0.020412414523193152,6.0,0.04833333333333334,0.0801040989379861,"{'neutral': 5, 'positive': 1, 'negative': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-16,4.90134,5.4027,4.89718,4.98459,4.948875714285714,5.9970315,,5.350283640483023,6.091893212240691,-0.7416095717576674,-0.6876784743766814,-0.053931097380986004,35.722695206163166,5.9970315,1.2337319411541332,8.464495382308266,3.529567617691734,0.01642523307313959,0.08558052790992225,,0.08888888888888889,0.11868492368919951,9.0,0.17222222222222222,0.18005400424440565,"{'positive': 5, 'neutral': 4, 'negative': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-17,4.97969,5.03151,4.58908,4.72669,4.939402857142857,5.838841,,5.2543461573317884,5.990767048371009,-0.7364208910392209,-0.6974269577091894,-0.03899393333003154,36.31282373224036,5.838841,1.179827271706373,8.198495543412747,3.4791864565872546,-0.05173946101886018,0.08166912704469119,,-0.0044444444444444444,0.09275116051984351,9.0,0.20666666666666667,0.21903196113809512,"{'negative': 5, 'neutral': 3, 'positive': 1}",0.0,0.0,1.0,0.0
IMX,2021-12-18,4.72579,4.82983,4.61258,4.65416,4.909997142857143,5.692798999999999,,5.16200982543459,5.891759118862046,-0.7297492934274556,-0.7038914248528426,-0.02585786857461303,38.82746368905419,5.692798999999999,1.1334741915056876,7.959747383011374,3.425850616988624,-0.015344776154137318,0.08163797501761476,,0.11,0.014142135623730944,2.0,0.385,0.021213203435596444,"{'positive': 2, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-19,4.65553,4.66903,4.41893,4.52186,4.767119999999999,5.506817,,5.063525236906192,5.79028511005745,-0.7267598731512583,-0.7084651145125258,-0.018294758638732533,39.98876315316783,5.506817,0.9892566688712866,7.485330337742573,3.528303662257427,-0.0284261821682108,0.05367189028732898,,0.11,0.014142135623730944,2.0,0.385,0.021213203435596444,"{'positive': 2, 'negative': 0, 'neutral': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-20,4.52056,4.53376,3.9944,4.24157,4.6894157142857145,5.305820499999999,,4.93707058507447,5.675565472275417,-0.7384948872009467,-0.71447106905021,-0.02402381815073673,39.73324257410332,5.305820499999999,0.7880197052537181,6.881859910507435,3.729781089492563,-0.06198555461690536,0.0327571873977275,,0.12,0.11640446726822816,5.0,0.318,0.29852973051272463,"{'positive': 3, 'neutral': 2, 'negative': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-21,4.24007,4.45308,4.15276,4.43857,4.638782857142857,5.154099,,4.8603781873707055,5.583936178032793,-0.7235579906620879,-0.7162884533725856,-0.007269537289502304,41.67592200212488,5.154099,0.6238080944269887,6.401715188853978,3.906482811146023,0.04644506633157053,0.04040805122792227,,0.028000000000000004,0.06260990336999411,5.0,0.316,0.4350632137977193,"{'neutral': 4, 'positive': 1, 'negative': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-22,4.44033,4.73059,4.44033,4.60444,4.595982857142857,5.058571,,4.821003081621367,5.51138090558592,-0.6903778239645533,-0.7111063274909792,0.020728503526425968,30.77392502467235,5.058571,0.5458530621436308,6.150277124287261,3.966864875712738,0.037370143987815796,0.042657233154497,,0.06249999999999999,0.204712341731374,8.0,0.20375,0.21420534207024008,"{'neutral': 4, 'negative': 2, 'positive': 2}",0.0,0.0,1.0,0.0
IMX,2021-12-23,4.60044,4.85364,4.2517,4.79069,4.568282857142857,4.9896055,,4.816339530602695,5.457996394061037,-0.6416568634583415,-0.6972164346844517,0.055559571226110216,43.66271285132846,4.9896055,0.48136411144158536,5.9523337228831705,4.026877277116829,0.04045008730703392,0.045816333020067906,,0.0,0.22912878474779202,9.0,0.3188888888888889,0.3683898900772266,"{'neutral': 6, 'positive': 2, 'negative': 1}",0.0,0.0,1.0,0.0
IMX,2021-12-24,4.79022,4.93097,4.64322,4.64989,4.5573114285714285,4.9343,,4.790731910509973,5.3981366611676265,-0.6074047506576532,-0.6792540978790921,0.07184934722143888,47.689933592249304,4.9343,0.4512782356000736,5.836856471200147,4.031743528799853,-0.029390338343745825,0.0426662960461731,0.08304867056774652,0.028571428571428574,0.04017817460121496,7.0,0.13285714285714284,0.18935982376719424,"{'neutral': 4, 'positive': 3, 'negative': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-25,4.64829,4.72463,4.51381,4.66713,4.559164285714286,4.8936315,,4.771716231969977,5.343988019599654,-0.5722717876296768,-0.6578576358292091,0.0855858481995323,46.83588328515603,4.8936315,0.4358509947975941,5.7653334895951875,4.021929510404812,0.0037076145887322554,0.04224558972611481,0.07592084124226144,0.0,0.04017817460121496,1.0,0.0,0.18935982376719424,"{'neutral': 1, 'negative': 0, 'positive': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-26,4.66923,4.74547,4.49204,4.67614,4.581204285714286,4.8658885000000005,,4.757012196282289,5.294517795925605,-0.5375055996433167,-0.6337872285920306,0.09628162894871395,32.33950509023792,4.8658885000000005,0.4308771512828586,5.727642802565717,4.004134197434284,0.0019305226123977892,0.04021049331348037,0.07331368363253435,0.0,0.04017817460121496,1.0,0.0,0.18935982376719424,"{'neutral': 1, 'negative': 0, 'positive': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-27,4.67507,5.76383,4.66907,5.55337,4.768604285714285,4.880182,,4.879528781469629,5.3136920332644495,-0.4341632517948204,-0.5938624332325886,0.15969918143776818,65.14231850791361,4.880182,0.44925085030643225,5.778683700612864,3.981680299387135,0.1875970351614793,0.07000665143784747,0.08213064706148727,0.011111111111111115,0.2069084607045133,9.0,0.23111111111111113,0.21345048866449357,"{'neutral': 4, 'positive': 4, 'negative': 1}",0.0,0.0,1.0,0.0
IMX,2021-12-28,5.55187,5.58818,4.66037,4.79346,4.819302857142857,4.80898,,4.866287430474301,5.275156327096712,-0.408868896622411,-0.5568637259105531,0.14799482928814212,50.006995304022,4.80898,0.3205592957382617,5.450098591476523,4.167861408523477,-0.13683763192439913,0.09683436063064162,0.08525774483633114,-0.032857142857142856,0.29267241560684,7.0,0.2814285714285714,0.3159867387211353,"{'neutral': 3, 'positive': 3, 'negative': 1}",0.0,0.0,1.0,0.0
IMX,2021-12-29,4.79206,5.08131,4.575,5.05611,4.883827142857142,4.8008105,,4.8954909027090245,5.258930673237697,-0.3634397705286725,-0.518178934834177,0.1547391643055045,52.21062180007152,4.8008105,0.3115005053214619,5.423811510642924,4.177809489357076,0.05479340601569649,0.09772575923717007,0.0841278640739306,0.02125,0.049117206760971255,8.0,0.1875,0.2628823745653992,"{'neutral': 6, 'positive': 2, 'negative': 0}",0.0,0.0,1.0,0.0
IMX,2021-12-30,5.06811,5.30126,4.78778,5.16993,4.938004285714285,4.819657,,4.937712302292251,5.252338030775645,-0.314625728483394,-0.47746829356402043,0.16284256508062644,52.66845196959226,4.819657,0.32222116641409976,5.4640993328282,4.175214667171801,0.022511377323673587,0.09725662161593422,0.08433261083380103,0.02857142857142857,0.12535663410560177,7.0,0.19714285714285715,0.2825310770938474,"{'neutral': 5, 'negative': 1, 'positive': 1}",0.0,0.0,1.0,0.0
IMX,2021-12-31,5.17403,5.20694,4.84758,4.89199,4.972589999999999,4.8212565000000005,,4.930678101939597,5.225645584051523,-0.29496748211192614,-0.44096813127360157,0.14600064916167543,52.36626928230323,4.8212565000000005,0.32251123675691284,5.466278973513826,4.176234026486175,-0.053760882642511665,0.09951634930505991,0.08324852157005208,0.07833333333333332,0.21075261959621444,6.0,0.2383333333333333,0.17497618885627458,"{'neutral': 3, 'positive': 2, 'negative': 1}",0.0,0.0,1.0,0.0
IMX,2022-01-01,4.89279,5.06179,4.80224,4.80866,4.992808571428571,4.7855894999999995,,4.9119060862565815,5.194757763010669,-0.2828516767540874,-0.40934484036969876,0.12649316361561136,52.204849813336985,4.7855894999999995,0.27719753360479005,5.33998456720958,4.231194432790419,-0.017033967771806546,0.10009139121619173,0.08025909120354034,0.24000000000000002,0.37744756810273217,4.0,0.42000000000000004,0.3150661306244558,"{'positive': 3, 'neutral': 1, 'negative': 0}",0.0,0.0,1.0,0.0
IMX,2022-01-02,4.80926,5.06761,4.77606,4.96399,5.033929999999999,4.794514,,4.919918996063261,5.177663854639508,-0.2577448585762472,-0.37902484401100844,0.12127998543476126,56.26837781816841,4.794514,0.280053075465874,5.354620150931749,4.234407849068252,0.032302138225617893,0.10041906475514946,0.08008510547069864,0.24000000000000002,0.37744756810273217,4.0,0.42000000000000004,0.3150661306244558,"{'positive': 3, 'neutral': 1, 'negative': 0}",0.0,0.0,1.0,0.0
IMX,2022-01-03,4.96459,4.97189,4.366,4.48995,4.882012857142857,4.779361499999999,,4.853769919745837,5.126722087629174,-0.27295216788333754,-0.35781030878547426,0.08485814090213673,53.338063982023534,4.779361499999999,0.28821864409315107,5.355798788186301,4.202924211813698,-0.09549576046688235,0.07097746384361883,0.08101704840047665,0.036,0.19861744356649266,10.0,0.26799999999999996,0.24275273199057695,"{'neutral': 4, 'negative': 3, 'positive': 3}",0.0,0.0,1.0,0.0
IMX,2022-01-04,4.49045,4.90661,4.43936,4.77932,4.879992857142858,4.7731255,,4.842316085938785,5.100988599656643,-0.2586725137178574,-0.3379827497719509,0.07931023605409354,54.46851255904468,4.7731255,0.28672444764736044,5.346574395294721,4.199676604705279,0.06444837915789714,0.059157018566496654,0.08156625410939523,0.06272727272727273,0.19829729746473648,11.0,0.1890909090909091,0.201963092938019,"{'negative': 4, 'neutral': 4, 'positive': 3}",0.0,0.0,1.0,0.0
IMX,2022-01-05,4.77365,5.0017,4.17298,4.34313,4.778138571428571,4.7410525,,4.765518226563588,5.044850925608002,-0.2793326990444145,-0.32625273962644363,0.04692004058202914,46.80011069993216,4.7410525,0.297499457529359,5.336051415058718,4.146053584941282,-0.09126612154030278,0.06271749983168938,0.08283782578970875,0.09333333333333332,0.22704625079485458,9.0,0.23555555555555557,0.2919379690581165,"{'neutral': 5, 'positive': 3, 'negative': 1}",0.0,0.0,1.0,0.0
IMX,2022-01-06,4.34653,4.4581,4.03519,4.11069,4.626818571428571,4.7102525,,4.664775422476882,4.975653820007409,-0.3108783975305274,-0.3231778712072604,0.012299473676733008,41.76615891313298,4.7102525,0.3292567720899678,5.368766044179936,4.051738955820064,-0.053519005878249204,0.06072952838724059,0.08332429412328919,0.03642857142857143,0.1325842050493626,14.0,0.375,0.3011197053051775,"{'positive': 6, 'negative': 4, 'neutral': 4}",0.0,0.0,1.0,0.0
IMX,2022-01-07,4.10619,4.17468,3.74143,3.75262,4.464051428571429,4.6651755,,4.5244438190189,4.885058722229083,-0.3606149032101831,-0.3306652776078449,-0.02994962560233816,39.67841309354273,4.6651755,0.3929018449337801,5.45097918986756,3.87937181013244,-0.08710703069314396,0.06406380475230317,0.07687835549650256,0.051818181818181826,0.20706608519108977,11.0,0.2972727272727273,0.3069231470284022,"{'negative': 4, 'neutral': 4, 'positive': 3}",0.0,0.0,1.0,0.0
IMX,2022-01-08,3.75262,3.913,3.36153,3.5359,4.282228571428571,4.6158775,,4.372360154554453,4.785121039101003,-0.41276088454654936,-0.34708439899558585,-0.0656764855509635,37.55809988891455,4.6158775,0.466745918797876,5.549369337595752,3.682385662404248,-0.05775165084660849,0.0639686915278471,0.07226789969161539,-0.29,0.20706608519108977,1.0,0.54,0.3069231470284022,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
IMX,2022-01-09,3.5376,3.9143,3.38846,3.8144,4.118001428571429,4.594519,,4.286520130776845,4.713215776945373,-0.42669564616852806,-0.36300664843017433,-0.06368899773835374,41.05250916823451,4.594519,0.4937674537663931,5.582053907532786,3.606984092467214,0.07876353969286476,0.07442235541713048,0.07274454667151749,-0.29,0.20706608519108977,1.0,0.54,0.3069231470284022,"{'negative': 1, 'neutral': 0, 'positive': 0}",0.0,0.0,1.0,0.0
IMX,2022-01-10,3.8103,4.3802,3.42156,3.6941,4.004308571428571,4.5572955,,4.195378572195792,4.637725719393864,-0.4423471471980722,-0.37887474818375394,-0.06347239901431828,27.094744259734256,4.5572955,0.5326716266783482,5.622638753356696,3.491952246643304,-0.031538380872483174,0.06945485491124016,0.0728087250160667,0.05538461538461538,0.13067870169588877,13.0,0.24923076923076926,0.27920904768236343,"{'positive': 6, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
IMX,2022-01-11,3.6938,3.8924,3.3105,3.57026,3.831585714285714,4.5055865,,4.09920648416567,4.558654184623948,-0.459447700458278,-0.39498933863865876,-0.06445836181961923,32.13023076428618,4.5055865,0.5762666705548465,5.658119841109693,3.3530531588903068,-0.03352372702417372,0.057098072958174234,0.06775044737583037,-0.04,0.2121748849844906,12.0,0.14333333333333334,0.24399453545793465,"{'neutral': 9, 'positive': 2, 'negative': 1}",0.0,0.0,1.0,0.0
IMX,2022-01-12,3.57116,3.82326,3.5129,3.71709,3.7421514285714284,4.4519065,5.3211048000000005,4.040419332755567,4.4963160968740254,-0.45589676411845836,-0.4071708237346187,-0.04872594038383965,29.753048337930025,4.4519065,0.5979083767626059,5.6477232535252115,3.256089746474788,0.04112585638020749,0.05895887863546777,0.06439796761545186,0.1265217391304348,0.1442412340381139,23.0,0.34608695652173915,0.2785961418912326,"{'positive': 13, 'neutral': 10, 'negative': 0}",0.0,0.0,1.0,0.0
IMX,2022-01-13,3.71699,3.78029,3.48714,3.51611,3.6572114285714283,4.395217499999999,5.233827,3.9597563584854796,4.42370823784632,-0.46395187936084037,-0.4185270348598631,-0.04542484450097728,25.635261117069547,4.395217499999999,0.6309824787697936,5.657182457539586,3.1332525424604123,-0.05406917777078302,0.05901056403033815,0.06495916831183218,0.05909090909090909,0.1873349201146767,22.0,0.24545454545454548,0.23198372834414532,"{'neutral': 10, 'positive': 9, 'negative': 3}",0.0,0.0,1.0,0.0
IMX,2022-01-14,3.51591,3.63986,3.48664,3.63369,3.6402214285714285,4.343545499999999,5.1228008,3.9095923033338673,4.365188368376222,-0.4555960650423545,-0.4259408408963614,-0.029655224145993087,30.5428758752072,4.343545499999999,0.6495839435926817,5.6427133871853625,3.0443776128146363,0.033440364493716235,0.05371417849412666,0.06515732121323618,0.08205128205128205,0.20587655329269897,39.0,0.3076923076923077,0.2703551420520943,"{'positive': 19, 'neutral': 15, 'negative': 5}",0.0,0.0,1.0,0.0
IMX,2022-01-15,3.63415,3.68978,3.52841,3.61681,3.6517799999999996,4.290578999999999,5.034467,3.864548872051734,4.309752933681687,-0.4452040616299531,-0.4297934850430798,-0.015410576586873281,31.1837123903166,4.290578999999999,0.6640641645749533,5.618707329149906,2.9624506708500924,-0.004645415541777109,0.04822185844631602,0.06499926320784497,0.1,0.10885770528538621,5.0,0.39,0.22293496809607954,"{'positive': 3, 'negative': 1, 'neutral': 1}",0.0,0.0,1.0,0.0
IMX,2022-01-16,3.61641,4.38976,3.6097,4.10864,3.6938142857142857,4.2183425,4.9588298,3.9021013532745443,4.294855679334895,-0.39275432606035077,-0.42238565324653404,0.029631327186183276,37.793165257152,4.2183425,0.5943922827549858,5.407127065509972,3.029557934490029,0.1359844725047763,0.06492208318754228,0.06957954526025971,0.046,0.13371611720357424,5.0,0.336,0.2173246419530008,"{'positive': 3, 'negative': 2, 'neutral': 0}",0.0,0.0,1.0,0.0
IMX,2022-01-17,4.11064,4.28671,3.6801,3.7515,3.7020142857142853,4.1662444999999995,4.882359800000001,3.87893191430923,4.254607110495273,-0.3756751961860436,-0.41304356183443597,0.037368365648392354,39.09769773848648,4.1662444999999995,0.5869474682445465,5.340139436489093,2.9923495635109063,-0.08692414034814444,0.07392037071887325,0.07124742242181924,0.0975,0.1590495966469214,32.0,0.31125,0.2825888384436003,"{'neutral': 15, 'positive': 15, 'negative': 2}",0.0,0.0,1.0,0.0
IMX,2022-01-18,3.7483,3.85154,3.50585,3.77573,3.7313671428571427,4.1022255,4.7930444,3.8630546967231942,4.219134731940068,-0.3560800352168738,-0.4016508565109235,0.04557082129404971,33.92470999798175,4.1022255,0.5536629983214172,5.209551496642835,2.994899503357166,0.0064587498333998905,0.07201419501333173,0.07113221032329306,0.08317073170731708,0.1902161799688744,41.0,0.3353658536585366,0.31186613763741333,"{'neutral': 18, 'positive': 18, 'negative': 5}",0.0,0.0,1.0,0.0
IMX,2022-01-19,3.77621,3.80152,3.50415,3.56967,3.710307142857143,4.0222125,4.6992078,3.8179185895350103,4.171026233277841,-0.35310764374283066,-0.39194221395730494,0.038834570214474284,36.62481842705955,4.0222125,0.5047090071659828,5.031630514331965,3.0127944856680346,-0.05457487691121976,0.07421417781348529,0.0709349985055961,0.06489361702127659,0.22756625734082594,47.0,0.3302127659574468,0.2623181719053188,"{'positive': 25, 'neutral': 14, 'negative': 8}",0.0,0.0,1.0,0.0
IMX,2022-01-20,3.56941,3.75155,3.42304,3.43909,3.699304285714286,3.9495674999999997,4.6185296,3.7596372680680856,4.116808734516519,-0.3571714664484338,-0.38498806445553074,0.02781659800709696,37.9621729747557,3.9495674999999997,0.4767138326399407,4.902995165279881,2.9961398347201182,-0.03658041219496466,0.07250171708328931,0.07054432354224875,0.03934782608695652,0.16977635189223425,46.0,0.3517391304347826,0.28471665718609973,"{'neutral': 18, 'positive': 18, 'negative': 10}",0.0,0.0,1.0,0.0
IMX,2022-01-21,3.43554,3.44119,2.66283,2.67974,3.5630257142857142,3.8431215,4.541824399999999,3.5934992268268418,4.010359198626407,-0.41685997179956535,-0.39136244592433767,-0.02549752587522769,33.188020634194345,3.8431215,0.5112251756554499,4.8655718513109,2.8206711486891,-0.2207996882896348,0.10758120074396134,0.08015089345580441,0.07875,0.17002545058359303,40.0,0.39875,0.3124033183775955,"{'positive': 23, 'neutral': 12, 'negative': 5}",0.0,0.0,1.0,0.0
IMX,2022-01-22,2.6739,2.91988,2.0239,2.39192,3.388041428571428,3.7145179999999995,4.4662628,3.4086408842380966,3.8904748135429696,-0.481833929304873,-0.40945674260044473,-0.07237718670442828,32.4646220630794,3.7145179999999995,0.5372706276473986,4.789059255294797,2.6399767447052023,-0.10740594236754308,0.10937917705237254,0.08118135273465965,0.044285714285714296,0.20029648354047885,14.0,0.37214285714285716,0.2763826380895924,"{'neutral': 6, 'positive': 5, 'negative': 3}",0.0,0.0,1.0,0.0
IMX,2022-01-23,2.39392,2.59692,2.25415,2.37828,3.140847142857143,3.6089345,4.3987084,3.2501238251245432,3.7784603829101573,-0.5283365577856141,-0.4332327056374786,-0.09510385214813544,26.04118702995602,3.6089345,0.582454629626565,4.77384375925313,2.4440252407468703,-0.005702531857252557,0.07716501352008431,0.08119843021987772,0.005555555555555554,0.19468635745161442,9.0,0.3566666666666667,0.23355941428253327,"{'positive': 4, 'negative': 3, 'neutral': 2}",0.0,0.0,1.0,0.0
