ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
NEAR,2020-11-30,1.015,1.11,0.9989,1.068,1.0654142857142859,0.9781449999999999,,1.0263019071700938,0.9642631978654024,0.062038709304691464,0.06254981072241196,-0.000511101417720497,58.89241063567529,0.9781449999999999,0.13254995274870582,1.2432449054974115,0.7130450945025884,0.05221674876847304,0.06632422546613201,0.10324173154830475,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-01,1.068,1.154,0.9775,1.062,1.0395571428571428,0.9881800000000001,,1.0317939214516179,0.9715029609864837,0.06029096046513416,0.0620980406709564,-0.0018070802058222438,56.033841576794345,0.9881800000000001,0.1308243482890822,1.2498286965781644,0.7265313034218357,-0.005617977528089901,0.05846441607040514,0.10324299083023193,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-02,1.062,1.211,1.026,1.179,1.0499857142857143,1.0076649999999998,,1.0544410104590614,0.986873112024522,0.06756789843453936,0.063192012223673,0.0043758862108663615,65.85834553440702,1.0076649999999998,0.12864698853022036,1.2649589770604406,0.750371022939559,0.11016949152542366,0.06149125699107674,0.10367348796204462,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-03,1.179,1.197,1.135,1.156,1.0707,1.0205600000000001,0.863038,1.0700654703884365,0.9994010296523351,0.07066444073610134,0.06468649792615867,0.0059779428099426685,64.04973679433652,1.0205600000000001,0.13000487197348415,1.2805697439469683,0.7605502560530318,-0.019508057675996726,0.04766081735337442,0.10234216794016494,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-04,1.156,1.224,1.092,1.103,1.0864285714285715,1.032335,0.862658,1.0751323210979078,1.0070750274558657,0.06805729364204205,0.06536065706933535,0.0026966365727067038,57.42320819112627,1.032335,0.1260158815179132,1.2843667630358264,0.7803032369641736,-0.045847750865051884,0.05233154816823144,0.10218805894836941,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-05,1.103,1.145,1.021,1.114,1.0995714285714286,1.0465149999999999,0.86858,1.081111964005922,1.0149953957924682,0.06611656821345369,0.06551183929815901,0.0006047289152946722,45.576829859428024,1.0465149999999999,0.11778437603027828,1.2820837520605564,0.8109462479394434,0.00997280145058932,0.05203796252875247,0.0889896140387635,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-06,1.114,1.127,1.009,1.035,1.1024285714285715,1.054965,0.8730939999999999,1.0740178156973186,1.0164772183263595,0.05754059737095907,0.06391759091271904,-0.006376993541759968,47.35582976580206,1.054965,0.10995427410854351,1.274873548217087,0.8350564517829129,-0.07091561938958724,0.06106540402376293,0.09039269856627821,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-07,1.035,1.055,1.01,1.011,1.0942857142857143,1.058905,0.875912,1.0643227671285003,1.016071498450333,0.048251268678167314,0.0607843264658087,-0.012533057787641383,38.95332780999724,1.058905,0.10668697683558039,1.2722789536711607,0.8455310463288392,-0.023188405797101463,0.05777713771634491,0.09025700490182288,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-08,1.011,1.024,0.9153,0.9329,1.075842857142857,1.06393,0.8785679999999999,1.0441038798779618,1.0099106467132712,0.034193233164690584,0.05546610780558508,-0.021272874640894494,28.768999041489806,1.06393,0.09742145068018364,1.2587729013603672,0.8690870986396327,-0.0772502472799208,0.06365601864761117,0.0868358036709937,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-09,0.9329,1.015,0.9095,0.9956,1.049642857142857,1.0713899999999998,0.88495,1.0366417445121217,1.0088505988085845,0.027791145703537135,0.049931115385175494,-0.02213996968163836,41.58536585365854,1.0713899999999998,0.08477974497422486,1.2409494899484494,0.9018305100515501,0.06720977596741351,0.04999657380787649,0.08496119251207347,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-10,0.9956,1.045,0.953,0.9561,1.0210857142857142,1.071875,0.8899360000000001,1.024250706894872,1.0049431470449857,0.019307559849886413,0.04380640427811768,-0.02449884442823127,45.42880932556204,1.071875,0.0840517000986509,1.2399784001973018,0.9037715998026981,-0.03967456809963854,0.0503556980018545,0.08520331530196537,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-11,0.9561,0.9603,0.8662,0.869,0.9876571428571428,1.0559749999999999,0.8923340000000001,1.0003659827571993,0.9948732843009127,0.005492698456286638,0.03614366311375147,-0.030650964657464835,40.74682598954444,1.0559749999999999,0.09092431135145719,1.2378236227029142,0.8741263772970855,-0.09109925739985358,0.055969401935379186,0.08524462555076776,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-12,0.869,0.929,0.8683,0.9201,0.9599571428571428,1.04813,0.89617,0.9880173700253225,0.9893345225008451,-0.0013171524755225539,0.028651499995896668,-0.02996865247141922,42.63195950831526,1.04813,0.095660161096731,1.239450322193462,0.8568096778065379,0.058803222094361285,0.06448709725981266,0.08417626016860084,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-13,0.9201,0.9791,0.9189,0.9525,0.9481714285714286,1.037205,0.900424,0.982553159252196,0.9866060393526344,-0.004052880100438361,0.022110623976629662,-0.026163504077068023,45.64095410796486,1.037205,0.09333792863060836,1.2238808572612165,0.8505291427387832,0.035213563743071497,0.06441234165244315,0.08075028386570422,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-14,0.9525,1.01,0.9429,0.9933,0.9456428571428572,1.0247199999999999,0.903386,0.9842065193672428,0.9871018882894762,-0.00289536892223341,0.017109425396857048,-0.02000479431909046,44.69987228607918,1.0247199999999999,0.08012686388340302,1.184973727766806,0.8644662722331938,0.04283464566929118,0.06694310786188,0.08068825057296608,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-15,0.9933,1.019,0.9769,1.007,0.9562285714285714,1.0197699999999998,0.907942,0.9877132086953593,0.9885758224902558,-0.000862613794896494,0.01351501755850634,-0.014377631353402835,46.139809096013465,1.0197699999999998,0.0778674589150992,1.1755049178301982,0.8640350821698014,0.013792409141246242,0.057778140986329975,0.08013085292209704,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-16,1.007,1.048,0.9626,1.047,0.9635714285714284,1.02157,0.9136759999999999,0.9968342535114578,0.9929035393428294,0.003930714168628446,0.011598156880530763,-0.007667442711902317,39.61284230406043,1.02157,0.07806988839292736,1.1777097767858549,0.8654302232141453,0.03972194637537241,0.05426250384659105,0.08008759706225357,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-17,1.047,1.069,0.985,0.994,0.9689857142857142,1.021625,0.9195359999999999,0.9963982145096951,0.992984758650768,0.0034134558589271613,0.009961216676210043,-0.006547760817282882,37.82687105500451,1.021625,0.0780490120979991,1.1777230241959982,0.8655269758040018,-0.050620821394460336,0.05601215471363808,0.07977528719767897,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-18,0.994,1.021,0.9738,1.006,0.9885571428571429,1.0208249999999999,0.9258660000000001,0.9978754122774344,0.9939488506025629,0.003926561674871487,0.008754285675942332,-0.004827724001070845,42.232543241511856,1.0208249999999999,0.07812692692360453,1.177078853847209,0.8645711461527908,0.012072434607645954,0.0358614220172908,0.07691368029290843,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-19,1.006,1.121,0.993,1.048,1.0068285714285714,1.0224749999999998,0.9342020000000001,1.0055868873116753,0.9979526394468174,0.00763424786485789,0.008530278113725445,-0.0008960302488675541,44.96490692706744,1.0224749999999998,0.07834559655781506,1.1791661931156299,0.8657838068843697,0.041749502982107334,0.033415648779436015,0.07713468751099058,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-20,1.048,1.08,1.02,1.059,1.022042857142857,1.022025,0.942612,1.0138042892637253,1.0024746661544606,0.011329623109264775,0.00909014711283331,0.0022394759964314646,52.04290091930542,1.022025,0.07809579727892854,1.178216594557857,0.8658334054421428,0.01049618320610679,0.032747126195540814,0.0743800133445218,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-21,1.059,1.665,1.042,1.219,1.0542857142857143,1.029875,0.9542919999999999,1.045372860146229,1.0185135797726488,0.02685928037358032,0.012643973764982714,0.014215306608597605,64.37655515620682,1.029875,0.08939822719895349,1.2086714543979071,0.8510785456020931,0.1510859301227574,0.061031048310174765,0.06421462589307275,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-22,1.219,1.238,1.078,1.161,1.0762857142857143,1.028975,0.965372,1.063161650892963,1.0290681294191193,0.03409352147384381,0.016933883306754934,0.01715963816708888,66.2164083605858,1.028975,0.0878959065869211,1.2047668131738423,0.8531831868261578,-0.04757998359310911,0.06796091693814206,0.062403383900273286,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-23,1.161,1.18,0.9138,0.9612,1.0640285714285713,1.019235,0.9733419999999999,1.0474752430632766,1.0240408605732587,0.023434382490017835,0.018233983143407517,0.005200399346610318,47.95335554497858,1.019235,0.08377566079778297,1.1867863215955659,0.8516836784044339,-0.17209302325581388,0.09902677360874966,0.06821783990572564,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEAR,2020-12-24,0.9612,1.076,0.9145,1.063,1.0738857142857143,1.017235,0.98393,1.0498636672073878,1.0269267227530172,0.022936944454370556,0.019174575405600126,0.00376236904877043,55.921125512351836,1.017235,0.08213200719124723,1.1814990143824944,0.8529709856175054,0.10590928006658329,0.10523522042144434,0.07014921828341283,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
