ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
DOT,2020-09-18,5.321,5.422,5.07,5.227,5.211285714285714,5.1803,,5.097575269729896,4.894293435576259,0.20328183415363732,0.2410583785598832,-0.03777654440624589,51.373693168003896,5.1803,0.6269048530174592,6.434109706034919,3.9264902939650814,-0.017665852283405226,0.051696261585280553,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-19,5.227,5.242,4.778,4.894,5.177857142857143,5.1301499999999995,,5.066255997463759,4.894271699607647,0.17198429785611147,0.22724356241912888,-0.05525926456301741,60.64867967853043,5.1301499999999995,0.6063346544259983,6.342819308851996,3.917480691148003,-0.06370767170461067,0.04315598014570232,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-20,4.894,4.956,4.426,4.645,5.081714285714286,5.048399999999999,,5.001447382469334,4.87580712926634,0.12564025320299432,0.20692290057590199,-0.08128264737290766,47.70819883795997,5.048399999999999,0.5508245876100574,6.150049175220114,3.946750824779884,-0.05087862689006961,0.0413488941632751,0.12888830992713748,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-21,4.645,4.688,3.927,4.069,4.897571428571429,4.939349999999999,,4.8579939390125135,4.816043638209574,0.04195030080293982,0.17392838062130955,-0.13197807981836973,42.410329985652794,4.939349999999999,0.515154067399157,5.969658134798314,3.909041865201685,-0.12400430570505916,0.05517589918837156,0.09154731354144392,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-22,4.069,4.204,3.904,4.16,4.769428571428572,4.8401,,4.750610256087511,4.767447813157013,-0.016837557069501408,0.13577519308314737,-0.15261275015264877,48.276923076923076,4.8401,0.45877834345253626,5.757656686905072,3.922543313094927,0.022364217252396124,0.05855451328038799,0.08903411004225734,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-23,4.16,4.309,3.939,4.01,4.618,4.75455,,4.636670216689432,4.711340567737975,-0.07467035104854247,0.09368608425680941,-0.16835643530535188,38.41237806929028,4.75455,0.44519534151343493,5.64494068302687,3.8641593169731303,-0.0360576923076924,0.05722112066412507,0.0850552504289539,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-24,4.01,4.454,3.966,4.374,4.482714285714286,4.71755,,4.596259414121827,4.686352377535162,-0.09009296341333428,0.05693027472278067,-0.14702323813611495,46.93050794640075,4.71755,0.44449930140256616,5.606548602805132,3.8285513971948677,0.0907730673316709,0.06805657192149095,0.0767701656067154,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-25,4.374,4.517,4.233,4.401,4.364714285714286,4.7299999999999995,,4.566219504256931,4.665215164384409,-0.0989956601274784,0.025745087752728858,-0.12474074788020725,46.20972836386607,4.7299999999999995,0.4311105609811416,5.592221121962282,3.8677788780377163,0.006172839506172867,0.06910789104004726,0.07443920327819993,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-26,4.401,4.477,4.23,4.322,4.2829999999999995,4.7067499999999995,,4.528647272832788,4.6397918188744525,-0.11114454604166468,-0.0016328390061498515,-0.10951170703551483,35.38796229151558,4.7067499999999995,0.4403153026973678,5.587380605394735,3.826119394605264,-0.017950465803226456,0.0666466602393274,0.07352306904711874,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-27,4.322,4.36,4.124,4.282,4.231142857142857,4.69095,,4.49070153855082,4.613288721180049,-0.12258718262922841,-0.025823707730765564,-0.09676347489846285,30.138036809815944,4.69095,0.449986371138646,5.590922742277292,3.790977257722708,-0.00925497454881996,0.06481173804679963,0.0711021444242028,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-28,4.282,4.569,4.227,4.412,4.280142857142857,4.6979500000000005,,4.478593609543002,4.598378445537082,-0.1197848359940803,-0.044615933383428515,-0.07516890261065179,32.46849518161601,4.6979500000000005,0.4441775930982193,5.586305186196439,3.809594813803562,0.030359645025688886,0.0415153871507892,0.07147601416089017,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-29,4.412,4.59,4.342,4.484,4.326428571428571,4.6872,,4.479425361921002,4.589905968089891,-0.11048060616888922,-0.057788867940520655,-0.05269173822836856,38.396111786148225,4.6872,0.44674514105094926,5.580690282101898,3.793709717898101,0.016319129646418906,0.04133468746693704,0.07135057456100864,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-09-30,4.484,4.486,4.222,4.322,4.3709999999999996,4.6747499999999995,,4.455206075471617,4.570061081564714,-0.11485500609309707,-0.06920209557103595,-0.04565291052206112,35.71428571428571,4.6747499999999995,0.45357131105320947,5.581892622106419,3.7676073778935804,-0.036128456735057934,0.04134825793717004,0.07023424723329548,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-01,4.322,4.549,4.23,4.325,4.364,4.65895,,4.435174371552907,4.5519084088562165,-0.11673403730330989,-0.07870848391749073,-0.03802555338581916,28.987341772151908,4.65895,0.4602633656825999,5.5794767313652,3.7384232686348002,0.0006941230911614582,0.022083402847423394,0.07025523895645754,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-02,4.325,4.346,3.897,4.12,4.323857142857142,4.60855,,4.386686006698613,4.519915193385386,-0.13322918668677275,-0.08961262447134714,-0.043616562215425606,27.690447400241837,4.60855,0.46138583864837496,5.53132167729675,3.6857783227032503,-0.04739884393063587,0.027612792135441537,0.07058223215113879,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-03,4.12,4.122,4.024,4.047,4.284571428571429,4.545,,4.334426621052673,4.484884438319802,-0.15045781726712892,-0.1017816630305035,-0.04867615423662543,30.93201260693381,4.545,0.44579367424852645,5.436587348497053,3.653412651502947,-0.017718446601941884,0.02760046610165729,0.06973974603215026,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-04,4.047,4.172,3.998,4.155,4.2664285714285715,4.48485,,4.3068225255061074,4.460448553999816,-0.15362602849370877,-0.11215053612314456,-0.04147549237056421,38.22115384615386,4.48485,0.41004996807193017,5.30494993614386,3.6647500638561397,0.026686434395848835,0.030716290160146334,0.0675489667015639,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-05,4.155,4.221,4.092,4.152,4.229285714285715,4.4396,,4.283003675428245,4.437600512962793,-0.15459683753454811,-0.12063979640542528,-0.03395704112912283,52.753815527538165,4.4396,0.39317605538272216,5.225952110765444,3.653247889234556,-0.0007220216606498298,0.02695773804682218,0.05798638528149476,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-06,4.152,4.165,3.624,3.753,4.124857142857143,4.37375,,4.201464648439284,4.386889363854438,-0.18542471541515404,-0.13359678020737104,-0.051827935207783005,38.78787878787879,4.37375,0.3923244998185771,5.158398999637154,3.589101000362846,-0.09609826589595372,0.040108127990533114,0.053201776433076574,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-07,3.753,3.888,3.61,3.852,4.057714285714286,4.3003,,4.147700856371702,4.34726792949485,-0.19956707312314848,-0.14679083879052654,-0.052776234332621935,45.52154195011338,4.3003,0.3396200818561859,4.979540163712372,3.6210598362876283,0.02637889688249384,0.043841948960387504,0.0531614753183786,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-08,3.852,4.15,3.645,4.107,4.026571428571429,4.244300000000001,,4.141439186160671,4.329470305087824,-0.18803111892715307,-0.15503889481785185,-0.03299222410930122,41.93353474320244,4.244300000000001,0.26231421495684093,4.768928429913682,3.719671570086319,0.06619937694704059,0.0537373584384031,0.05315032241282345,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-09,4.107,4.339,4.008,4.246,4.0445714285714285,4.2119,4.7675,4.157525465212875,4.323287319525763,-0.1657618543128878,-0.15718348671685906,-0.008578367596028758,45.61403508771932,4.2119,0.21327814801581407,4.638456296031628,3.7853437039683717,0.03384465546627724,0.05207789666974959,0.05015177266816465,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-10,4.246,4.468,4.222,4.247,4.073142857142857,4.192,4.7933,4.171290778257048,4.317636406968299,-0.14634562871125123,-0.1550159151157375,0.008670286404486277,47.779751332149196,4.192,0.18778487131486352,4.567569742629727,3.816430257370273,0.0002355157795570495,0.051177551882366654,0.049928048789157235,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-11,4.247,4.318,4.162,4.228,4.083571428571429,4.199949999999999,4.78806,4.1800152739098095,4.310996673118796,-0.1309813992089861,-0.15020901193438724,0.019227612725401133,48.38129496402877,4.199949999999999,0.18565714722518073,4.571264294450361,3.828635705549638,-0.0044737461737697215,0.050641262302056046,0.0498325969178683,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-12,4.228,4.431,4.189,4.304,4.105285714285714,4.20715,4.79452,4.199089847154454,4.310478401035922,-0.11138855388146762,-0.14244492032380332,0.031056366442335698,46.65427509293682,4.20715,0.18681493093715917,4.580779861874319,3.833520138125682,0.0179754020813625,0.05086645381629886,0.04576812961020233,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-13,4.304,4.337,4.139,4.232,4.1737142857142855,4.218249999999999,4.78768,4.20415294759223,4.304665186144372,-0.10051223855214175,-0.134058383969471,0.033546145417329254,42.19330855018589,4.218249999999999,0.18098876818888282,4.580227536377765,3.8562724636222336,-0.016728624535315983,0.027899284992180452,0.045121582659797065,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-14,4.232,4.353,4.082,4.172,4.219428571428572,4.208150000000001,4.759939999999999,4.199206340270348,4.294838135318863,-0.09563179504851504,-0.12637306618527983,0.03074127113676478,45.03968253968254,4.208150000000001,0.17744125047018794,4.563032500940377,3.853267499059625,-0.01417769376181488,0.029918441759756477,0.0450616384470419,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-15,4.172,4.183,4.014,4.099,4.218285714285715,4.1930499999999995,4.72014,4.183789980228756,4.280331606776725,-0.09654162654796927,-0.12040677825781772,0.023865151709848445,42.85714285714286,4.1930499999999995,0.17295952523184163,4.538969050463683,3.847130949536316,-0.017497603068072798,0.0194746377804965,0.04415928834882258,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-16,4.099,4.149,3.812,3.907,4.1698571428571425,4.1723,4.68512,4.141206906347409,4.252677413682153,-0.11147050733474373,-0.11861952407320292,0.007149016738459191,43.21223709369025,4.1723,0.18136473863751956,4.535029477275039,3.809570522724961,-0.04684069285191517,0.019896353443268053,0.04474568081759896,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-17,3.907,3.955,3.857,3.946,4.126857142857143,4.1555,4.6403799999999995,4.111175074601654,4.229960568224215,-0.11878549362256141,-0.11865271798307463,-0.0001327756394867846,46.71009771986972,4.1555,0.18616673341814383,4.527833466836288,3.7831665331637123,0.009982083439979528,0.02116672515261823,0.04357088301516912,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-18,3.946,4.1,3.933,4.093,4.107571428571428,4.13955,4.5993200000000005,4.108378909278323,4.219815340948347,-0.11143643167002448,-0.1172094607204646,0.005773029050440123,48.030495552731885,4.13955,0.17644574982578173,4.492441499651563,3.7866585003484365,0.03725291434363909,0.027876938899467536,0.04434015777800158,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-19,4.093,4.102,3.946,3.985,4.062,4.114599999999999,4.5610800000000005,4.089397538620119,4.202421611989211,-0.11302407336909148,-0.11637238325018999,0.0033483098810985074,45.02680166765931,4.114599999999999,0.159657330423311,4.433914660846622,3.795285339153377,-0.026386513559736202,0.027000175193318376,0.043207611556896806,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-20,3.985,4.145,3.869,3.907,4.015571428571429,4.093850000000001,4.51362,4.061336378832409,4.180538529619639,-0.11920215078723029,-0.11693833675759806,-0.00226381402963223,55.6701030927835,4.093850000000001,0.15824540402406806,4.4103408080481366,3.7773591919518648,-0.01957340025094101,0.02712840797672126,0.042455418867614524,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-21,3.907,4.257,3.898,4.142,4.011285714285714,4.0847,4.47146,4.073746166704346,4.177683823721888,-0.10393765701754187,-0.11433820080958683,0.010400543792044956,59.70548862115128,4.0847,0.14920917849573517,4.38311835699147,3.7862816430085293,0.060148451497312516,0.038043017011088726,0.037678958913700114,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-22,4.142,4.34,4.127,4.272,4.0360000000000005,4.0923,4.434,4.104246756442139,4.184670207149896,-0.08042345070775703,-0.10755525078922087,0.027131800081463847,56.026296566837104,4.0923,0.15486568034064915,4.402031360681298,3.7825686393187015,0.031385803959439906,0.03886272709915602,0.03788846111776648,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-23,4.272,4.483,4.195,4.263,4.086857142857143,4.1030999999999995,4.40484,4.128670332374117,4.190472414027681,-0.061802081653564045,-0.09840461696208952,0.036602535308525475,50.68603712671507,4.1030999999999995,0.15901635136049264,4.421132702720985,3.7850672972790145,-0.00210674157303381,0.03161974804920871,0.037226752062432554,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-24,4.263,4.428,4.241,4.358,4.145714285714286,4.11325,4.38972,4.163951819701176,4.202881864840445,-0.0389300451392689,-0.0865097025975254,0.0475796574582565,54.163540885221295,4.11325,0.16868808805791582,4.450626176115832,3.7758738238841683,0.022284775979357185,0.03176836243067235,0.033559546099058486,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-25,4.358,4.449,4.264,4.334,4.180142857142857,4.12235,4.39336,4.190113078208688,4.212594319296708,-0.02248124108802063,-0.07370401029562444,0.05122276920760381,53.961136023916275,4.12235,0.17565374881763193,4.473657497635264,3.771042502364736,-0.0055071133547498485,0.030808954569144453,0.033558361028611226,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-26,4.334,4.746,4.295,4.708,4.283428571428571,4.1701,4.39178,4.269787989253505,4.249291036385841,0.02049695286766351,-0.05486381766296686,0.07536077053063037,62.347188264058666,4.1701,0.19830808036195957,4.566716160723919,3.7734838392760803,0.08629441624365497,0.03806179858767244,0.036865455505165685,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-27,4.708,4.936,4.645,4.678,4.393571428571429,4.211399999999999,4.3933800000000005,4.332589837060658,4.281047255912816,0.05154258114784138,-0.03358253790080521,0.08512511904864659,63.98996235884565,4.211399999999999,0.2139671396315527,4.639334279263105,3.783465720736894,-0.006372132540356845,0.03575973414955717,0.03683476746282267,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-28,4.678,4.772,4.257,4.359,4.424571428571428,4.223999999999999,4.39512,4.3366529390513255,4.286821533252608,0.049831405798717476,-0.016899749160900673,0.06673115495961815,55.045871559633035,4.223999999999999,0.2149134464701715,4.653826892940343,3.7941731070596565,-0.06819153484395035,0.046862931941697224,0.03871355886064784,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-29,4.359,4.405,3.884,4.059,4.394142857142858,4.214650000000001,4.38232,4.293937102274199,4.269945864122786,0.023991238151412908,-0.008721551698437958,0.03271278984985086,49.03846153846154,4.214650000000001,0.21795225817161964,4.65055451634324,3.7787454836567616,-0.0688231245698554,0.053460785184275786,0.0405766698669541,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-30,4.059,4.161,3.927,4.085,4.368714285714286,4.20655,4.3726,4.261792932693552,4.256246170484061,0.005546762209491796,-0.005867888916852007,0.011414651126343803,54.64994775339603,4.20655,0.21969008673704288,4.645930173474086,3.7671698265259144,0.006405518600640425,0.05366213210137858,0.040101909839181056,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-10-31,4.085,4.274,4.061,4.178,4.343,4.2040500000000005,4.36334,4.248901712279159,4.250450157855612,-0.0015484455764527283,-0.005004000248772152,0.0034555546723194237,55.89430894308942,4.2040500000000005,0.2197176357821268,4.643485271564254,3.7646147284357467,0.02276621787025701,0.053702990647137454,0.04033764681645921,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
DOT,2020-11-01,4.178,4.218,4.103,4.214,4.325857142857143,4.19955,4.34506,4.243532218082366,4.247750146162604,-0.004217928080238131,-0.004846785815065348,0.0006288577348272165,53.25794291868606,4.19955,0.2184809939945469,4.636511987989094,3.7625880120109065,0.008616562948779327,0.053935732454216685,0.039369992188338795,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
