ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
ZRX,2023-11-02,0.271387,0.275338,0.251048,0.258031,0.25947185714285714,0.23838705,0.20838128,0.2511161874080549,0.2335886518416903,0.017527535566364605,0.014853661901564744,0.002673873664799861,68.49486545236489,0.23838705,0.02171147830180878,0.28181000660361755,0.19496409339638243,-0.04955356485096729,0.04974051871064438,0.06223826251537222,0.09632911392405062,0.18496137653082917,79.0,0.31506329113924053,0.26326779491671887,"{'positive': 42, 'neutral': 28, 'negative': 9}",0.0,0.0,1.0,0.0
ZRX,2023-11-03,0.258036,0.260209,0.248172,0.260201,0.2630074285714286,0.24089285,0.20999030000000002,0.2525138508837388,0.23555993689045399,0.016953913993284803,0.015273712319908756,0.0016802016733760469,67.81034363919034,0.24089285,0.021158100624320234,0.2832090512486405,0.19857664875135952,0.008409842228259468,0.04927450826927772,0.06178366870498988,0.06535714285714286,0.21107486208119958,56.0,0.41696428571428573,0.29169049377009904,"{'positive': 28, 'negative': 15, 'neutral': 13}",0.0,0.0,1.0,0.0
ZRX,2023-11-04,0.262808,0.277063,0.262505,0.276663,0.26818242857142854,0.24391555,0.21171168,0.25622910459393283,0.23860460823190183,0.017624496362031006,0.015743869128333206,0.0018806272336978,69.07507008159631,0.24391555,0.021755962392614573,0.2874274747852292,0.20040362521477087,0.06326647476374014,0.05255493525574852,0.06231615146150403,0.051875,0.21970339854752666,16.0,0.29125,0.1931105037709411,"{'neutral': 6, 'positive': 6, 'negative': 4}",0.0,0.0,1.0,0.0
ZRX,2023-11-05,0.27656,0.279498,0.261314,0.266213,0.268857,0.24545640000000005,0.2132796,0.2577650885025585,0.240649674288798,0.017115414213760533,0.01601817814541867,0.0010972360683418614,67.04659882163898,0.24545640000000005,0.02220742557509979,0.2898712511501996,0.20104154884980047,-0.03777158492461952,0.047358139910329396,0.0630743407300506,0.164375,0.21633211350452186,16.0,0.419375,0.3123559668071029,"{'positive': 8, 'neutral': 6, 'negative': 2}",0.0,0.0,1.0,0.0
ZRX,2023-11-06,0.266413,0.273874,0.256205,0.273774,0.2698692857142857,0.24633034999999998,0.21517222,0.2602279979637034,0.24310332804518334,0.017124669918520047,0.016239476500038947,0.0008851934184810999,67.96626054358013,0.24633034999999998,0.022986678877522367,0.2923037077550447,0.20035699224495523,0.028402069019920262,0.04795505252395452,0.06305219662006149,0.06842105263157895,0.19990881379915815,57.0,0.37543859649122807,0.2942063790669898,"{'positive': 28, 'neutral': 16, 'negative': 13}",0.0,0.0,1.0,0.0
ZRX,2023-11-07,0.273474,0.276638,0.262287,0.275327,0.2688132857142857,0.2487292,0.2170361,0.26255092135390284,0.24549026670850307,0.01706065464539977,0.01640371212911111,0.0006569425162886583,65.0010239606799,0.2487292,0.023401330494336736,0.29553186098867346,0.20192653901132654,0.005672562040222928,0.04145032925718135,0.05486365576901512,0.07109375,0.1781662963825276,64.0,0.35703125,0.29362366415327235,"{'positive': 30, 'neutral': 18, 'negative': 16}",0.0,0.0,1.0,0.0
ZRX,2023-11-08,0.275424,0.294603,0.273629,0.291967,0.2717394285714286,0.2528934,0.21925494,0.26707647191484085,0.2489329876930584,0.01814348422178244,0.01675166654764538,0.0013918176741370622,66.51354175738047,0.2528934,0.023310062307485533,0.29951352461497105,0.20627327538502893,0.060437225553614304,0.04389125206828755,0.05145906610201671,0.04746478873239437,0.19237402787174154,71.0,0.3043661971830986,0.2606734815509691,"{'positive': 29, 'neutral': 26, 'negative': 16}",0.0,0.0,1.0,0.0
ZRX,2023-11-09,0.291364,0.296336,0.24894,0.278156,0.2746144285714286,0.25611670000000003,0.22114388,0.268781014697173,0.25109765527135036,0.017683359425822665,0.016938005123280836,0.0007453543025418286,64.84117438981254,0.25611670000000003,0.022025487891362164,0.30016767578272435,0.2120657242172757,-0.0473032911253668,0.043376780260255994,0.05231622323159851,0.06474358974358974,0.1410418042382844,78.0,0.3611538461538461,0.2666481741007216,"{'positive': 38, 'neutral': 23, 'negative': 17}",0.0,0.0,1.0,0.0
ZRX,2023-11-10,0.278753,0.291384,0.273163,0.286549,0.2783784285714285,0.25920355,0.223227,0.27151455089760795,0.2537236808068059,0.017790870090802047,0.01710857811678508,0.0006822919740169658,67.14721970535925,0.25920355,0.021731480927747817,0.30266651185549565,0.21574058814450436,0.03017371546901737,0.04388801798271161,0.05240125584117174,0.055492957746478874,0.2003624482381464,71.0,0.3152112676056338,0.26165876991078924,"{'positive': 26, 'neutral': 23, 'negative': 22}",0.0,0.0,1.0,0.0
ZRX,2023-11-11,0.286646,0.465116,0.286546,0.451813,0.30339985714285717,0.2708705,0.22851748,0.2992527738364375,0.2683969637100055,0.030855810126432015,0.01985802451871447,0.010997785607717546,84.17288285754012,0.2708705,0.04684242203668662,0.36455534407337326,0.17718565592662677,0.5767390568454263,0.2188700628647945,0.11464961739468933,0.02307692307692307,0.1722103662861509,13.0,0.44384615384615383,0.3105247832712246,"{'positive': 7, 'negative': 3, 'neutral': 3}",0.0,0.0,1.0,0.0
