ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
MKR,2017-12-05,385.87,394.95,368.21,394.95,382.8442857142858,,,384.5944574911772,372.29399245361157,12.30046503756563,10.381669100252564,1.9187959373130656,,,,,,-0.004888004232910914,0.08536743489061943,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-06,359.11,359.11,359.11,359.11,386.8242857142856,,,380.6737717233038,371.3174004200107,9.356371303293088,10.17660954086067,-0.8202382375675814,52.29542835190166,,,,,-0.09074566400810224,0.07351577762639383,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-07,357.98,368.42,357.98,357.98,383.61428571428576,,,377.1824222274109,370.32944483334325,6.852977394067636,9.511883111502064,-2.6589057174344273,52.10692526077386,,,,,-0.0031466681518197426,0.043375863045593085,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-08,383.98,402.05,383.98,402.05,387.2357142857143,,,381.00820342319383,372.6791155864289,8.329087836764927,9.275324056554638,-0.9462362197897107,49.576840408382594,,,,,0.12310743616961828,0.0657049951764278,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-09,945.72,945.72,420.85,425.57,391.63714285714286,,,387.86386443501016,376.5969588763231,11.266905558687085,9.673640356981128,1.5932652017059574,54.9176908513301,,,,,0.05850018654396205,0.06680184558666076,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-10,392.84,480.14,392.84,398.95,390.7857142857143,,,389.5694237527009,378.2527397002991,11.316684052401797,10.002249096065261,1.3144349563365356,49.130924477184855,,,,,-0.06255140164955242,0.07205465617263175,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-11,469.15,564.62,420.9,482.49,403.0142857142858,,,403.8648970215162,385.9740182410177,17.890878780498497,11.579975032951909,6.310903747546588,57.763174522936936,,,,,0.2093996741446298,0.10572869857512433,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-12,604.0,722.17,604.0,617.13,434.7542857142857,403.834,,436.67491286435984,403.09668355649785,33.57822930786199,15.979625887933926,17.59860341992806,73.70621423062873,403.834,59.52683918332886,522.8876783666577,284.7803216333423,0.27905241559410565,0.1383037907707202,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-13,643.16,824.93,643.16,817.94,500.30142857142863,427.4925,,495.33108011599677,433.8258181078684,61.5052620081284,25.084753111972823,36.420508896155575,87.94617099907998,427.4925,108.60991952734726,644.7123390546946,210.2726609453055,0.3253933531022637,0.14526272184942857,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-14,811.49,818.42,797.62,804.55,564.0971428571428,447.4915,,542.9032216366127,461.2868686183966,81.61635301821605,36.39107309322147,45.225279924994574,85.02180088524806,447.4915,137.22319411416842,721.9378882283368,173.04511177166313,-0.016370393916424364,0.14739598853163585,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-15,793.75,875.87,718.48,793.75,620.0542857142857,467.433,,581.4950336925184,485.9137672392561,95.58126645326229,48.22911176522964,47.35215468803265,84.04323053564723,467.433,156.76865503362797,780.9703100672559,153.89568993274406,-0.013423652973711953,0.1573044374967987,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-16,803.68,1316.38,803.68,1108.53,717.62,502.6265,,662.5773362013617,532.0334881844964,130.54384801686535,64.6920590155568,65.85178900130856,89.25048116579597,502.6265,211.4169088809821,925.4603177619642,79.79268223803581,0.3965732283464567,0.18737063731600204,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-17,1133.98,1177.04,1004.79,1090.92,816.4728571428572,536.1195,,728.4762075549984,573.4324890597188,155.04371849527956,82.76239091150136,72.28132758377821,87.4169584710541,536.1195,247.7525936021235,1031.624687204247,40.614312795752994,-0.01588590295255865,0.17877726040794828,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-18,1226.14,1226.14,1108.25,1218.28,921.5857142857143,577.858,,803.8306371619217,621.1989713515915,182.63166581033022,102.73624589126713,79.89541991906309,89.64046136769461,577.858,287.77337992905024,1153.4047598581005,2.311240141899475,0.11674549921167454,0.1784920300983025,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-19,1259.38,1389.38,1259.38,1389.38,1031.9071428571428,630.7645,,893.915154521626,678.1012697699921,215.81388475163396,125.35177366334051,90.46211108829345,91.25546585242407,630.7645,333.65814065605036,1298.0807813121007,-36.55178131210073,0.14044390452112832,0.16966791414144097,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-20,1366.58,1518.42,974.99,1014.95,1060.0514285714285,662.4894999999999,,912.5358999798374,703.0530275648075,209.48287241502987,142.1779934136784,67.30487900135148,71.24109340588159,662.4894999999999,338.731300023376,1339.9521000467519,-14.973100046752052,-0.26949430681311093,0.20313157221328523,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-21,1002.53,1002.53,1002.53,1002.53,1088.3342857142857,693.7810000000001,,926.3811461367854,725.2365070044514,201.14463913233408,153.97132255740954,47.17331657492454,70.72388093293635,693.7810000000001,339.8457639778437,1373.4725279556874,14.089472044312629,-0.012237056012611491,0.20291791102616685,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-22,835.44,835.44,835.44,835.44,1094.29,715.815,,912.39020057728,733.3997287078254,178.9904718694546,158.97515241981856,20.015319449636053,62.913039073719844,715.815,333.66793241342907,1383.1508648268582,48.47913517314191,-0.16666832912730778,0.21844265289357906,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-23,875.55,1050.66,875.55,1001.63,1079.0185714285715,745.6510000000001,,926.1194004884677,753.2686376924308,172.85076279603686,161.75027449506223,11.100488300974632,65.81904458528763,745.6510000000001,331.0729010656113,1407.7968021312226,83.50519786877749,0.19892511730345674,0.1701584001867736,0.14524204840236143,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-24,966.55,1250.43,878.68,1250.43,1101.8057142857142,788.328,,976.0133388748574,790.0954052707693,185.91793360408803,166.5838063168674,19.33412728722064,70.83937032541019,788.328,338.67521530065846,1465.678430601317,110.97756939868304,0.24839511596098363,0.19399753760190624,0.14812886697319078,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-25,1337.81,1337.81,940.08,1236.57,1104.4185714285716,830.409,,1016.0989790479562,823.1675974729345,192.93138157502165,171.85332136849826,21.07806020652339,69.10727316954512,830.409,339.5101390765664,1509.4292781531328,151.38872184686716,-0.01108418703965841,0.19119061701691337,0.14793256694389628,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-26,1325.98,1356.12,1069.83,1069.83,1058.7685714285715,865.945,,1024.3652899636552,841.4388865490134,182.92640341464175,174.06793777772697,8.858465636914787,61.28713759985638,865.945,324.444389696082,1514.8337793921642,217.05622060783605,-0.1348407287901211,0.19019476526995688,0.15164756409868052,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-27,1154.31,1154.31,1035.92,1087.71,1069.162857142857,902.4315,,1034.1106299692467,859.6811912490865,174.4294387201602,174.14023796621362,0.28920075394657374,57.40130044720019,902.4315,304.74709604894207,1511.9256920978842,292.9373079021159,0.0167129357000646,0.15546457874711497,0.15172557366711642,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-28,1053.53,1060.7,1003.37,1010.53,1070.3057142857144,932.8555,,1030.4828407432087,870.8551770824876,159.62766366072117,171.23772310511512,-11.610059444393954,55.46006870811773,932.8555,281.66201312313825,1496.1795262462765,369.5314737537235,-0.0709564130144984,0.15903003551764186,0.15121527795217188,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-29,1050.23,1072.42,998.46,1035.44,1098.8771428571429,963.3490000000002,,1031.245480628869,883.0466454467478,148.19883518212123,166.62994552051634,-18.431110338395115,56.35909174625728,963.3490000000002,255.66468926269312,1474.6783785253865,452.0196214746139,0.024650430961970615,0.1384101475710734,0.14743497612600268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-30,970.19,970.19,963.26,963.26,1093.3957142857141,991.5645000000001,,1020.7861759167353,888.9883754136554,131.79780050307988,159.66351651702905,-27.865716013949168,45.61845875433569,991.5645000000001,218.54250716183086,1428.6495143236618,554.4794856763383,-0.06970949548018235,0.12300729911509917,0.1477183717266831,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2017-12-31,1030.17,1037.58,407.62,941.24,1049.2257142857143,1014.5020000000001,,1008.548302698776,892.858866123755,115.68943657502098,150.86870052862744,-35.179263953606466,45.497425037300864,1014.5020000000001,183.57686643617777,1381.6557328723557,647.3482671276445,-0.02285987168573389,0.05677644449912941,0.14789271658403988,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-01,1005.75,1051.12,945.25,1020.87,1018.4114285714286,1034.689,,1010.4439484374258,902.3411723368101,108.10277610061564,142.3155156430251,-34.21273954240945,43.88607743909616,1034.689,157.99643526624905,1350.6818705324981,718.696129467502,0.08460116442140153,0.07348138316380469,0.14810423778389448,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-02,1180.9,1189.52,1017.12,1034.36,1013.3442857142857,1045.51,,1014.1233409855141,912.1203447563057,102.0029962292084,134.25301176026176,-32.25001553105335,37.81524141623535,1045.51,149.55595608333334,1344.6219121666668,746.3980878333333,0.01321421924436983,0.055604340459608395,0.14816953880286265,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-03,1129.32,1298.72,1082.26,1082.26,1012.5657142857143,1059.3955,,1024.6059039108197,924.7232821817645,99.88262172905524,127.37893375402047,-27.49631202496522,52.97755443293313,1059.3955,138.48910173633436,1336.3737034726687,782.4172965273314,0.04630882864766628,0.05844796576966529,0.14771412157839692,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-04,1086.55,1171.59,944.83,944.83,1003.1800000000001,1066.9495000000002,,1012.3326879245398,926.2126686868189,86.12001923772084,119.12715085076054,-33.007131613039704,47.70174460288378,1066.9495000000002,126.86956801853806,1320.6886360370763,813.210363962924,-0.1269842736495851,0.07213732174641378,0.15075556291213235,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-05,1063.84,1083.19,967.13,1015.49,1000.3299999999999,1062.2975000000001,,1012.8184282438414,932.8258043396471,79.99262390419426,111.30024546144729,-31.30762155725303,57.76834329993873,1062.2975000000001,126.970402389276,1316.2383047785522,808.3566952214481,0.07478594032788966,0.07807726001338021,0.14882837682710517,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-06,1066.79,1388.85,1066.79,1227.82,1038.1242857142859,1069.1425,,1045.8955931294042,954.677226240414,91.2183668889902,107.28386974695587,-16.06550285796567,59.38539929129218,1069.1425,132.178019626443,1333.4985392528858,804.786460747114,0.2090911776580764,0.10358817276445925,0.151464468029061,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-07,1363.66,1419.54,1229.53,1229.53,1079.3085714285714,1069.7050000000002,,1074.1470403402652,975.0366909633464,99.11034937691886,105.64916567294848,-6.538816296029623,48.90909470519458,1069.7050000000002,132.86823245131535,1335.4414649026307,803.9685350973695,0.0013927122868173658,0.10153074987382735,0.1511357263477587,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-08,1249.72,1351.97,1249.72,1249.72,1112.0014285714285,1062.722,,1101.1582649033014,995.3836027438392,105.7746621594622,105.67426497025123,0.10039718921096608,50.681877106559504,1062.722,118.02395508851907,1298.7699101770381,826.6740898229618,0.01642090880255065,0.10015832004855955,0.1512337062118502,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-09,1508.41,1534.2,1155.16,1353.7,1157.6214285714286,1079.6595,,1140.0108395335628,1021.9255580961474,118.08528143741546,108.15646826368409,9.92881317373137,65.74448967819941,1079.6595,134.0290384669246,1347.7175769338492,811.6014230661508,0.08320263739077549,0.10128722704016632,0.14992960247650533,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-10,1248.99,1461.32,1125.34,1125.34,1163.7757142857142,1085.8,,1137.75378729763,1029.5858871260623,108.16790017156768,108.15875464526081,0.009145526306866714,51.692042051494184,1085.8,133.11955714596098,1352.039114291922,819.560885708078,-0.16869321119893632,0.12906823748431168,0.15210275262372125,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-11,1026.53,1138.18,937.66,1069.82,1181.6314285714286,1097.519,802.0666,1127.3024354056868,1032.566191783391,94.73624362229566,105.47425244066778,-10.738008818372123,52.7189514908604,1097.519,119.54387984950802,1336.606759699016,858.431240300984,-0.049336200614925274,0.11791248713328104,0.14593956924164114,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-12,1184.11,2421.18,1184.11,1424.96,1240.1271428571429,1118.6855,823.6704000000001,1173.095906881735,1061.6323997994361,111.46350708229875,106.67210336899399,4.79140371330476,63.71027918960395,1118.6855,137.76152902274325,1394.2085580454866,843.1624419545135,0.33196238619580876,0.16649158636786696,0.14640492089012297,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-13,1565.07,1800.53,1537.37,1662.02,1302.1557142857143,1139.2649999999999,848.8194,1248.3149981306988,1106.1055553698484,142.20944276085038,113.77957124736527,28.42987151348511,72.03706273416508,1139.2649999999999,182.0890452932009,1503.4430905864017,775.086909413598,0.16636256456321585,0.16082599951261953,0.14826336657924707,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-14,1298.3,1495.43,1298.3,1495.43,1340.1414285714286,1152.208,870.8295999999999,1286.332690725976,1134.94440312023,151.38828760574597,121.30131451904141,30.08697308670456,66.01714460777231,1152.208,197.8844435682494,1547.9768871364988,756.4391128635014,-0.10023345086100044,0.17070012393014736,0.15006884777583324,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-15,1406.56,1406.56,1291.48,1291.48,1346.107142857143,1163.2904999999998,888.566,1287.1245844604412,1146.5396325187314,140.58495194170973,125.15804200357508,15.426909938134656,57.29678424858842,1163.2904999999998,199.2302193965297,1561.7509387930593,764.8300612069404,-0.13638217770139693,0.18350142046567472,0.13629877093485543,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-16,1060.76,1060.76,966.24,1060.76,1304.2585714285713,1161.943,901.36,1252.2992637742195,1140.185585665492,112.11367810872753,122.54916922460558,-10.435491115878051,50.637207101962794,1161.943,199.85846339478897,1561.6599267895779,762.2260732104221,-0.17864775296558988,0.1943907235524819,0.14069493853158918,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-17,1393.58,1393.58,1004.2,1127.16,1304.5185714285712,1167.7745,916.2330000000001,1233.0470693474165,1139.2207274680482,93.82634187936833,116.80460375555813,-22.978261876189805,51.074142121681895,1167.7745,196.8874291107535,1561.549358221507,773.999641778493,0.06259662883215822,0.18414865910658548,0.13960150732748297,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-18,1114.27,1590.36,1073.75,1387.77,1349.94,1185.391,937.3634000000001,1256.8505971401216,1157.6317846926372,99.21881244748442,113.2874454939434,-14.06863304645897,60.00668708939916,1185.391,200.1587940374496,1585.7085880748994,785.0734119251008,0.23120941126370687,0.19812606939623364,0.1435283996366435,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-19,1431.56,1898.37,1410.81,1493.8,1359.7742857142857,1211.9180000000001,959.6303999999999,1293.3043514262567,1182.533133974664,110.77121745159275,112.78419988547327,-2.0129824338805236,60.63577619752823,1211.9180000000001,204.28406555063114,1620.4861311012623,803.3498688987379,0.07640315037794454,0.1577707677049834,0.13389484727613915,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-20,1656.72,1771.77,1162.01,1748.76,1372.1657142857143,1252.294,987.0716,1363.3744512068326,1224.4758647913554,138.8985864154772,118.00707719147407,20.891509224003144,61.36817939787537,1252.294,226.5572932162491,1705.4085864324984,799.1794135675019,0.1706788057303521,0.15845724047729481,0.13645741270138403,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-21,1594.62,1741.49,1563.14,1573.63,1383.337142857143,1279.932,1010.6489999999999,1395.7214587134738,1250.3391340660698,145.38232464740395,123.48212668266005,21.900197964743896,56.98073552324072,1279.932,230.52097875989685,1740.9739575197937,818.8900424802064,-0.10014524577414852,0.1584462794889887,0.13370869957293657,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-22,1499.46,1569.43,1449.48,1539.45,1418.7614285714285,1305.1865,1033.3398000000002,1417.833541988324,1271.7547537648795,146.07878822344446,128.00145899081693,18.077329232627534,55.844559292835164,1305.1865,229.8680057239938,1764.9225114479877,845.4504885520124,-0.02172048067207666,0.14520469601286232,0.13009126101090399,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-23,1516.08,1555.46,1437.33,1535.77,1486.6200000000001,1327.862,1056.1174,1435.9776124516588,1291.3114386711848,144.66617378047408,131.33440194874836,13.331771831725717,53.827685813154616,1327.862,229.08693605152038,1786.035872103041,869.6881278969593,-0.0023904641267985527,0.11405696852149796,0.1229155830233949,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-24,1666.99,1666.99,1539.58,1603.29,1554.6385714285716,1360.7849999999999,1080.2842,1461.7179797667882,1314.4209617325785,147.2970180342097,134.52692516584065,12.770092868369062,60.776824247234494,1360.7849999999999,218.19887749964468,1797.1827549992893,924.3872450007104,0.0439649166216296,0.11419049306152194,0.12294135881388811,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-25,1580.02,1611.41,1360.28,1412.6,1558.185714285714,1380.6405,1101.354,1454.1613674949747,1321.6934830857208,132.46788440925388,134.1151170145233,-1.6472326052694086,57.28494555099335,1380.6405,202.6372948859214,1785.9150897718428,975.3659102281572,-0.11893668643851085,0.10101729693492663,0.12230250935261319,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-26,1353.69,1529.68,1353.69,1471.36,1554.98,1392.8175,1123.6216,1456.8073109572863,1332.7798917460377,124.02741921124857,132.09757745386835,-8.070158242619783,51.128251016398536,1392.8175,200.274276165015,1793.36605233003,992.2689476699701,0.041597055075746736,0.0978286441870108,0.12239032846341094,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-27,1471.23,1549.66,1361.3,1507.21,1520.4728571428573,1406.7015,1145.7248,1464.5615708100115,1345.7006405055904,118.86093030442112,129.4502480239789,-10.589317719557783,45.82738117699063,1406.7015,197.97041983389883,1802.6423396677976,1010.7606603322022,0.024365213136146258,0.0662976688124761,0.12125894603987189,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-28,1507.69,1697.58,1401.29,1527.51,1513.8842857142856,1420.591,1167.7636,1474.2459445315483,1359.1680004681393,115.07794406340895,126.57578723186492,-11.497843168455972,50.938681398424606,1420.591,196.11309754966888,1812.8171950993376,1028.3648049006622,0.013468594290112268,0.05628284781982055,0.12126206142462233,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-29,1527.74,2329.88,1390.96,1408.06,1495.1142857142859,1423.309,1187.9458,1464.0634915266946,1362.7896300630919,101.27386146360277,121.5154020782125,-20.241540614609733,53.58866697859974,1423.309,195.51301789744855,1814.335035794897,1032.2829642051029,-0.07819916072562538,0.06308337639153756,0.12148797586840615,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-30,1408.06,1437.18,1252.4,1331.73,1465.9657142857143,1433.6285,1204.9306,1443.70449283028,1360.4889167250851,83.21557610519494,113.855436883609,-30.63986077841406,59.217356400819114,1433.6285,184.0698966003765,1801.768293200753,1065.488706799247,-0.0542093376702697,0.06493492954339902,0.1219992724111725,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-01-31,1331.79,2042.77,1222.82,1398.22,1436.6699999999998,1450.0485,1220.5524,1436.7068785486986,1363.2838117824863,73.42306676621229,105.76896286012966,-32.345896093917375,59.21985333133784,1450.0485,163.3945207892448,1776.8375415784897,1123.2594584215105,0.049927537864281835,0.06591915755649302,0.12151498151038076,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-02-01,1398.02,1453.95,1194.5,1227.55,1410.234285714286,1440.178,1228.7446,1404.528897233514,1353.229455354154,51.299441879360074,94.87505866397575,-43.575616784615676,44.1950957943248,1440.178,170.78537366808368,1781.7487473361675,1098.6072526638327,-0.1220623363991361,0.06672700039359247,0.1241557299802243,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-02-02,1227.77,1285.15,986.91,1146.2,1363.782857142857,1414.3870000000002,1235.5776,1364.7859899668197,1337.8939401427351,26.892049824084552,81.27845689599751,-54.386407071912956,37.17683862590014,1414.3870000000002,174.43003592452538,1763.2470718490508,1065.5269281509495,-0.06627021302594593,0.06305859914290143,0.12480950925868299,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-02-03,1146.32,3452.09,1038.48,1191.18,1318.6357142857144,1399.1745,1243.5262,1338.0773761257706,1327.026240872903,11.051135252867653,67.23299256737154,-56.18185731450389,25.659606418830435,1399.1745,180.1630701534166,1759.5006403068332,1038.848359693167,0.039242715058454,0.06552780440126559,0.12222240582696153,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
MKR,2018-02-04,1190.8,1214.11,1019.38,1052.8,1250.82,1387.2405,1242.4116000000001,1294.188549029498,1306.7131859934286,-12.524636963930561,51.281466661111125,-63.806103625041686,26.510197270505046,1387.2405,194.9689161318574,1777.178332263715,997.3026677362852,-0.11617051998858285,0.06903887222704869,0.12394279606236597,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
