ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
AXS,2020-12-28,0.5989,0.6641,0.581,0.5984,0.6014428571428571,0.6439549999999999,0.530324,0.6208664674135469,0.5958384947131294,0.025027972700417456,0.04567667245204686,-0.020648699751629404,47.336561743341406,0.6439549999999999,0.07656018255354152,0.797075365107083,0.4908346348929169,-0.0008348639171814609,0.10840442721978885,0.10070620857528514,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2020-12-29,0.5984,0.61,0.5278,0.5597,0.5879,0.6405649999999999,0.535922,0.6114562416576166,0.5931615691788236,0.018294672478793017,0.040200272457396095,-0.02190559997860308,37.62505437146584,0.6405649999999999,0.07879556008731524,0.7981561201746304,0.48297387982536943,-0.06467245989304826,0.10975278433078679,0.09998880629085391,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2020-12-30,0.5597,0.5865,0.5309,0.536,0.5871857142857143,0.639175,0.541242,0.5998475890949063,0.588927378869281,0.010920210225625282,0.03434426001104193,-0.02342404978541665,35.295794725588024,0.639175,0.08044887147159152,0.8000727429431831,0.478277257056817,-0.0423441129176344,0.08755384252501847,0.09996656582868642,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2020-12-31,0.536,0.5402,0.5005,0.5384,0.5726714285714286,0.638565,0.544922,0.5903941138495361,0.5851846100641491,0.005209503785386982,0.028517308765910944,-0.023307804980523962,37.119524870081655,0.638565,0.08119859523674701,0.800962190473494,0.47616780952650606,0.004477611940298498,0.03784527670846765,0.09790513964542065,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-01,0.5384,0.6248,0.5127,0.5943,0.5720142857142857,0.63934,0.550542,0.590995019411146,0.5858598241334714,0.005135195277674587,0.023840886068263675,-0.018705690790589088,31.261158902775506,0.63934,0.08067039762286783,0.8006807952457357,0.4779992047542644,0.10382615156017838,0.056573847900813816,0.09234895469829364,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-02,0.5943,0.6281,0.5287,0.5427,0.5669142857142857,0.63578,0.553516,0.5835650164248158,0.5826628001235846,0.0009022163012312179,0.019253152114857185,-0.018350935813625967,32.089303565478176,0.63578,0.08337776177071891,0.8025355235414379,0.46902447645856216,-0.08682483594144386,0.06480785185125827,0.09394221861476403,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-03,0.5427,0.5835,0.5217,0.5652,0.5621,0.6321399999999999,0.553508,0.5807396292825365,0.5813692593736894,-0.0006296300911529107,0.015276595673655167,-0.015906225764808078,38.812702995308555,0.6321399999999999,0.08485181758435371,0.8018436351687074,0.46243636483129247,0.04145936981757892,0.06550499750812062,0.08879211340811378,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-04,0.5652,0.6162,0.5101,0.5608,0.5567285714285715,0.62366,0.552898,0.5776719940083002,0.5798456105311939,-0.0021736165228937177,0.01178655323434539,-0.013960169757239108,42.251031231585145,0.62366,0.08296890603365255,0.7895978120673051,0.4577221879326949,-0.007784854918613027,0.06545895695440158,0.08712409779391937,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-05,0.5608,0.588,0.5204,0.5572,0.5563714285714286,0.614405,0.5528580000000001,0.5745224564685617,0.5781681578992536,-0.0036457014306918722,0.008700102301337938,-0.01234580373202981,40.22896163888332,0.614405,0.07928009290849097,0.7729651858169819,0.45584481418301803,-0.0064194008559199656,0.060479133844804946,0.08716949903898209,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-06,0.5572,0.6306,0.5347,0.6015,0.5657285714285715,0.608885,0.5548280000000001,0.5786728477810907,0.5798964424993088,-0.0012235947182180906,0.006715362897426733,-0.007938957615644823,57.05621646839281,0.608885,0.07590616974438356,0.7606973394887672,0.45707266051123285,0.07950466618808338,0.0634177228171482,0.08289059661240183,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-07,0.6015,0.74,0.5907,0.604,0.5751000000000001,0.597825,0.556586,0.5825693327378461,0.5816818912030637,0.0008874415347823739,0.005549778624897861,-0.004662337090115487,44.58157736303431,0.597825,0.05631602440924937,0.7104570488184988,0.4851929511815013,0.004156275976724855,0.06342952769974748,0.08286143364440388,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-08,0.604,0.6439,0.5342,0.5936,0.575,0.5896199999999999,0.559686,0.5842663584704851,0.5825647140769108,0.001701644393574342,0.004780151778633158,-0.003078507385058816,49.12106135986733,0.5896199999999999,0.041908290851635506,0.6734365817032709,0.5058034182967289,-0.017218543046357504,0.0516191845560426,0.08101341153278672,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-09,0.5936,0.6401,0.5591,0.6032,0.5836428571428571,0.5853200000000001,0.5617719999999999,0.5871792263981028,0.5840932537749174,0.00308597262318544,0.004441315947543614,-0.0013553433243581742,54.267033723331025,0.5853200000000001,0.034994910908212024,0.6553098218164242,0.515330178183576,0.016172506738544312,0.03413819473937827,0.07867975596457795,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-10,0.6032,0.6612,0.526,0.5729,0.5847428571428571,0.5819799999999999,0.563884,0.5849824223368563,0.5832641238656643,0.0017182984711919813,0.003896712452273288,-0.0021784139810813066,45.67243675099867,0.5819799999999999,0.03264013673861987,0.6472602734772397,0.5166997265227602,-0.050232095490716167,0.03973697337028466,0.07916700861277508,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-11,0.5729,0.5735,0.4103,0.4995,0.5759857142857143,0.57423,0.565338,0.5718312804388784,0.5770593739496892,-0.005228093510810772,0.002071751259656476,-0.007299844770467248,36.753281542994905,0.57423,0.032915155683730636,0.6400603113674613,0.5083996886325387,-0.12812009076627684,0.06375038456939056,0.082215332116433,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-12,0.4995,0.5154,0.4393,0.4492,0.5605571428571429,0.5696399999999999,0.564108,0.552964929602128,0.5675883092126752,-0.014623379610547271,-0.0012672749143842737,-0.013356104696162998,35.645622239542746,0.5696399999999999,0.042730272764473796,0.6551005455289475,0.4841794544710523,-0.1007007007007007,0.07125352929963148,0.08326930312061767,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
AXS,2021-01-13,0.4492,0.51,0.4366,0.5022,0.5463714285714285,0.5627500000000001,0.564602,0.5451549404325698,0.5627447307524771,-0.01758979031990726,-0.004531777995488872,-0.013058012324418389,45.91984548527281,0.5627500000000001,0.04188947236164306,0.6465289447232863,0.47897105527671396,0.11798753339269807,0.08166063244383508,0.08597551204756858,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
