ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
SOL,2020-05-05,0.6699,0.6756,0.6332,0.6445,0.6951571428571429,0.6533,,0.6747225318503989,0.709302292067049,-0.0345797602166501,-0.047219988170394085,0.012640227953743984,55.31949399935128,0.6533,0.053087038759103214,0.7594740775182064,0.5471259224817936,-0.03791610688162428,0.0719759488731873,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-06,0.6445,0.6479,0.6086,0.6171,0.6766142857142857,0.649515,,0.6658575269503375,0.7024724926546749,-0.03661496570433742,-0.045098983677182757,0.008484017972845335,42.97816265060241,0.649515,0.052820503146331146,0.7551560062926622,0.5438739937073377,-0.042513576415826204,0.03777717284965924,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-07,0.6171,0.6494,0.58,0.6088,0.6648285714285713,0.64718,,0.6570794458810548,0.6955337894950694,-0.03845434361401456,-0.04377005566454912,0.005315712050534556,47.3749740610085,0.64718,0.05356891871814829,0.7543178374362965,0.5400421625637034,-0.013450008102414479,0.03129818769136241,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-08,0.6088,0.6255,0.5882,0.6052,0.6477428571428571,0.64351,,0.6490979926685848,0.6888423976806198,-0.03974440501203502,-0.0429649255340463,0.003220520522011279,48.13409234661606,0.64351,0.05381678372521266,0.7511435674504253,0.5358764325495747,-0.005913272010512616,0.014320690357186552,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-09,0.6052,0.6183,0.5793,0.6037,0.6328571428571428,0.64346,,0.6421136861041872,0.6825355534079813,-0.04042186730379416,-0.042456313887995874,0.002034446584201717,45.54455445544555,0.64346,0.05385518984911491,0.7511703796982299,0.5357496203017702,-0.0024785194976866265,0.01676876026743151,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-10,0.6037,0.6201,0.5347,0.5413,0.6129285714285714,0.6438699999999999,,0.6266038882420045,0.6720736605629457,-0.04546977232094118,-0.04305900557458494,-0.0024107667463562424,40.80425783560023,0.6438699999999999,0.05299514476271436,0.7498602895254287,0.5378797104745712,-0.10336259731654796,0.03509312007314366,0.08946453072488836,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-11,0.5413,0.5634,0.5177,0.5183,0.5912714285714286,0.6408400000000001,,0.6099417515893885,0.6606830190397646,-0.050741267450376104,-0.04459545794974318,-0.006145809500632926,44.12705180132167,0.6408400000000001,0.058365602703539056,0.7575712054070782,0.5241087945929219,-0.04249030112691676,0.034547549082737654,0.08534017279754931,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-12,0.5183,0.5581,0.5183,0.5367,0.5758714285714286,0.6330899999999999,,0.5986737898064056,0.6514990917034857,-0.052825301897080124,-0.04624142673921057,-0.006583875157869554,35.36374845869295,0.6330899999999999,0.06146521395322547,0.7560204279064509,0.510159572093549,0.035500675284584116,0.0436244861070604,0.0828760021839653,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-13,0.5367,0.5672,0.5177,0.5544,0.5669142857142857,0.6291049999999999,,0.5918624375284971,0.6443065663921165,-0.05244412886361938,-0.04748196716409234,-0.00496216169952704,20.982815797407298,0.6291049999999999,0.06393045954703226,0.7569659190940644,0.5012440809059354,0.03297931805477927,0.047702158621353144,0.08076592530645813,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-14,0.5544,0.5897,0.5504,0.5722,0.5616857142857142,0.62657,,0.5888374471394976,0.6389653392519598,-0.05012789211246216,-0.04801115215376631,-0.0021167399586958513,29.738006124532163,0.62657,0.0651823846077902,0.7569347692155803,0.4962052307844196,0.032106782106782195,0.05082294531891858,0.0769442622624478,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-15,0.5717,0.5717,0.5423,0.5571,0.5548142857142857,0.622215,,0.5839547629641902,0.6329012400481109,-0.048946477083920636,-0.048198217139797175,-0.0007482599441234611,19.56442831215972,0.622215,0.06683131376832263,0.7558776275366452,0.4885523724633547,-0.02638937434463473,0.05129238311611866,0.07671310660811105,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-16,0.5577,0.6005,0.5577,0.5986,0.5540857142857143,0.620415,,0.5862078763543148,0.6303604074519545,-0.044152531097639724,-0.04738907993136569,0.003236548833725962,31.78940353215596,0.620415,0.06696485547226277,0.7543447109445256,0.4864852890554745,0.07449290971100342,0.060707596424464265,0.07630454800496048,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-17,0.5986,0.6422,0.5958,0.6147,0.5645714285714286,0.62248,,0.5905912799921126,0.6292003772703283,-0.03860909727821571,-0.04563308340073569,0.007023986122519983,38.56796956070565,0.62248,0.06606954549643317,0.7546190909928664,0.4903409090071337,0.026896090878717027,0.040046938608384375,0.07583990914964231,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-18,0.6147,0.6878,0.6147,0.6532,0.5838428571428571,0.62237,,0.6002233907625568,0.6309781271021558,-0.03075473633959902,-0.042657413988508364,0.011902677648909343,47.363435427849694,0.62237,0.0660136596709945,0.754397319341989,0.490342680658011,0.06263217829835699,0.03205123683554852,0.0764342700979891,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-19,0.6532,0.6798,0.6189,0.6287,0.5969857142857143,0.61646,,0.6046044075683173,0.6308093769464406,-0.026204969378123222,-0.03936692506643134,0.013161955688308115,47.498416719442695,0.61646,0.05921950603252976,0.7348990120650596,0.4980209879349405,-0.03750765462339245,0.04186861065994327,0.07395001145026635,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-20,0.6287,0.6287,0.58,0.5827,0.6010285714285715,0.61103,,0.6012344987116531,0.6272457193948524,-0.026011220683199276,-0.036695784189784926,0.01068456350658565,44.856459330143544,0.61103,0.05693073446141174,0.7248914689228234,0.4971685310771765,-0.07316685223477026,0.05505220781814532,0.07180078782107399,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-21,0.5827,0.6106,0.5443,0.6057,0.6058142857142857,0.605075,,0.6019214989098604,0.6256497401804189,-0.023728241270558503,-0.03410227560593965,0.010374034335381144,49.5560011458035,0.605075,0.05023975019842339,0.7055545003968469,0.5045954996031532,0.03947142611978727,0.055647089713712405,0.07049314766655151,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-22,0.6057,0.6696,0.5971,0.6364,0.6171428571428572,0.6014999999999999,,0.6072258836929587,0.62644605572261,-0.019220172029651317,-0.03112585489068198,0.011905682861030664,54.14673046251994,0.6014999999999999,0.04478561799224556,0.691071235984491,0.5119287640155088,0.050685157668812764,0.05498589315940693,0.061341401127502936,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-23,0.6364,0.6364,0.5865,0.6075,0.6184142857142857,0.597835,,0.6072680554325035,0.6250426441876019,-0.01777458875509841,-0.02845560166356527,0.010681012908466861,50.47076313181368,0.597835,0.04077418268566755,0.6793833653713351,0.5162866346286649,-0.04541169076052787,0.054030925684705515,0.05996398345574606,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-24,0.6075,0.6075,0.5499,0.5528,0.6095714285714287,0.59198,,0.5988883545967337,0.6196913372107425,-0.020802982614008814,-0.02692507785365398,0.006122095239645166,51.452386966405655,0.59198,0.03820809503646796,0.6683961900729358,0.5155638099270641,-0.09004115226337461,0.06289545168877282,0.06212777462714374,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-25,0.5528,0.6568,0.5487,0.5961,0.6014142857142858,0.58956,,0.598459376966467,0.6179438307506875,-0.01948445378422048,-0.02543695303976728,0.0059524992555468025,59.346468044209516,0.58956,0.03618578377441061,0.6619315675488212,0.5171884324511787,0.07832850940665703,0.06624574033963128,0.06352446894975286,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-26,0.5961,0.6095,0.5641,0.5742,0.5936285714285715,0.587415,,0.5947271651254721,0.6147035469913773,-0.019976381865905224,-0.02434483880499487,0.004368456939089646,54.46747676912082,0.587415,0.035736068687855616,0.6588871373757113,0.5159428626242888,-0.03673880221439341,0.06619526103738034,0.06381769243440935,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-27,0.5742,0.6113,0.5742,0.592,0.5949571428571429,0.586575,,0.5943076012600148,0.6130218027697938,-0.018714201509778983,-0.023218711345951694,0.004504509836172711,54.478323010957595,0.586575,0.03540283775423388,0.6573806755084677,0.5157693244915322,0.03099965168930674,0.061422399064891435,0.06147097075202015,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-28,0.592,0.6147,0.5722,0.5763,0.5907571428571429,0.58513,,0.5915372010661664,0.6103016692312906,-0.018764468165124226,-0.022327862709786202,0.0035633945446619762,50.4907828585109,0.58513,0.03519179180613416,0.6555135836122683,0.5147464163877318,-0.026520270270270152,0.06010279233956799,0.05566066101490793,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-29,0.5763,0.5967,0.5646,0.5768,0.5822428571428572,0.583785,0.637764,0.5892699393636792,0.6078200641030469,-0.01855012473936768,-0.021572315115702498,0.0030221903763348185,52.44356239146613,0.583785,0.03495797891002366,0.6537009578200473,0.5138690421799527,0.0008676036786394725,0.055076432242871544,0.048756427349479804,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-30,0.5768,0.6198,0.5768,0.5847,0.5789857142857143,0.585955,0.630466,0.588566871769267,0.6061074667620805,-0.017540594992813463,-0.020765971091124692,0.0032253760983112292,48.1190798376184,0.585955,0.03349849132502251,0.6529519826500451,0.518958017349955,0.013696255201109508,0.05373018770978515,0.04720944579845128,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-05-31,0.5847,0.5847,0.5542,0.5746,0.5821,0.58877,0.626012,0.5864181222663029,0.6037735803352597,-0.017355458068956886,-0.020083868486691133,0.002728410417734247,44.484181568088026,0.58877,0.029659543595877653,0.6480890871917553,0.5294509128082447,-0.017273815631947964,0.039512760575105506,0.04618191878583744,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-01,0.5746,0.5974,0.567,0.5743,0.5789857142857143,0.59065,0.619838,0.5845537957637947,0.6015903521622775,-0.017036556398482783,-0.019474406069049464,0.002437849670566681,37.87273286197355,0.59065,0.027281659542051306,0.6452133190841026,0.5360866809158974,-0.0005221023320570728,0.02352690255123369,0.04608602215027071,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-02,0.5743,0.5751,0.5503,0.565,0.5776714285714286,0.59118,0.6155940000000001,0.5815455194924417,0.5988799557058125,-0.01733443621337083,-0.01904641209791374,0.0017119758845429087,39.72911963882616,0.59118,0.0266356824381758,0.6444513648763517,0.5379086351236484,-0.016193627024203572,0.01992327361825571,0.045726057094676614,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-03,0.565,0.6044,0.565,0.5872,0.5769857142857143,0.59193,0.6140100000000001,0.5824154395705277,0.5980147738016783,-0.015599334231150674,-0.018356996524561128,0.002757662293410453,50.78588892769824,0.59193,0.02628195498616333,0.6444939099723266,0.5393660900276733,0.03929203539823023,0.022323734846916125,0.046384166116234325,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-04,0.5872,0.5948,0.5724,0.5852,0.5782571428571429,0.593335,0.61295,0.5828438334827541,0.5970655312978503,-0.01422169781509619,-0.01752993678266814,0.003308238967571951,46.136449302676226,0.593335,0.02504392509592908,0.6434228501918581,0.5432471498081418,-0.0034059945504086864,0.01943360344964685,0.045922512874492886,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-05,0.5852,0.6943,0.5796,0.6639,0.5907,0.5966,0.612372,0.5953140129469459,0.6020162326831947,-0.006702219736248849,-0.015364393373384284,0.008662173637135435,54.38876476220876,0.5966,0.029607307063948433,0.6558146141278969,0.5373853858721032,0.13448393711551598,0.053498129649867,0.05158313281262043,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-06,0.6639,0.6658,0.6152,0.6285,0.5969571428571429,0.59729,0.611832,0.6004195494166464,0.6039779932251803,-0.003558443808533873,-0.013003203460414203,0.00944475965188033,53.28330206378985,0.59729,0.030206079903851782,0.6577021598077035,0.5368778401922965,-0.053321283325802216,0.06063538329928319,0.05254541132304355,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-07,0.6285,0.6285,0.602,0.6141,0.6026,0.5953350000000001,0.6105419999999999,0.6025242341217778,0.6047277715047966,-0.0022035373830188165,-0.010843270244935126,0.00863973286191631,60.9660107334526,0.5953350000000001,0.02754512613302383,0.6504252522660477,0.5402447477339524,-0.022911694510739822,0.06112243454048661,0.052729361623677785,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-08,0.6141,0.6873,0.6104,0.6685,0.6160571428571429,0.597325,0.611818,0.6126743519491966,0.6094516402822191,0.003222711666977518,-0.008030073862552597,0.011252785529530115,62.456985547143844,0.597325,0.03126847874710054,0.6598619574942011,0.5347880425057989,0.08858492102263482,0.0672772292352802,0.055043509434792796,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-09,0.6685,0.6685,0.6258,0.6575,0.6292714285714286,0.601065,0.614306,0.619570605495474,0.6130107780390918,0.006559827456382283,-0.005112093598765621,0.011671921055147905,64.89095459420807,0.601065,0.03379818237093428,0.6686613647418685,0.5334686352581314,-0.016454749439042682,0.06730316114528345,0.0513119272744449,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-10,0.6575,0.6642,0.6279,0.6396,0.6367571428571429,0.60276,0.61552,0.6226520508038627,0.6149803500361961,0.007671700767666545,-0.0025553347254791883,0.010227035493145733,58.50607576840599,0.60276,0.03487574032415486,0.6725114806483097,0.5330085193516902,-0.027224334600760458,0.06940627517151826,0.05087024717087335,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-11,0.6396,0.6396,0.5669,0.5695,0.6345142857142857,0.599415,0.613076,0.614474812218653,0.6116114352187001,0.0028633769999528713,-0.0014715923803927764,0.0043349693803456475,48.98264512268103,0.599415,0.03468719276772404,0.6687893855354481,0.530040614464552,-0.10959974984365217,0.08398355065036107,0.05492755037480351,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-12,0.5695,0.6095,0.5695,0.5937,0.6244857142857143,0.5987250000000001,0.612268,0.6112786872619371,0.6102846622395371,0.0009940250223999803,-0.000978468899834225,0.0019724939222342053,52.36099469125454,0.5987250000000001,0.03465514126056129,0.6680352825211227,0.5294147174788775,0.042493415276558366,0.06411051364621537,0.05513114488707344,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-13,0.5937,0.6099,0.5937,0.6094,0.6217571428571428,0.6015550000000001,0.611998,0.6109896584524084,0.6102191317032751,0.000770526749133249,-0.0006286697700407303,0.0013991965191739793,53.37708504238447,0.6015550000000001,0.032977878949380375,0.6675107578987608,0.5355992421012393,0.026444332154286654,0.06304954562369941,0.05504031447874127,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-14,0.6094,0.6094,0.5796,0.5854,0.6176571428571428,0.60102,0.610822,0.6070527879212686,0.6083806775030325,-0.0013278895817638858,-0.0007685137323853614,-0.0005593758493785244,51.422550052687036,0.60102,0.03315733783993467,0.6673346756798694,0.5347053243201306,-0.03938299967180836,0.06422737716155248,0.055334425067145546,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-15,0.5854,0.5862,0.5643,0.5697,0.6035428571428572,0.600795,0.609524,0.6013062051641503,0.6055154421324375,-0.004209236968287122,-0.0014566583795657137,-0.0027525785887214087,49.417721518987335,0.600795,0.03336353942791261,0.6675220788558252,0.5340679211441748,-0.026819268875982294,0.049264085459476484,0.0539015089492904,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-16,0.5704,0.5877,0.5704,0.5844,0.5931,0.600415,0.6097440000000001,0.5987052505235119,0.6039513353078124,-0.005246084784300553,-0.0022145436605126817,-0.0030315411237878715,52.42257742257743,0.600415,0.03351193463764632,0.6674388692752926,0.5333911307247075,0.025803054239073253,0.05247101644196105,0.05388289029232929,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-17,0.5849,0.6232,0.5704,0.5837,0.5851142857142857,0.6007849999999999,0.60831,0.5963967504429716,0.6024512363961226,-0.006054485953151056,-0.002982532119040357,-0.0030719538341106994,49.53813671153338,0.6007849999999999,0.03327166132564477,0.6673283226512894,0.5342416773487104,-0.0011978097193703352,0.052421329596712724,0.052556494097420664,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-18,0.5837,0.6468,0.571,0.6203,0.5923714285714287,0.60296,0.6057779999999999,0.6000741734517452,0.6037733670334469,-0.0036991935817016763,-0.003125864411572621,-0.0005733291701290554,54.24425634824666,0.60296,0.03304224409353619,0.6690444881870724,0.5368755118129277,0.06270344354976864,0.03700441915699189,0.053426768193099196,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
SOL,2020-06-19,0.622,0.846,0.6129,0.6861,0.6055714285714285,0.6080300000000001,0.605674,0.6133089159976306,0.6098716361420804,0.0034372798555502015,-0.0018132355581480565,0.005250515413698258,52.7708437343984,0.6080300000000001,0.0375630991939246,0.6831561983878492,0.5329038016121509,0.10607770433661146,0.05074340402215291,0.05485896886759234,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
