ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
VTHO,2022-05-26,0.00194785,0.00206273,0.00178985,0.00188411,0.0020385742857142856,,,0.0019727905464864896,0.001953652317925049,1.9138228561440748e-05,2.494439755090795e-05,-5.8061689894672e-06,,,,,,-0.03519983613692801,0.1069229598369576,,0.07057692307692308,0.2639177936592278,52.0,0.3992307692307693,0.2893593068253646,"{'positive': 27, 'negative': 13, 'neutral': 12}",0.0,0.0,1.0,0.0
VTHO,2022-05-27,0.00188511,0.00192188,0.00180419,0.00184515,0.0019695671428571425,,,0.001953153539334722,0.00194561510918986,7.5384301448618626e-06,2.1463204069698732e-05,-1.392477392483687e-05,,,,,,-0.020678198194372888,0.03772056174317807,,0.05106382978723404,0.22917843857298842,47.0,0.31978723404255316,0.31612111989265,"{'neutral': 22, 'positive': 19, 'negative': 6}",0.0,0.0,1.0,0.0
VTHO,2022-05-28,0.0018399,0.00188696,0.00180574,0.00186983,0.0019422114285714287,,,0.0019403345332832261,0.0019400013973980186,3.3313588520753057e-07,1.723719043280049e-05,-1.690405454759296e-05,,,,,,0.013375606319269373,0.015446107772440872,,0.06181818181818182,0.11533125639348035,22.0,0.41,0.2972092416687835,"{'positive': 11, 'neutral': 9, 'negative': 2}",0.0,0.0,1.0,0.0
VTHO,2022-05-29,0.00185879,0.00190901,0.00182521,0.00189799,0.0019224171428571426,,,0.0019338199897011913,0.0019368894420352025,-3.0694523340112512e-06,1.3175861879438143e-05,-1.6245314213449392e-05,49.78641226681086,,,,,0.015060192637833314,0.018941244488313407,,0.10466666666666666,0.18477270464262946,15.0,0.32866666666666666,0.274170610769141,"{'positive': 8, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
VTHO,2022-05-30,0.00189789,0.00209553,0.00188504,0.00206755,0.0019309828571428573,,,0.0019543938374394693,0.001946568001884447,7.825835555022457e-06,1.2105856614555006e-05,-4.280021059532549e-06,55.60169659383517,,,,,0.0893366139969125,0.041716696372278754,,0.046511627906976744,0.16198006521865332,43.0,0.337906976744186,0.23669910716164203,"{'neutral': 18, 'positive': 18, 'negative': 7}",0.0,0.0,1.0,0.0
VTHO,2022-05-31,0.00205456,0.00208654,0.0019926,0.00203337,0.0019358357142857142,,,0.0019665440162949356,0.001952997779522636,1.3546236772299597e-05,1.2393932646103924e-05,1.152304126195673e-06,50.85403169039377,,,,,-0.016531643732920598,0.04242455633442404,,0.07139999999999999,0.1690068227097622,50.0,0.34,0.29292333746673893,"{'positive': 23, 'neutral': 21, 'negative': 6}",0.0,0.0,1.0,0.0
VTHO,2022-06-01,0.00204453,0.00208612,0.0018923,0.00191028,0.0019297542857142857,,,0.0019578880137880224,0.0019498334995579963,8.054514230026143e-06,1.1526048962888368e-05,-3.4715347328622252e-06,52.509789960840166,,,,,-0.06053497395948593,0.04823252057468317,,0.09145454545454546,0.20249753708441132,55.0,0.3705454545454545,0.24517883255423972,"{'positive': 32, 'neutral': 12, 'negative': 11}",0.0,0.0,1.0,0.0
VTHO,2022-06-02,0.00189929,0.00201618,0.0018923,0.00198122,0.0019436271428571429,,,0.0019614775501283267,0.0019521584255166632,9.319124611663473e-06,1.1084664092643389e-05,-1.7655394809799158e-06,53.28688674083531,,,,,0.03713591724773324,0.04772207694941357,,0.03697674418604651,0.18540219965460586,43.0,0.3902325581395349,0.25744614205224714,"{'positive': 19, 'negative': 12, 'neutral': 12}",0.0,0.0,1.0,0.0
VTHO,2022-06-03,0.00198022,0.00201545,0.00185597,0.00189935,0.0019513699999999998,,,0.0019519194654931994,0.0019482466902932068,3.6727751999926592e-06,9.602286314113244e-06,-5.9295111141205845e-06,28.88540958908156,,,,,-0.041323023187732844,0.05036645275334044,,0.10065217391304347,0.2130769519202242,46.0,0.2897826086956522,0.23806151521015442,"{'positive': 22, 'neutral': 20, 'negative': 4}",0.0,0.0,1.0,0.0
VTHO,2022-06-04,0.00189735,0.00209832,0.00182706,0.00189756,0.0019553314285714286,0.001965957,,0.001943556470801938,0.0019444921206418582,-9.356498399202412e-07,7.494699083306547e-06,-8.430348923226787e-06,39.0890677469218,0.001965957,0.00011178188230468724,0.0021895207646093744,0.0017423932353906255,-0.0009424276726248682,0.05027054341862394,,0.050666666666666665,0.12325737686800313,15.0,0.2673333333333333,0.3328763534207059,"{'neutral': 8, 'positive': 6, 'negative': 1}",0.0,0.0,1.0,0.0
VTHO,2022-06-05,0.00189756,0.00191727,0.0018495,0.00189821,0.001955362857142857,0.0019656915,,0.001936580090678563,0.001941063815409128,-4.483724730565061e-06,5.099014320532226e-06,-9.582739051097287e-06,40.47664941072806,0.0019656915,0.0001119441736466041,0.0021895798472932083,0.0017418031527067918,0.0003425451632623755,0.04999747272902614,,0.13266666666666665,0.19575738142137167,15.0,0.34933333333333333,0.2907003038640769,"{'positive': 8, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
VTHO,2022-06-06,0.00190721,0.00199838,0.00189028,0.00193737,0.0019367657142857144,0.0019620805000000003,,0.0019367016151895533,0.0019407901994528964,-4.088584263343183e-06,3.261494603757144e-06,-7.3500788671003275e-06,45.23298756313474,0.0019620805000000003,0.00011161793500834135,0.002185316370016683,0.0017388446299833177,0.02062996191148514,0.03394989291663581,,0.01612244897959184,0.14432048143123763,49.0,0.31367346938775514,0.31228788719672734,"{'neutral': 24, 'positive': 14, 'negative': 11}",0.0,0.0,1.0,0.0
VTHO,2022-06-07,0.00193737,0.00194139,0.00183057,0.0019214,0.00192077,0.0019660205,,0.0019343475205450065,0.0019393538883823115,-5.006367837304994e-06,1.6079221155447167e-06,-6.614289952849711e-06,44.7601773478436,0.0019660205,0.00010852638439689752,0.002183073268793795,0.0017489677312062049,-0.008243133732844132,0.033777205564582725,,0.03929824561403509,0.1588222237184304,57.0,0.3119298245614035,0.2529076525171874,"{'positive': 26, 'neutral': 20, 'negative': 11}",0.0,0.0,1.0,0.0
VTHO,2022-06-08,0.0019214,0.00193153,0.00183682,0.0018708,0.0019151299999999997,0.001965005,,0.001924570978922698,0.0019342758225762144,-9.70484365351654e-06,-6.54631038267535e-07,-9.050212615249006e-06,44.51793946682702,0.001965005,0.00010935607746690336,0.002183717154933807,0.0017462928450661934,-0.02633496408868541,0.026534899858816605,,0.08839999999999999,0.1757126596905021,50.0,0.31920000000000004,0.2702896405634489,"{'positive': 24, 'neutral': 21, 'negative': 5}",0.0,0.0,1.0,0.0
VTHO,2022-06-09,0.00187678,0.00264567,0.00182657,0.00200631,0.0019187142857142855,0.0019489105,,0.0019371462129345906,0.001939611687570569,-2.4654746359784128e-06,-1.0167997578097106e-06,-1.4486748781687022e-06,57.495828835018145,0.0019489105,6.952134026590974e-05,0.0020879531805318196,0.0018098678194681805,0.07243425272610637,0.036749608190666645,,0.0625,0.15782902141241326,56.0,0.34589285714285717,0.2701297788149197,"{'positive': 25, 'neutral': 20, 'negative': 11}",0.0,0.0,1.0,0.0
VTHO,2022-06-10,0.0020023,0.0022361,0.00186004,0.0019195,0.0019215928571428569,0.0019418195,,0.0019344314109446537,0.001938121932935712,-3.690521991058437e-06,-1.551544204459456e-06,-2.138977786598981e-06,54.30779749006337,0.0019418195,6.45040000779223e-05,0.0020708275001558446,0.0018128114998441553,-0.04326848792061044,0.03714035975514075,,0.09327272727272727,0.19026350680096807,55.0,0.3281818181818182,0.27506289455249316,"{'positive': 25, 'neutral': 21, 'negative': 9}",0.0,0.0,1.0,0.0
VTHO,2022-06-11,0.00191457,0.0019249,0.00171291,0.00178594,0.0019056471428571427,0.001929289,,0.00191158657849163,0.0019268491971626963,-1.5262618671066245e-05,-4.293759097780814e-06,-1.0968859573285431e-05,45.68400473324073,0.001929289,6.929678232827688e-05,0.0020678825646565538,0.0017906954353434463,-0.06958061995311282,0.046062730780426414,,0.1431818181818182,0.16988473301277696,22.0,0.3772727272727273,0.2530985469315746,"{'positive': 15, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
VTHO,2022-06-12,0.00180396,0.00180396,0.00158678,0.00166695,0.0018726099999999998,0.0019122569999999999,,0.00187395018180061,0.0019075974047802744,-3.3647222979664394e-05,-1.016445187415753e-05,-2.3482771105506863e-05,39.12937102420296,0.0019122569999999999,8.829608104195994e-05,0.00208884916208392,0.00173566483791608,-0.06662597847632057,0.05081871621211742,,-0.05947368421052631,0.30264525776357976,19.0,0.4357894736842105,0.2817468483403277,"{'positive': 8, 'negative': 7, 'neutral': 4}",0.0,0.0,1.0,0.0
VTHO,2022-06-13,0.00164995,0.00170189,0.00144982,0.00150291,0.0018105442857142856,0.0018874325,,0.0018168670769082085,0.0018776205599817357,-6.075348307352712e-05,-2.028225811403145e-05,-4.047122495949567e-05,23.294487116425145,0.0018874325,0.000124767933754715,0.00213696836750943,0.0016378966324905701,-0.09840727076397005,0.05569929528703163,,0.064375,0.22184561341274292,64.0,0.34078125,0.2970345749074949,"{'neutral': 27, 'positive': 23, 'negative': 14}",0.0,0.0,1.0,0.0
VTHO,2022-06-14,0.00150292,0.00159798,0.00140196,0.00150819,0.0017515142857142858,0.0018651995,,0.0017693782958454073,0.0018502553333164219,-8.08770374710146e-05,-3.240121398542808e-05,-4.847582348558652e-05,24.462684535039784,0.0018651995,0.0001496369303021919,0.0021644733606043837,0.0015659256393956162,0.0035131844222207054,0.056782264389851844,,0.05810344827586207,0.2132164446486306,58.0,0.32275862068965516,0.26353063741091753,"{'neutral': 24, 'positive': 19, 'negative': 15}",0.0,0.0,1.0,0.0
VTHO,2022-06-15,0.00150917,0.00157227,0.00138919,0.00157064,0.0017086342857142857,0.001849526,,0.0017388031734076523,0.0018295430864040943,-9.073991299644196e-05,-4.406895378763086e-05,-4.66709592088111e-05,32.44972199830512,0.001849526,0.0001633413486311149,0.00217620869726223,0.0015228433027377703,0.041407249749700004,0.06341523966554834,0.06530014282946889,0.06810344827586207,0.18342221351012375,58.0,0.34672413793103446,0.24658643501509636,"{'neutral': 25, 'positive': 24, 'negative': 9}",0.0,0.0,1.0,0.0
VTHO,2022-06-16,0.00156465,0.00157595,0.00143442,0.00146694,0.0016315814285714286,0.0018306154999999998,,0.001696978069806475,0.0018026835985223094,-0.00010570552871583434,-5.6396268773271556e-05,-4.930925994256279e-05,24.295767608308836,0.0018306154999999998,0.00018440919675304996,0.0021994338935060996,0.0014617971064939,-0.066024041155198,0.048566691405769906,0.06521664156931588,0.0659375,0.2592401518847077,64.0,0.3646875,0.2397946790386269,"{'positive': 30, 'negative': 17, 'neutral': 17}",0.0,0.0,1.0,0.0
VTHO,2022-06-17,0.00142703,0.00149292,0.00140902,0.00147624,0.001568258571428571,0.0018109360000000002,,0.001663018366759325,0.0017785025912243606,-0.00011548422446503565,-6.821385991162438e-05,-4.7270364553411275e-05,27.1984565805499,0.0018109360000000002,0.00020031906768426847,0.002211574135368537,0.0014102978646314632,0.006339727596220701,0.051972049155995154,0.0637148911433266,0.08896551724137931,0.1872955227045387,58.0,0.3729310344827586,0.2521835075418376,"{'positive': 26, 'neutral': 19, 'negative': 13}",0.0,0.0,1.0,0.0
VTHO,2022-06-18,0.00145527,0.00148724,0.00122119,0.00130287,0.0014992485714285712,0.0017811799999999998,,0.0016076109257194288,0.0017432705474299637,-0.00013565962171053483,-8.170301227140647e-05,-5.3956609439128364e-05,22.953637926486522,0.0017811799999999998,0.00022887265125990175,0.002238925302519803,0.0013234346974801963,-0.11744025361729793,0.05974955610230276,0.06658097916444888,0.10300000000000001,0.1992380221586337,20.0,0.366,0.26607082555313405,"{'positive': 10, 'neutral': 6, 'negative': 4}",0.0,0.0,1.0,0.0
VTHO,2022-06-19,0.00130289,0.00144526,0.00126018,0.0014123,0.0014628699999999998,0.0017484174999999997,,0.001577563090993363,0.0017187542105832998,-0.00014119111958993684,-9.360063373511255e-05,-4.759048585482429e-05,29.890661082463552,0.0017484174999999997,0.00023259046556634288,0.0022135984311326853,0.001283236568867314,0.08399149569795905,0.0748175420986015,0.05200878537984151,0.03937500000000001,0.17551709318468103,16.0,0.283125,0.1871084801213813,"{'positive': 7, 'negative': 5, 'neutral': 4}",0.0,0.0,1.0,0.0
VTHO,2022-06-20,0.00140431,0.00151034,0.00136023,0.00144341,0.0014543699999999998,0.0017189194999999997,,0.001556924153917461,0.0016983583431326849,-0.00014143418921522396,-0.00010316734483113483,-3.826684438408913e-05,29.42039129420391,0.0017189194999999997,0.0002319592950333487,0.002182838090066697,0.0012550009099333024,0.022027897755434456,0.06752818312480759,0.0488903966773451,0.02666666666666667,0.23581913973778013,51.0,0.3333333333333333,0.2811239347097053,"{'neutral': 21, 'positive': 19, 'negative': 11}",0.0,0.0,1.0,0.0
VTHO,2022-06-21,0.00143941,0.00159141,0.00142343,0.00151333,0.0014551042857142856,0.0016990719999999998,,0.0015502173610070823,0.0016846525399376712,-0.0001344351789305889,-0.00010942091165102566,-2.5014267279563243e-05,33.7301745516598,0.0016990719999999998,0.0002317061334081319,0.0021624842668162636,0.001235659733183736,0.04844084494357115,0.07040628457728561,0.05006355344993247,0.052456140350877194,0.19971659117854967,57.0,0.3466666666666667,0.23902580055996744,"{'positive': 28, 'negative': 15, 'neutral': 14}",0.0,0.0,1.0,0.0
VTHO,2022-06-22,0.00151933,0.00157542,0.0014484,0.00146853,0.0014405171428571429,0.0016734375,,0.0015376500746983005,0.001668643462905251,-0.00013099338820695056,-0.00011373540696221064,-1.7257981244739922e-05,33.88689946886491,0.0016734375,0.00022716403544285752,0.002127765570885715,0.001219109429114285,-0.029603589435219013,0.06899757296911503,0.05020145632987285,0.03677966101694915,0.20837168943621825,59.0,0.34796610169491526,0.22640960486675585,"{'positive': 24, 'negative': 19, 'neutral': 16}",0.0,0.0,1.0,0.0
VTHO,2022-06-23,0.00147053,0.00152547,0.00146653,0.00150549,0.0014460242857142857,0.0016537444999999997,,0.001532702370898562,0.0016565580212085658,-0.00012385565031000374,-0.00011575945563176927,-8.096194678234469e-06,28.219914413944267,0.0016537444999999997,0.00022359268666777852,0.0021009298733355567,0.0012065591266644427,0.025168025168025077,0.06456531715056901,0.050585555446718986,0.0475,0.2018212530478844,56.0,0.28732142857142856,0.25683026635170103,"{'positive': 24, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
VTHO,2022-06-24,0.00151049,0.00171266,0.0015015,0.00161774,0.0014662385714285713,0.0016397534999999998,,0.001545785083068014,0.0016536826122301536,-0.00010789752916213948,-0.00011418707033784332,6.289541175703839e-06,37.160897239524836,0.0016397534999999998,0.0002161645895163892,0.002072082679032778,0.0012074243209672215,0.07456044211519175,0.06965101901675955,0.0526874508806215,0.062,0.1868105506072444,45.0,0.3857777777777778,0.2473724546369933,"{'positive': 22, 'neutral': 13, 'negative': 10}",0.0,0.0,1.0,0.0
VTHO,2022-06-25,0.00162337,0.00174276,0.00157274,0.00169781,0.0015226585714285712,0.0016297335,,0.001569173531826781,0.0016569513076205127,-8.777777579373159e-05,-0.00010890521142902098,2.1127435635289387e-05,46.07148269990282,0.0016297335,0.0002080458264617617,0.0020458251529235235,0.0012136418470764766,0.04949497447055751,0.03802129968876487,0.05327370413208702,-0.05,0.24386764560193008,15.0,0.322,0.3082716798076472,"{'neutral': 7, 'negative': 5, 'positive': 3}",0.0,0.0,1.0,0.0
VTHO,2022-06-26,0.00170577,0.00177877,0.00162103,0.00162299,0.0015527571428571429,0.0016140144999999997,,0.0015774529884688149,0.0016544356552041783,-7.69826667353635e-05,-0.00010252070249028949,2.5538035754925996e-05,47.960092807424594,0.0016140144999999997,0.00019504949057462466,0.002004113481149249,0.0012239155188507505,-0.04406853534847832,0.043294753110313076,0.05372459586770464,0.11083333333333334,0.18539678987773683,12.0,0.24916666666666668,0.22100836402656113,"{'positive': 6, 'neutral': 4, 'negative': 2}",0.0,0.0,1.0,0.0
VTHO,2022-06-27,0.00162104,0.00167095,0.00157605,0.00160056,0.0015752071428571427,0.0015979725,,0.0015810079133197663,0.0016504448659297947,-6.943695261002838e-05,-9.590395251423728e-05,2.6466999904208897e-05,55.21695925803245,0.0015979725,0.00018113531353441283,0.0019602431270688255,0.0012357018729311743,-0.013820171412023408,0.04521132114649774,0.05367069009314269,0.09384615384615384,0.2298691345190234,52.0,0.3528846153846154,0.265362028242894,"{'positive': 26, 'neutral': 17, 'negative': 9}",0.0,0.0,1.0,0.0
VTHO,2022-06-28,0.00160758,0.00168748,0.00157814,0.00158903,0.0015860214285714283,0.001583884,,0.0015822420805013408,0.0016458956166016617,-6.365353610032092e-05,-8.945386923145401e-05,2.580033313113309e-05,54.290232874095146,0.001583884,0.00016937430384863584,0.0019226326076972717,0.0012451353923027284,-0.007203728694956779,0.04335702984447738,0.053555252006181046,0.06541666666666666,0.28398350516477844,48.0,0.3802083333333333,0.26058436444443056,"{'positive': 23, 'neutral': 14, 'negative': 11}",0.0,0.0,1.0,0.0
VTHO,2022-06-29,0.00158305,0.00158305,0.001447,0.00147822,0.0015874057142857142,0.0015574794999999998,,0.0015662386835011346,0.0016334752005570943,-6.723651705595971e-05,-8.501039879635515e-05,1.777388174039544e-05,45.33467945482079,0.0015574794999999998,0.00013838212622167302,0.0018342437524433459,0.0012807152475566538,-0.06973436624859197,0.05108920461795762,0.05178941771118847,0.01892857142857143,0.19010694187916796,56.0,0.36892857142857144,0.26751162130357536,"{'positive': 21, 'neutral': 20, 'negative': 15}",0.0,0.0,1.0,0.0
VTHO,2022-06-30,0.00147922,0.00147922,0.00135628,0.00140132,0.0015725242857142856,0.0015315704999999998,,0.0015408665783471138,0.0016162785190343466,-7.541194068723281e-05,-8.309070717453069e-05,7.678766487297884e-06,46.595413510428564,0.0015315704999999998,0.00011326356447056742,0.0017580976289411348,0.001305043371058865,-0.052022026491320594,0.053540987802803024,0.0523506393922175,0.030408163265306123,0.183643213683416,49.0,0.30795918367346936,0.24807575784959934,"{'neutral': 19, 'positive': 19, 'negative': 11}",0.0,0.0,1.0,0.0
VTHO,2022-07-01,0.00139532,0.00149935,0.00138633,0.00142843,0.00154548,0.001513695,,0.0015235686432167885,0.0016023638139206914,-7.879517070390283e-05,-8.223159988040512e-05,3.436429176502292e-06,47.56446699473261,0.001513695,9.821767337479192e-05,0.001710130346749584,0.001317259653250416,0.019346045157422997,0.04200935523593431,0.051772019573300375,0.03945454545454545,0.240103513030728,55.0,0.39545454545454545,0.31369257291659036,"{'positive': 23, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
VTHO,2022-07-02,0.00142943,0.00143442,0.00138048,0.00140431,0.0015035514285714285,0.001500563,,0.001505221159644975,0.0015876931610376772,-8.247200139270224e-05,-8.227968018286454e-05,-1.9232120983770035e-07,56.094249393218455,0.001500563,9.412100571520422e-05,0.0016888050114304083,0.0013123209885695915,-0.016885671681496572,0.030431563919777433,0.0510709494304498,0.03809523809523809,0.22683956990831752,21.0,0.4071428571428572,0.28637637572158176,"{'neutral': 8, 'positive': 8, 'negative': 5}",0.0,0.0,1.0,0.0
VTHO,2022-07-03,0.00140931,0.00142614,0.00138106,0.00140617,0.0014725771428571427,0.001495726,,0.001489982519699594,0.0015742470009608121,-8.426448126121807e-05,-8.267664039853526e-05,-1.5878408626828107e-06,49.577060536229276,0.001495726,9.645099908898068e-05,0.0016886279981779613,0.0013028240018220386,0.0013244938795564654,0.030857879571617914,0.05076531321761698,0.07333333333333333,0.2568359513042381,18.0,0.43722222222222223,0.2635014355481725,"{'positive': 12, 'negative': 3, 'neutral': 3}",0.0,0.0,1.0,0.0
VTHO,2022-07-04,0.00140217,0.00144027,0.00138306,0.00142729,0.0014478242857142855,0.001491681,0.0017434068,0.0014803375166688873,0.0015633612971859372,-8.302378051704986e-05,-8.274606842223818e-05,-2.7771209481167603e-07,48.87225409262627,0.001491681,9.759044484611466e-05,0.0016868618896922292,0.0012965001103077706,0.015019521110534173,0.033601421337188575,0.0509328606920455,0.1405,0.2134088408040617,40.0,0.35,0.31830480473588324,"{'positive': 22, 'neutral': 13, 'negative': 5}",0.0,0.0,1.0,0.0
VTHO,2022-07-05,0.00142529,0.00148422,0.00132055,0.00137549,0.0014173185714285712,0.0014819234999999997,0.0017328462,0.0014642071294890585,0.0015494449048017937,-8.523777531273518e-05,-8.324440980033759e-05,-1.99336551239759e-06,40.105946194263396,0.0014819234999999997,9.90256883883614e-05,0.0016799748767767225,0.001283872123223277,-0.03629255442131585,0.03416429514712892,0.05116029953600903,0.0174468085106383,0.18113732581886693,47.0,0.28595744680851065,0.2460440007880182,"{'neutral': 21, 'positive': 18, 'negative': 8}",0.0,0.0,1.0,0.0
VTHO,2022-07-06,0.00138348,0.00143642,0.00136037,0.00141344,0.0014080642857142857,0.0014792485,0.0017209232,0.0014563968018753571,0.0015393704674090682,-8.297366553371112e-05,-8.31902609470123e-05,2.16595413301182e-07,46.00640830469893,0.0014792485,0.00010016776040197137,0.0016795840208039428,0.0012789129791960572,0.027590167867450832,0.03005648174898675,0.05131669892733019,0.0927450980392157,0.22219881576077355,51.0,0.3311764705882353,0.26946351930325213,"{'positive': 26, 'neutral': 19, 'negative': 6}",0.0,0.0,1.0,0.0
VTHO,2022-07-07,0.00141145,0.00206872,0.00141045,0.00162902,0.001440592857142857,0.0014868874999999998,0.0017166516,0.001482954216971456,0.001546011173526915,-6.30569565554589e-05,-7.916360006870162e-05,1.610664351324273e-05,57.112915299130535,0.0014868874999999998,0.00010560437315879747,0.0016980962463175949,0.0012756787536824048,0.15252150781073115,0.06116896666370666,0.059204002884907285,0.06457627118644067,0.2933770201957878,59.0,0.3583050847457627,0.3160486242728072,"{'positive': 27, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
VTHO,2022-07-08,0.00163102,0.00174843,0.0015071,0.00153408,0.001455685714285714,0.0014984479999999999,0.001709511,0.0014908197220527704,0.0015451273828952917,-5.4307660842521296e-05,-7.419241222346556e-05,1.9884751380944268e-05,45.084837375446504,0.0014984479999999999,9.667775488976621e-05,0.0016918035097795324,0.0013050924902204674,-0.05828043854587417,0.06857864379033625,0.059906334706877507,0.031914893617021274,0.18469290961028936,47.0,0.33085106382978724,0.23775059810864319,"{'positive': 17, 'negative': 16, 'neutral': 14}",0.0,0.0,1.0,0.0
VTHO,2022-07-09,0.00152808,0.00162103,0.00152793,0.00155407,0.0014770799999999998,0.0015055365,0.0016940284,0.0015005505340446518,0.001545789798977122,-4.5239264932470146e-05,-6.840178276526649e-05,2.3162517832796343e-05,40.913573379184804,0.0015055365,9.521514968328273e-05,0.0016959667993665655,0.0013151062006334345,0.013030611180642637,0.06739001594209504,0.05822111380235877,0.10833333333333334,0.2242438273791434,18.0,0.3488888888888889,0.2871746525126332,"{'positive': 10, 'neutral': 7, 'negative': 1}",0.0,0.0,1.0,0.0
