ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
XRP,2015-02-14,0.01445,0.01508,0.012,0.012,0.013969999999999998,0.0143985,,0.014138511210565271,0.014546772204870322,-0.0004082609943050503,-0.000254689938755296,-0.00015357105554975433,37.634408602150536,0.0143985,0.0008974717412352271,0.016193443482470454,0.012603556517529545,-0.16955017301038056,0.07700637183131645,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-15,0.012,0.012,0.012,0.012,0.013644285714285716,0.014263999999999999,,0.013809509485862922,0.014358122411916965,-0.0005486129260540429,-0.0003134745362150454,-0.00023513838983899748,42.843691148775896,0.014263999999999999,0.001041498919826613,0.016346997839653224,0.012181002160346774,0.0,0.07760011955795472,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-16,0.01509,0.01509,0.012,0.01508,0.013869999999999999,0.014243,,0.014004969564960935,0.014411594825849042,-0.000406625260888107,-0.00033210468114965773,-7.452057973844926e-05,56.72862453531598,0.014243,0.001019262375187903,0.016281524750375805,0.012204475249624194,0.2566666666666666,0.128286491461305,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-17,0.01508,0.01508,0.01202,0.01301,0.013637142857142856,0.0141435,,0.013851897324197714,0.014307772986897262,-0.0004558756626995477,-0.00035685887745963576,-9.901678523991194e-05,43.60257326661901,0.0141435,0.0010384263144423479,0.016220352628884695,0.012066647371115305,-0.13726790450928372,0.1375336342603484,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-18,0.01301,0.01499,0.01301,0.01499,0.013689999999999999,0.014218,,0.014026990043551912,0.014358308321201168,-0.0003313182776492566,-0.0003517507574975599,2.0432479848303314e-05,53.263019116677654,0.014218,0.0010432671353922136,0.016304534270784425,0.012131465729215573,0.15219062259800142,0.1505793960656335,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-19,0.01499,0.01499,0.01307,0.01307,0.013514285714285713,0.014121499999999999,,0.013879760806082386,0.014262878075186267,-0.00038311726910388033,-0.000358024059818824,-2.509320928505631e-05,41.34114583333333,0.014121499999999999,0.0010563057521879096,0.016234111504375818,0.01200888849562418,-0.1280853902601734,0.1597450188808467,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-20,0.01307,0.01498,0.01307,0.01307,0.013317142857142857,0.014025500000000002,,0.01375518222053125,0.01417451673628358,-0.0004193345157523301,-0.00037028615100552525,-4.904836474680486e-05,41.969596827495046,0.014025500000000002,0.001060459061469435,0.01614641812293887,0.011904581877061131,0.0,0.1596550733014037,0.09551235142245881,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-21,0.01307,0.0141,0.01307,0.01307,0.013470000000000001,0.014002999999999998,,0.01364976957121875,0.014092700681744057,-0.0004429311105253065,-0.0003848151429094815,-5.8115967615825e-05,44.374563242487774,0.014002999999999998,0.0010764028789885041,0.016155805757977006,0.01185019424202299,0.0,0.14221239656140666,0.09499471046738076,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-22,0.01307,0.01403,0.01307,0.01307,0.013622857142857143,0.013993,,0.013560574252569712,0.01401694507568894,-0.00045637082311922837,-0.0003991262789514309,-5.724454416779749e-05,45.650611071171824,0.013993,0.001084469795264999,0.01616193959053,0.011824060409470002,0.0,0.14221239656140666,0.09499554896829265,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-23,0.01307,0.01403,0.01307,0.01403,0.013472857142857144,0.0139545,,0.013632793598328218,0.01401791210711939,-0.00038511850879117265,-0.0003963247249193793,1.1206216128206627e-05,51.88076650106459,0.0139545,0.0010678531093544178,0.016090206218708835,0.011818793781291165,0.07345065034429998,0.10294014146777941,0.0945910111792833,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-24,0.01403,0.01403,0.01307,0.01343,0.013532857142857143,0.013926,,0.0136015945832008,0.013974363062147584,-0.000372768478946784,-0.00039161347572486024,1.8844996778076214e-05,45.5350553505535,0.013926,0.001074162586928952,0.016074325173857904,0.011777674826142094,-0.042765502494654384,0.08790419399907522,0.0948084190345604,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-25,0.01343,0.014,0.01307,0.014,0.013391428571428571,0.0138395,,0.013662887724246831,0.013976262094581096,-0.00031337437033426493,-0.0003759656546467412,6.259128431247626e-05,47.801418439716315,0.0138395,0.0009873967634244387,0.015814293526848877,0.011864706473151122,0.0424422933730455,0.06454923107671423,0.09176887947022104,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-26,0.014,0.014,0.0116,0.013,0.013381428571428572,0.013714500000000001,,0.013560904997439626,0.013903946383871385,-0.00034304138643175865,-0.0003693808010037447,2.6339414571986068e-05,45.60216508795669,0.013714500000000001,0.000922214012152565,0.01555892802430513,0.011870071975694872,-0.07142857142857151,0.0485229550734202,0.09216751112416453,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-27,0.013,0.01398,0.0116,0.01206,0.013237142857142859,0.013583499999999998,,0.013329996536295068,0.013767357762843874,-0.00043736122654880645,-0.0003829768861127571,-5.4384340436049346e-05,42.32498394348106,0.013583499999999998,0.000963028528844513,0.015509557057689024,0.011657442942310973,-0.0723076923076923,0.05574263521934492,0.09291013651680273,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-02-28,0.01206,0.0132,0.0116,0.01178,0.013052857142857142,0.013458499999999998,,0.01309153553071121,0.013620146076707291,-0.0005286105459960805,-0.0004121036180894218,-0.00011650692790665868,49.17910447761194,0.013458499999999998,0.0010279272706199682,0.015514354541239934,0.011402645458760062,-0.023217247097844007,0.05573314317606443,0.09119300021251163,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-01,0.01178,0.01348,0.011,0.01101,0.012758571428571428,0.013334000000000002,,0.012771299295217179,0.013426801922877122,-0.0006555026276599436,-0.0004607834200035262,-0.00019471920765641744,46.506704304869444,0.013334000000000002,0.001164371978906726,0.015662743957813453,0.01100525604218655,-0.06536502546689305,0.05851929451744614,0.08941097350110373,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-02,0.01101,0.01208,0.006611,0.006611,0.011698714285714285,0.012932549999999998,,0.011823560942106843,0.012921927706367705,-0.0010983667642608629,-0.0005883000888549936,-0.0005100666754058692,22.66124346310285,0.012932549999999998,0.0018641963267684153,0.016660942653536827,0.009204157346463166,-0.3995458673932789,0.1421939713622383,0.11461679852887013,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-03,0.006611,0.01205,0.006611,0.008505,0.010995142857142856,0.012626800000000002,,0.011313013104859635,0.012594747876266394,-0.0012817347714067593,-0.0007269870253653468,-0.0005547477460414125,35.290276235878025,0.012626800000000002,0.002063662829457424,0.01675412565891485,0.008499474341085153,0.28649220995310865,0.2022987071867638,0.12645558105228982,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-04,0.008505,0.012,0.008426,0.012,0.010709428571428573,0.0125118,,0.011418703396419691,0.01255069247802444,-0.001131989081604749,-0.0008079874366132273,-0.00032400164499152165,41.11599714761113,0.0125118,0.0020293136148383847,0.01657042722967677,0.00845317277032323,0.4109347442680775,0.26617978161927236,0.14763898348775326,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-05,0.012,0.012,0.009331,0.012,0.010566571428571429,0.012389299999999999,,0.011508133643124354,0.012509900442615221,-0.001001766799490867,-0.0008467433091887553,-0.00015502349030211175,46.41132277971559,0.012389299999999999,0.0019794916439381765,0.016348283287876353,0.008430316712123645,0.0,0.2639258550653859,0.1462252878707532,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-06,0.012,0.012,0.009231,0.0104,0.010329428571428571,0.0123093,,0.011337651544182146,0.012353611520940019,-0.0010159599767578728,-0.0008805866427025788,-0.000135373334055294,41.91301187303126,0.0123093,0.002027795227386271,0.016364890454772543,0.008253709545227458,-0.13333333333333341,0.26843592096500646,0.14800648505588718,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-07,0.0104,0.012,0.0103,0.0103,0.010118,0.012224299999999999,,0.0111780128450772,0.012201492149018537,-0.0010234793039413364,-0.0009091651749503303,-0.00011431412899100604,41.66064547206165,0.012224299999999999,0.00207648787746598,0.01637727575493196,0.008071324245068038,-0.009615384615384581,0.2681973236167716,0.1461843896828161,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-08,0.0103,0.01103,0.009763,0.009777,0.009941857142857143,0.01195915,,0.010962472407373015,0.012021900137980126,-0.0010594277306071112,-0.0009392176860816866,-0.00012021004452542462,40.388768898488124,0.01195915,0.002030716758995004,0.01602058351799001,0.007897716482009992,-0.05077669902912629,0.26754463340643164,0.1464272138658346,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-09,0.009819,0.01098,0.009804,0.009806,0.010398285714285712,0.011798949999999999,,0.010784553575469475,0.011857759387018635,-0.0010732058115491602,-0.0009660153111751813,-0.00010719050037397886,36.96296296296297,0.011798949999999999,0.0020694633038035467,0.015937876607607093,0.007660023392392906,0.002966145034264178,0.19779168001346237,0.1461494200824562,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-10,0.009806,0.01097,0.008827,0.009536,0.010545571428571428,0.011526249999999998,,0.010592468410012632,0.01168577721020244,-0.001093308800189808,-0.0009914740089781067,-0.00010183479121170127,37.73156899810965,0.011526249999999998,0.0019844358306051356,0.01549512166121027,0.007557378338789727,-0.02753416275749554,0.17549039568513528,0.14615107064635355,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-11,0.009536,0.01093,0.0077,0.0077,0.009931285714285714,0.01125775,0.0132583,0.010147473270010688,0.011390534453891148,-0.0012430611838804596,-0.0010417914439585774,-0.00020126973992188224,31.617647058823536,0.01125775,0.0021230180323750184,0.015503786064750037,0.0070117139352499636,-0.19253355704697983,0.07546891821027787,0.14995183644666735,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-12,0.0077,0.01088,0.0077,0.01082,0.009762714285714286,0.011145249999999999,0.0131701,0.010250938920778274,0.011348272642491804,-0.00109733372171353,-0.001052899899509568,-4.4433822203962005e-05,44.339426672206066,0.011145249999999999,0.0020811327349610207,0.01530751546992204,0.0069829845300779575,0.4051948051948051,0.19255427970576322,0.16718223061045553,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-13,0.01082,0.01082,0.008203,0.01071,0.009807,0.011027249999999999,0.0130639,0.010321563702197,0.011300993187492411,-0.0009794294852954102,-0.0010382058166667364,5.877633137132618e-05,46.33669814392706,0.011027249999999999,0.002032595640916734,0.015092441281833468,0.006962058718166531,-0.010166358595193992,0.18385661216615595,0.16719813241387582,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-14,0.01071,0.01197,0.01015,0.01112,0.009924142857142857,0.010929749999999998,0.0129663,0.010444400055705155,0.011287586284715195,-0.0008431862290100393,-0.0009992018991353971,0.00015601567012535778,48.221599482647115,0.010929749999999998,0.0019754160887479467,0.014880582177495893,0.006978917822504105,0.03828197945844991,0.18360118988263957,0.1672520549631899,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-15,0.01112,0.01167,0.01016,0.0106,0.010041714285714284,0.01075825,0.0128305,0.010468338508673593,0.011236653967328885,-0.0007683154586552911,-0.000953024611039376,0.00018470915238408487,48.880148585163326,0.01075825,0.0018360719764300107,0.014430393952860021,0.007086106047139979,-0.046762589928057485,0.18333612761842555,0.16751196433813306,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-16,0.0106,0.01118,0.01016,0.01054,0.01014657142857143,0.010613750000000002,0.0127013,0.01047936335349304,0.011185049969748968,-0.000705686616255927,-0.0009035570120826862,0.00019787039582675923,64.06529677096013,0.010613750000000002,0.0017251060341171487,0.0140639620682343,0.007163537931765704,-0.005660377358490454,0.18353158797931257,0.1643347578527953,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-17,0.01054,0.01118,0.01053,0.01053,0.010288571428571428,0.01044025,0.012618099999999998,0.010487153606801804,0.011136527749767563,-0.0006493741429657585,-0.0008527204382593008,0.0002033462952935423,58.379541504593234,0.01044025,0.0015300860957888436,0.013500422191577688,0.007380077808422312,-0.0009487666034156961,0.18258482262770392,0.16433652311368596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-18,0.01053,0.01496,0.01016,0.01024,0.010651428571428572,0.01030225,0.0125129,0.010449129974986142,0.011070118286821817,-0.0006209883118356747,-0.0008063740129745756,0.00018538570113890089,40.087857625591354,0.01030225,0.0014065449597095154,0.01311533991941903,0.00748916008058097,-0.027540360873694048,0.15863437596993007,0.15758282486424396,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-19,0.01024,0.01098,0.0079,0.01093,0.01066714285714286,0.010245750000000001,0.0124315,0.010523109978834428,0.011059739154464645,-0.0005366291756302172,-0.000752425045505704,0.0002157958698754867,44.40844481605351,0.010245750000000001,0.001353932785201,0.012953615570402002,0.007537884429598001,0.0673828125,0.038852423937289465,0.15590545781883663,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-20,0.01093,0.01093,0.0075,0.007515,0.010210714285714285,0.0100325,0.012311800000000001,0.010060323828244516,0.01079716588376356,-0.0007368420555190439,-0.000749308447508372,1.246639198932808e-05,37.32759378019854,0.0100325,0.0014331251644019583,0.012898750328803917,0.007166249671196083,-0.31244281793229645,0.12568542824204473,0.16373562193872812,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-21,0.007515,0.01019,0.0075,0.01011,0.010066428571428572,0.0099875,0.012214000000000001,0.010067966316206899,0.010746264707188482,-0.000678298390981583,-0.0007351064362030143,5.68080452214313e-05,49.31546332324542,0.0099875,0.0014148294857276073,0.012817158971455214,0.007157841028544785,0.34530938123752475,0.19335815617581115,0.17440313944738844,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-22,0.01011,0.0102,0.0094,0.01004,0.009986428571428571,0.01015895,0.012115,0.010063663806021222,0.010693948802952298,-0.0006302849969310759,-0.0007141421483486266,8.38571514175507e-05,50.97951582867784,0.01015895,0.0011708568376238655,0.012500663675247731,0.007817236324752268,-0.006923837784371778,0.19224056983698987,0.17441595740817317,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-23,0.01004,0.0102,0.009728,0.009728,0.009870428571428572,0.0102201,0.01203916,0.010012023220479496,0.010622397039770647,-0.0006103738192911514,-0.0006933884825371316,8.301466324598023e-05,49.715494601692434,0.0102201,0.0011103008079842863,0.012440701615968571,0.007999498384031427,-0.03107569721115533,0.19279078049042928,0.1745437393014835,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-24,0.009728,0.009949,0.009001,0.009942,0.009786428571428571,0.0101172,0.0119726,0.010001250417328805,0.010571997259046896,-0.0005707468417180915,-0.0006688601543733237,9.811331265523215e-05,51.48696161734544,0.0101172,0.001029054681172064,0.012175309362344127,0.008059090637655872,0.021998355263157743,0.19287135925606438,0.17456930121801095,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-25,0.009942,0.009942,0.008002,0.0092,0.009637857142857142,0.0099772,0.011860599999999999,0.009877981122355143,0.01047036783245083,-0.0005923867100956874,-0.0006535654655177965,6.117875542210904e-05,55.972288580984234,0.0099772,0.0009465849198705572,0.011870369839741116,0.008084030160258885,-0.07463287064976865,0.19512985009465486,0.1746747690443627,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-26,0.0092,0.009296,0.0085,0.0085,0.009290714285714286,0.009882199999999999,0.0117506,0.009665984026608197,0.010324414659676694,-0.0006584306330684967,-0.0006545384990279366,-3.892134040560141e-06,38.557900966660085,0.009882199999999999,0.0009959733985033681,0.011874146797006735,0.007890253202993263,-0.07608695652173902,0.19457490697688273,0.17506518870704163,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-27,0.0085,0.008799,0.0085,0.00875,0.009467142857142856,0.009804700000000001,0.011611,0.009525063407130014,0.010207791351552494,-0.0006827279444224805,-0.0006601763881068454,-2.2551556315635046e-05,40.46507102549133,0.009804700000000001,0.0010217243474172947,0.01184814869483459,0.007761251305165412,0.02941176470588247,0.14536155924540678,0.1749709488517173,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-28,0.00875,0.00895,0.00865,0.00895,0.009301428571428572,0.00976335,0.011479999999999999,0.009436592113725396,0.010114621621807865,-0.0006780295080824686,-0.00066374701210197,-1.4282495980498544e-05,39.22328168454509,0.00976335,0.001039484704072183,0.011842319408144366,0.007684380591855635,0.022857142857142687,0.045411142518300585,0.17450840737473786,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-29,0.00895,0.00895,0.0083,0.00835,0.00906,0.009690550000000001,0.0113534,0.009269424096229181,0.009983908909081357,-0.0007144848128521758,-0.0006738945722520113,-4.059024060016454e-05,38.91407173827354,0.009690550000000001,0.0010862727909304473,0.011863095581860895,0.007518004418139107,-0.06703910614525144,0.04888296301253827,0.174433531610555,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
XRP,2015-03-30,0.008102,0.008497,0.008102,0.008199,0.008841571428571428,0.0096237,0.01123178,0.009104743466040077,0.009851693434334589,-0.0007469499682945125,-0.0006885056514605116,-5.844431683400093e-05,38.568219552690685,0.0096237,0.0011362736929381018,0.011896247385876205,0.007351152614123797,-0.018083832335329397,0.04885772738449373,0.17441013186787122,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
