ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
PAXG,2022-03-18,1948.97,1951.97,1920.77,1926.96,1953.467142857143,,,1973.4697492714902,2005.1147881190207,-31.645038847530486,-21.72462527544995,-9.920413572080538,,,,,,-0.011800181541254506,0.010062992177173593,,0.054565217391304356,0.2086859045630179,46.0,0.3773913043478261,0.25532928441183717,"{'positive': 21, 'neutral': 15, 'negative': 10}",0.0,0.0,1.0,0.0
PAXG,2022-03-19,1925.35,1929.16,1913.96,1916.77,1942.8342857142857,,,1964.7467109220302,1998.570729739834,-33.82401881780379,-24.144503983920718,-9.679514833883072,,,,,,-0.005288122223606084,0.009675743102776677,,0.02428571428571429,0.23559137654697107,14.0,0.31857142857142856,0.204633148035027,"{'positive': 8, 'negative': 3, 'neutral': 3}",0.0,0.0,1.0,0.0
PAXG,2022-03-20,1917.77,1928.96,1914.96,1923.77,1934.1457142857143,,,1958.44260154941,1993.0299349442907,-34.587333394880716,-26.233069866112718,-8.354263528767998,,,,,,0.0036519770238474525,0.010264893727749644,,0.16166666666666665,0.32593455375785696,12.0,0.30416666666666664,0.26837756081966907,"{'positive': 6, 'negative': 3, 'neutral': 3}",0.0,0.0,1.0,0.0
PAXG,2022-03-21,1923.96,1943.17,1921.77,1934.97,1930.2285714285715,,,1954.83143208027,1988.7291990224915,-33.89776694222155,-27.766009281334487,-6.1317576608870645,22.47549680784104,,,,,0.00582190178659614,0.010400482211129724,,0.04557692307692308,0.18801766147264204,52.0,0.3278846153846154,0.25603566340481415,"{'positive': 22, 'neutral': 19, 'negative': 11}",0.0,0.0,1.0,0.0
PAXG,2022-03-22,1934.77,1941.78,1912.96,1921.96,1929.8542857142857,,,1949.7742886833053,1983.7833324282328,-34.00904374492757,-29.014616174053103,-4.994427570874464,21.233487660875866,,,,,-0.006723618454032909,0.007634669023603713,,0.0638,0.13407110510654338,50.0,0.2894,0.30553005129593713,"{'neutral': 27, 'positive': 18, 'negative': 5}",0.0,0.0,1.0,0.0
PAXG,2022-03-23,1920.77,1951.58,1917.77,1944.78,1931.3114285714287,,,1949.0059365781815,1980.8941966928082,-31.888260114626746,-29.589344962167832,-2.298915152458914,37.140379514384804,,,,,0.01187329601032272,0.008752153885092605,,0.040196078431372545,0.14417337057970772,51.0,0.23823529411764707,0.26703337530992594,"{'neutral': 27, 'positive': 19, 'negative': 5}",0.0,0.0,1.0,0.0
PAXG,2022-03-24,1945.97,1965.18,1938.78,1954.78,1931.9985714285715,,,1949.894254027692,1978.9598117526002,-29.065557724908103,-29.484587514715887,0.4190297898077837,39.42685804168306,,,,,0.005141969785785516,0.00842652679348933,,0.08035087719298245,0.15619316008758316,57.0,0.3201754385964912,0.27274720915208395,"{'positive': 27, 'neutral': 21, 'negative': 9}",0.0,0.0,1.0,0.0
PAXG,2022-03-25,1954.98,1965.79,1944.78,1960.78,1936.83,,,1951.568984177278,1977.6131590301854,-26.044174852907418,-28.796504982354197,2.7523301294467792,43.312901929260434,,,,,0.003069399113966753,0.006496853758598218,,0.07403846153846154,0.16441529931416696,52.0,0.3507692307692307,0.294923360957745,"{'positive': 24, 'neutral': 22, 'negative': 6}",0.0,0.0,1.0,0.0
PAXG,2022-03-26,1959.98,1966.98,1956.98,1964.79,1943.69,,,1953.602986611543,1976.6632953983199,-23.060308786776886,-27.649265743238736,4.58895695646185,43.372647427854446,,,,,0.0020451044992297884,0.005553172611338044,,0.10294117647058823,0.1655960712804788,17.0,0.38176470588235295,0.2959990560398303,"{'positive': 11, 'neutral': 4, 'negative': 2}",0.0,0.0,1.0,0.0
PAXG,2022-03-27,1963.98,1966.98,1949.58,1953.78,1947.9771428571428,1959.423,,1953.6302194405364,1974.9682364799257,-21.338017039389342,-26.387016002468858,5.048998963079516,42.43555119076849,1959.423,34.90862585303769,2029.2402517060755,1889.6057482939245,-0.005603652298718953,0.0065402169150095574,,0.06,0.17899022319668748,17.0,0.35117647058823526,0.2093108439899011,"{'positive': 9, 'negative': 8, 'neutral': 0}",0.0,0.0,1.0,0.0
PAXG,2022-03-28,1954.78,1957.59,1918.57,1927.77,1946.9485714285713,1952.9410000000003,,1949.6517241419924,1971.472070814746,-21.820346672753658,-25.47368213652582,3.6533354637721622,41.65622288633951,1952.9410000000003,26.865909507854397,2006.6728190157091,1899.2091809842914,-0.013312655467862311,0.008496011446732442,,0.09302325581395349,0.18609438060809141,43.0,0.3651162790697674,0.3040940651228956,"{'positive': 24, 'neutral': 16, 'negative': 3}",0.0,0.0,1.0,0.0
PAXG,2022-03-29,1927.77,1931.77,1892.76,1919.96,1946.6628571428573,1949.179,,1945.083766581686,1967.6563618655057,-22.572595283819737,-24.893464765984604,2.3208694821648663,48.698298208046914,1949.179,25.88703717469854,2000.9530743493972,1897.404925650603,-0.0040513131753269205,0.008225562218561373,,0.1078688524590164,0.22465614283535895,61.0,0.3065573770491803,0.29073977623699654,"{'positive': 30, 'neutral': 24, 'negative': 7}",0.0,0.0,1.0,0.0
PAXG,2022-03-30,1919.96,1938.39,1913.96,1928.58,1944.3485714285714,1945.7179999999996,,1942.5447255691188,1964.761816542135,-22.217090973016184,-24.35819000739092,2.1410990343747365,48.296228986824175,1945.7179999999996,23.56779908443355,1992.8535981688667,1898.5824018311325,0.0044896768682680666,0.006777234997445588,,0.11277777777777777,0.20432508935117288,54.0,0.3933333333333333,0.26915661429522386,"{'positive': 30, 'neutral': 13, 'negative': 11}",0.0,0.0,1.0,0.0
PAXG,2022-03-31,1928.58,1951.58,1919.19,1935.39,1941.5785714285714,1943.1175000000003,,1941.4439985584852,1962.5861264279029,-21.142127869417664,-23.71497757979627,2.5728497103786054,45.64776119402987,1943.1175000000003,21.5057010495263,1986.128902099053,1900.1060979009476,0.0035310954173537468,0.006550567839495222,,0.06634615384615385,0.18775274569051928,52.0,0.30365384615384616,0.2687591592321861,"{'positive': 25, 'neutral': 20, 'negative': 7}",0.0,0.0,1.0,0.0
PAXG,2022-04-01,1935.58,1939.58,1917.96,1921.77,1936.0057142857145,1939.646,,1938.4172295494875,1959.5627096554656,-21.145480105978095,-23.201078085032634,2.0555979790545393,48.35873758775534,1939.646,18.76470802779625,1977.1754160555924,1902.1165839444075,-0.007037341311053602,0.00651380594478755,,0.06391304347826086,0.1410827694159955,46.0,0.2871739130434783,0.26734632589772855,"{'neutral': 20, 'positive': 19, 'negative': 7}",0.0,0.0,1.0,0.0
PAXG,2022-04-02,1921.58,1925.77,1919.77,1922.77,1930.0028571428572,1936.5549999999998,,1936.009963464951,1956.8373237550607,-20.82736029010971,-22.72633452604805,1.89897423593834,52.01450443190975,1936.5549999999998,15.834542022194858,1968.2240840443897,1904.88591595561,0.0005203536323286073,0.006346230825016731,,0.126,0.21791838163090227,20.0,0.3875,0.2790562101460074,"{'positive': 13, 'neutral': 4, 'negative': 3}",0.0,0.0,1.0,0.0
PAXG,2022-04-03,1922.58,1928.77,1916.77,1922.58,1925.5457142857142,1934.5645,,1933.943815239574,1954.2997442176488,-20.35592897807487,-22.252253416453414,1.8963244383785423,49.58131025262119,1934.5645,14.890006000141017,1964.344512000282,1904.7844879997178,-9.881577099712935e-05,0.006320419727648424,,0.11823529411764705,0.18852172600650194,17.0,0.3264705882352941,0.2567085209062651,"{'positive': 9, 'neutral': 5, 'negative': 3}",0.0,0.0,1.0,0.0
PAXG,2022-04-04,1923.77,1934.58,1918.57,1930.58,1925.947142857143,1934.8645000000001,,1933.4263052027163,1952.5427261274526,-19.116420924736303,-21.625086918109993,2.5086659933736897,48.41984018429195,1934.8645000000001,14.737919754301663,1964.3403395086034,1905.3886604913969,0.004161075221837285,0.004393754109627879,,0.025434782608695656,0.16310469060274863,46.0,0.32717391304347826,0.2683667726036164,"{'neutral': 22, 'positive': 15, 'negative': 9}",0.0,0.0,1.0,0.0
PAXG,2022-04-05,1931.58,1940.58,1917.38,1921.19,1926.122857142857,1934.1950000000002,,1931.5437967099908,1950.2203019698636,-18.676505259872783,-21.03537058646255,2.3588653265897683,49.71542612166458,1934.1950000000002,15.052304771940861,1964.2996095438818,1904.0903904561185,-0.004863823306985426,0.00453378829317776,,0.09148148148148148,0.20307455093019322,54.0,0.38370370370370366,0.2671604443118249,"{'positive': 24, 'neutral': 19, 'negative': 11}",0.0,0.0,1.0,0.0
PAXG,2022-04-06,1921.19,1933.19,1915.38,1927.0,1925.8971428571426,1933.0465,,1930.8447510623,1948.5002796017257,-17.65552853942563,-20.35940217705517,2.7038736376295383,42.48393642204939,1933.0465,14.656419565286411,1962.3593391305728,1903.733660869427,0.0030241673129673963,0.00432641156469712,,0.053492063492063494,0.20756000865788288,63.0,0.3068253968253968,0.2589172579056333,"{'positive': 29, 'neutral': 19, 'negative': 15}",0.0,0.0,1.0,0.0
PAXG,2022-04-07,1926.0,1936.19,1921.0,1933.19,1925.5828571428572,1933.3579999999997,,1931.205558591177,1947.3661848164127,-16.160626225235774,-19.519646986691292,3.3590207614555183,40.569581549751064,1933.3579999999997,14.586288658947181,1962.530577317894,1904.1854226821054,0.003212247016087133,0.0042831619837739735,0.008766279460644852,0.05171875,0.18105120460929333,64.0,0.31859375,0.2841633064317457,"{'positive': 27, 'neutral': 23, 'negative': 14}",0.0,0.0,1.0,0.0
PAXG,2022-04-08,1933.19,1949.78,1926.19,1948.78,1929.4414285714286,1934.9585,,1933.909318807919,1947.4709118670487,-13.561593059129791,-18.328036201178993,4.7664431420492015,45.16363050137031,1934.9585,14.425636636503995,1963.809773273008,1906.107226726992,0.008064390980710545,0.004034681774838976,0.007159315983751318,0.042800000000000005,0.18801910454384516,50.0,0.3318,0.24955217032573715,"{'positive': 24, 'neutral': 17, 'negative': 9}",0.0,0.0,1.0,0.0
PAXG,2022-04-09,1949.78,1954.39,1939.58,1949.39,1933.2442857142855,1936.2394999999997,,1936.2909620682392,1947.6130665435637,-11.322104475324522,-16.9268498560081,5.604745380683578,43.61843195756678,1936.2394999999997,14.517044963549196,1965.273589927098,1907.2054100729013,0.0003130163486899651,0.004048117302309204,0.007151757709183148,0.08428571428571428,0.1626565180284604,14.0,0.2992857142857143,0.21698863088665712,"{'neutral': 7, 'positive': 6, 'negative': 1}",0.0,0.0,1.0,0.0
PAXG,2022-04-10,1949.58,1953.59,1942.39,1942.39,1936.0742857142857,1936.6105000000002,,1937.2292755962023,1947.226172725522,-9.996897129319677,-15.540859310670417,5.543962181350739,45.11787398199749,1936.6105000000002,14.57758101187984,1965.76566202376,1907.4553379762406,-0.0035908668865645144,0.00453223475241019,0.00712341677570969,0.13214285714285715,0.16153963892820533,14.0,0.5035714285714286,0.26926130125149506,"{'positive': 9, 'neutral': 4, 'negative': 1}",0.0,0.0,1.0,0.0
PAXG,2022-04-11,1942.39,1968.59,1940.19,1958.59,1940.0757142857142,1938.4419999999998,,1940.5155408890944,1948.0679377088168,-7.552396819722389,-13.943166812480811,6.390769992758422,64.42343691501308,1938.4419999999998,14.936682010195879,1968.3153640203916,1908.568635979608,0.008340240631387053,0.005174844649437272,0.0073003828300900395,0.05549019607843137,0.18827972514840993,51.0,0.32803921568627453,0.2997333455446233,"{'neutral': 23, 'positive': 18, 'negative': 10}",0.0,0.0,1.0,0.0
PAXG,2022-04-12,1958.59,1978.4,1950.39,1970.59,1947.1328571428571,1939.7325,,1945.1423807523106,1949.736238619275,-4.593857866964299,-12.07330502337751,7.47944715641321,72.80014410519675,1939.7325,16.54181428189987,1972.8161285637998,1906.6488714362004,0.006126856565182193,0.0043160247401458594,0.007378963311730707,0.01169811320754717,0.22842046123707077,53.0,0.3428301886792453,0.2868554806229528,"{'neutral': 21, 'positive': 19, 'negative': 13}",0.0,0.0,1.0,0.0
PAXG,2022-04-13,1971.59,1982.79,1964.39,1982.59,1955.0742857142857,1941.123,,1950.9035529442629,1952.1698505734028,-1.266297629139899,-9.911903544529988,8.645605915390089,73.60370596975787,1941.123,18.87726148181074,1978.8775229636215,1903.3684770363786,0.00608954678548046,0.004397694067841996,0.007163766401891928,0.053076923076923084,0.16592625885791015,52.0,0.3367307692307693,0.2747528026501323,"{'positive': 27, 'neutral': 18, 'negative': 7}",0.0,0.0,1.0,0.0
PAXG,2022-04-14,1981.59,1981.59,1962.59,1976.2,1961.2185714285715,1941.8939999999998,,1954.795314029761,1953.9498616420397,0.8454523877212523,-7.76043235807974,8.605884745800992,67.90069304324942,1941.8939999999998,20.00365556065934,1981.9013111213185,1901.886688878681,-0.0032230567086487527,0.005207292302016913,0.006178633561057521,0.013220338983050844,0.1587933017562193,59.0,0.33677966101694917,0.2864794671463119,"{'neutral': 21, 'positive': 20, 'negative': 18}",0.0,0.0,1.0,0.0
PAXG,2022-04-15,1976.2,1981.4,1974.4,1979.4,1965.5928571428572,1942.6245,,1958.5806503328747,1955.8350570759626,2.745593256912116,-5.659227235081369,8.404820491993485,77.82176305880094,1942.6245,21.119433673378506,1984.8633673467568,1900.385632653243,0.001619269304726334,0.004744859788043294,0.0061271971961807,0.02619047619047619,0.18526121809886448,42.0,0.32404761904761903,0.29510692170482083,"{'neutral': 19, 'positive': 15, 'negative': 8}",0.0,0.0,1.0,0.0
PAXG,2022-04-16,1979.4,1981.4,1977.2,1981.4,1970.1657142857143,1944.0055,,1962.0913195124324,1957.7287565518172,4.362562960615151,-3.6548691959420654,8.017432156557216,78.03385292148812,1944.0055,22.728986935305443,1989.4634738706109,1898.547526129389,0.0010104071940992831,0.004704825800043471,0.005976165503693106,0.13714285714285715,0.27644525320934343,14.0,0.4192857142857143,0.2724663503772752,"{'positive': 9, 'neutral': 3, 'negative': 2}",0.0,0.0,1.0,0.0
PAXG,2022-04-17,1981.2,1982.4,1978.2,1980.4,1975.5957142857144,1946.637,,1964.9080395874428,1959.4081079183493,5.499931669093485,-1.8239090229349555,7.3238406920284405,77.43404820649096,1946.637,23.773052435589413,1994.1831048711788,1899.090895128821,-0.0005046936509538469,0.00417084086353402,0.005508755047721323,0.04470588235294118,0.17550347742490827,17.0,0.29470588235294115,0.24619904668425363,"{'positive': 7, 'neutral': 6, 'negative': 4}",0.0,0.0,1.0,0.0
PAXG,2022-04-18,1980.4,1999.4,1978.4,1982.59,1979.0242857142857,1949.7684999999997,,1967.6283411893746,1961.1252851095826,6.503056079792032,-0.15851600238955801,6.66157208218159,76.11730440895866,1949.7684999999997,24.19529364305592,1998.1590872861116,1901.3779127138878,0.001105837204605109,0.0033858138998312253,0.005382242204002678,0.06148936170212766,0.2222804605565588,47.0,0.405531914893617,0.2993239375851368,"{'positive': 19, 'neutral': 17, 'negative': 11}",0.0,0.0,1.0,0.0
PAXG,2022-04-19,1982.59,1987.6,1952.19,1954.39,1976.7100000000003,1951.059,,1965.5916733140862,1960.6263751014653,4.965298212620837,0.866246840612521,4.099051372008316,64.02263895928374,1951.059,23.688694149875225,1998.4363882997504,1903.6816117002495,-0.014223818338637728,0.006396273980701489,0.006043449555487536,0.06869565217391305,0.1507994797464084,46.0,0.3623913043478261,0.27474582016926674,"{'positive': 22, 'neutral': 17, 'negative': 7}",0.0,0.0,1.0,0.0
PAXG,2022-04-20,1954.39,1965.39,1945.39,1961.2,1973.6542857142856,1952.3494999999998,,1964.9160312657652,1960.6688658346902,4.247165431075018,1.5424305587050204,2.7047348723699978,64.32400737141909,1952.3494999999998,23.492378265704883,1999.3342565314097,1905.36474346859,0.0034844631828856443,0.005965382024491299,0.005987873132130697,0.07127272727272727,0.23174902249547766,55.0,0.3603636363636364,0.3047401056417288,"{'positive': 23, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
PAXG,2022-04-21,1960.39,1966.39,1936.39,1956.39,1970.8242857142857,1954.0805,,1963.6043341479553,1960.3519128098983,3.2524213380570473,1.884428714575426,1.3679926234816213,59.83050847457635,1954.0805,22.36919580113437,1998.8188916022689,1909.3421083977312,-0.00245258005302873,0.005936039046462296,0.005860449135897899,0.07727272727272727,0.18210146281933803,55.0,0.35545454545454547,0.25295892055473257,"{'positive': 28, 'neutral': 17, 'negative': 10}",0.0,0.0,1.0,0.0
PAXG,2022-04-22,1957.2,1959.39,1932.19,1939.19,1965.08,1954.9015000000004,,1959.8482827405776,1958.7843637128688,1.0639190277088346,1.7203267772021078,-0.6564077494932732,45.991137864727044,1954.9015000000004,21.441642041155934,1997.7847840823122,1912.0182159176886,-0.008791703085785585,0.006337419927513217,0.005703118067027915,0.12075471698113208,0.23103320654269408,53.0,0.36924528301886794,0.27561713311015457,"{'positive': 27, 'neutral': 16, 'negative': 10}",0.0,0.0,1.0,0.0
PAXG,2022-04-23,1940.39,1940.39,1932.39,1933.39,1958.2214285714288,1955.4420000000002,,1955.7777777035656,1956.9032997341378,-1.125522030572256,1.151157015647235,-2.276679046219491,43.589743589743556,1955.4420000000002,20.70768827475009,1996.8573765495005,1914.0266234505,-0.002990939515983504,0.006100883357494041,0.005639265320138387,0.17941176470588238,0.19479061156262428,17.0,0.4011764705882353,0.27237112440889305,"{'positive': 11, 'neutral': 4, 'negative': 2}",0.0,0.0,1.0,0.0
PAXG,2022-04-24,1934.39,1938.85,1932.19,1934.39,1951.6485714285716,1955.6325000000002,,1952.4873503645554,1955.2356479019795,-2.7482975374241505,0.3712661050329579,-3.1195636424571083,46.63299663299661,1955.6325000000002,20.48324164183751,1996.5989832836751,1914.6660167163252,0.0005172262192314481,0.00619549258090051,0.005605029373424,0.08833333333333333,0.23042799053832286,18.0,0.3333333333333333,0.23192290808395283,"{'positive': 10, 'negative': 5, 'neutral': 3}",0.0,0.0,1.0,0.0
PAXG,2022-04-25,1934.39,1938.39,1897.19,1907.38,1940.904285714286,1954.9419999999998,,1945.5477580007775,1951.6907850944256,-6.143027093648016,-0.9315925347032368,-5.211434558944779,30.244579893526733,1954.9419999999998,21.88989519342108,1998.721790386842,1911.1622096131575,-0.013963058121681748,0.006965061693198234,0.006100725443328291,0.09658536585365854,0.2905306331189326,41.0,0.38439024390243903,0.3235896226742122,"{'positive': 21, 'neutral': 11, 'negative': 9}",0.0,0.0,1.0,0.0
PAXG,2022-04-26,1907.38,1915.38,1898.19,1908.19,1934.3042857142857,1954.0014999999999,1950.5216,1939.8004106160424,1948.4685047170608,-8.668094101018369,-2.478892847966263,-6.189201253052106,23.653099138658945,1954.0014999999999,23.49858456543628,2000.9986691308725,1907.0043308691272,0.00042466629617576857,0.006042654608818712,0.006041834214490809,0.0849090909090909,0.1775332282645903,55.0,0.3578181818181818,0.3226779779301299,"{'neutral': 25, 'positive': 25, 'negative': 5}",0.0,0.0,1.0,0.0
PAXG,2022-04-27,1908.19,1910.0,1886.0,1894.0,1924.7042857142858,1952.0420000000001,1947.2534,1932.7541935981897,1944.4338006639452,-11.67960706575559,-4.319035691524129,-7.360571374231461,13.274189536522542,1952.0420000000001,26.736289865826354,2005.514579731653,1898.5694202683474,-0.007436366399572347,0.005338980563410458,0.005707129741313028,0.1089795918367347,0.17594086243630253,49.0,0.3359183673469388,0.2903225100882561,"{'positive': 25, 'neutral': 20, 'negative': 4}",0.0,0.0,1.0,0.0
PAXG,2022-04-28,1894.19,1902.19,1880.19,1898.19,1916.3899999999999,1949.5125000000003,1945.3132,1927.4366253523144,1941.0083339480975,-13.571708595783093,-6.169570272375922,-7.402138323407171,17.059369985643002,1949.5125000000003,29.32861417132668,2008.1697283426536,1890.855271657347,0.0022122492080254297,0.005958709453607561,0.0056900438769305825,0.1253448275862069,0.18327637568725946,58.0,0.3446551724137931,0.2838718237888322,"{'positive': 33, 'neutral': 18, 'negative': 7}",0.0,0.0,1.0,0.0
PAXG,2022-04-29,1898.19,1926.0,1894.0,1906.19,1911.6757142857145,1947.3524999999997,1943.481,1924.1679137596507,1938.4291981000904,-14.261284340439715,-7.787913085988682,-6.473371254451034,20.29056083110126,1947.3524999999997,30.887483902741657,2009.127467805483,1885.5775321945164,0.00421454122084719,0.006336737273072578,0.005682166685615804,0.0696078431372549,0.201235789901436,51.0,0.3537254901960784,0.2869491995759091,"{'positive': 22, 'neutral': 16, 'negative': 13}",0.0,0.0,1.0,0.0
PAXG,2022-04-30,1906.19,1910.19,1900.0,1902.19,1907.2185714285715,1945.3425,1941.7767999999999,1920.7866962581659,1935.7448130556393,-14.958116797473394,-9.221953828285624,-5.73616296918777,18.36913984506019,1945.3425,32.49365895630165,2010.3298179126032,1880.3551820873968,-0.002098426704578271,0.006332586425543393,0.005641583589993859,0.08578947368421053,0.15628733472086614,19.0,0.3215789473684211,0.283181589912722,"{'positive': 10, 'neutral': 5, 'negative': 4}",0.0,0.0,1.0,0.0
PAXG,2022-05-01,1902.0,1908.0,1894.19,1902.0,1902.5914285714287,1942.5130000000001,1939.9928,1917.8964352953712,1933.2451972737401,-15.348761978368884,-10.447315458302278,-4.901446520066607,18.488745980707264,1942.5130000000001,33.72011286426798,2009.9532257285362,1875.0727742714641,-9.988486954515263e-05,0.0062909207253213535,0.005507562615696431,0.15285714285714286,0.18399116080058645,14.0,0.355,0.330681115275729,"{'positive': 8, 'neutral': 6, 'negative': 0}",0.0,0.0,1.0,0.0
PAXG,2022-05-02,1902.19,1908.19,1857.0,1870.19,1897.2785714285712,1937.493,1937.7047999999998,1910.556983711468,1928.5744419201299,-18.017458208661765,-11.961344008374176,-6.056114200287588,13.51123230749252,1937.493,36.665030392517586,2010.823060785035,1864.1629392149648,-0.016724500525762354,0.007163496841700678,0.0062637730840834835,0.10523809523809524,0.23790998600350055,42.0,0.3480952380952381,0.2897706249755527,"{'positive': 22, 'negative': 10, 'neutral': 10}",0.0,0.0,1.0,0.0
PAXG,2022-05-03,1871.0,1879.0,1851.19,1869.81,1891.7957142857144,1931.854,1935.8531999999998,1904.2882169866268,1924.2215202964164,-19.933303309789608,-13.555735868657264,-6.377567441132344,16.48969889064972,1931.854,38.01208068357704,2007.878161367154,1855.829838632846,-0.00020318791138873582,0.007120385305578699,0.006263338984044916,0.080625,0.2272256938760377,48.0,0.4010416666666667,0.26676341884000077,"{'positive': 22, 'neutral': 18, 'negative': 8}",0.0,0.0,1.0,0.0
PAXG,2022-05-04,1869.81,1889.0,1863.81,1883.0,1890.224285714286,1927.1940000000002,1935.0215999999998,1901.013106680992,1921.1680743485338,-20.15496766754177,-14.875582228434165,-5.279385439107603,20.508372303514875,1927.1940000000002,38.00227200964141,2003.198544019283,1851.1894559807174,0.007054192671982706,0.007659735599651917,0.0063655222154757685,0.05490909090909091,0.18067643195495384,55.0,0.3563636363636364,0.3049430040027737,"{'positive': 24, 'neutral': 21, 'negative': 10}",0.0,0.0,1.0,0.0
PAXG,2022-05-05,1882.62,1906.81,1871.63,1876.62,1887.142857142857,1922.0550000000003,1933.8624000000002,1897.2603210377624,1917.8682169893832,-20.607895951620776,-16.022044973071488,-4.5858509785492885,20.26835631755496,1922.0550000000003,37.51726444690483,1997.08952889381,1847.0204711061906,-0.0033882103027085275,0.007583993185266601,0.006338776926250548,0.06849056603773584,0.24206957221820388,53.0,0.33226415094339623,0.2765490741638812,"{'positive': 28, 'neutral': 16, 'negative': 9}",0.0,0.0,1.0,0.0
