ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
BNX,2022-05-24,115.45,118.845,112.565,118.646,117.89957142857143,,,122.64550194442825,127.51558748222243,-4.870085537794182,-3.34684740186994,-1.5232381359242422,,,,,,0.02492203764653045,0.030003793899578458,,0.07290909090909091,0.17625394902087882,55.0,0.3065454545454545,0.2835438314918954,"{'positive': 25, 'neutral': 24, 'negative': 6}",0.0,0.0,1.0,0.0
BNX,2022-05-25,118.546,119.568,116.971,118.158,117.74428571428572,,,121.95511702990082,126.82243285390966,-4.867315824008841,-3.6509410862977205,-1.2163747377111207,,,,,,-0.004113075872764327,0.019064850284531185,,0.11206349206349207,0.19788526107039686,63.0,0.34253968253968253,0.25236282287143547,"{'positive': 36, 'neutral': 20, 'negative': 7}",0.0,0.0,1.0,0.0
BNX,2022-05-26,118.058,118.27,108.98,112.787,116.70071428571428,,,120.54463748683915,125.78277116102747,-5.238133674188319,-3.9683796038758405,-1.2697540703124783,,,,,,-0.045456084226205506,0.02476854683429292,,0.07057692307692308,0.2639177936592278,52.0,0.3992307692307693,0.2893593068253646,"{'positive': 27, 'negative': 13, 'neutral': 12}",0.0,0.0,1.0,0.0
BNX,2022-05-27,112.487,135.751,110.889,131.868,118.70214285714285,,,122.28669325809467,126.23352885280322,-3.9468355947085456,-3.964070802042382,0.01723520733383621,46.839582326929495,,,,,0.1691772988021667,0.07091188308877243,,0.05106382978723404,0.22917843857298842,47.0,0.31978723404255316,0.31612111989265,"{'neutral': 22, 'positive': 19, 'negative': 6}",0.0,0.0,1.0,0.0
BNX,2022-05-28,131.25,139.735,128.852,133.248,121.21628571428572,,,123.97304814146472,126.75311930815113,-2.7800711666864117,-3.727270874971188,0.9471997082847761,48.16854461794861,,,,,0.01046501046501036,0.06921726711715857,,0.06181818181818182,0.11533125639348035,22.0,0.41,0.2972092416687835,"{'positive': 11, 'neutral': 9, 'negative': 2}",0.0,0.0,1.0,0.0
BNX,2022-05-29,133.341,134.467,124.37,127.36,122.54685714285714,,,124.49411765816245,126.79807343347326,-2.3039557753108113,-3.4426078550391126,1.1386520797283013,44.431447907093315,,,,,-0.04418828049951962,0.07367419030435132,,0.10466666666666666,0.18477270464262946,15.0,0.32866666666666666,0.274170610769141,"{'positive': 8, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
BNX,2022-05-30,127.358,132.466,122.066,128.11,124.311,,,125.05040724921439,126.89525317914192,-1.84484592992753,-3.123055470016796,1.2782095400892661,45.655695272447964,,,,,0.00588881909547756,0.07242999488560022,,0.046511627906976744,0.16198006521865332,43.0,0.337906976744186,0.23669910716164203,"{'neutral': 18, 'positive': 18, 'negative': 7}",0.0,0.0,1.0,0.0
BNX,2022-05-31,128.31,128.784,121.715,125.4,125.27585714285715,,,125.10419074933526,126.78449368439067,-1.6803029350554084,-2.8345049630245187,1.1542020279691103,48.46314744566952,,,,,-0.021153696042463532,0.07363870618679699,,0.07139999999999999,0.1690068227097622,50.0,0.34,0.29292333746673893,"{'positive': 23, 'neutral': 21, 'negative': 6}",0.0,0.0,1.0,0.0
BNX,2022-06-01,125.602,127.898,121.59,121.59,125.76614285714287,,,124.56354601866829,126.3997163744358,-1.836170355767507,-2.6348380415731167,0.7986676858056097,52.24037451036591,,,,,-0.03038277511961729,0.07513722117634965,,0.09145454545454546,0.20249753708441132,55.0,0.3705454545454545,0.24517883255423972,"{'positive': 32, 'neutral': 12, 'negative': 11}",0.0,0.0,1.0,0.0
BNX,2022-06-02,121.595,124.688,118.393,123.489,127.295,123.85245,,124.39823124656547,126.18410775410722,-1.7858765075417438,-2.4650457347668424,0.6791692272250986,53.18148612958212,123.85245,7.050481950491781,137.95341390098358,109.75148609901645,0.015618060695780978,0.07158271909801453,,0.03697674418604651,0.18540219965460586,43.0,0.3902325581395349,0.25744614205224714,"{'positive': 19, 'negative': 12, 'neutral': 12}",0.0,0.0,1.0,0.0
BNX,2022-06-03,123.189,123.888,118.175,119.696,125.55614285714286,123.07374999999999,,123.67481105478618,125.7035071797289,-2.0286961249427264,-2.377775812802019,0.3490796878592928,51.672551232118806,123.07374999999999,6.566521043781167,136.20679208756232,109.94070791243766,-0.030715286381783002,0.023734128557574185,,0.10065217391304347,0.2130769519202242,46.0,0.2897826086956522,0.23806151521015442,"{'positive': 22, 'neutral': 20, 'negative': 4}",0.0,0.0,1.0,0.0
BNX,2022-06-04,119.596,120.385,117.183,119.409,123.57914285714287,122.34295,,123.01853243097293,125.23724738863787,-2.218714957664943,-2.3459636417746044,0.12724868410966117,53.545564272782144,122.34295,6.0787979981762374,134.50054599635249,110.18535400364753,-0.002397740943724025,0.022004820954257428,,0.050666666666666665,0.12325737686800313,15.0,0.2673333333333333,0.3328763534207059,"{'neutral': 8, 'positive': 6, 'negative': 1}",0.0,0.0,1.0,0.0
BNX,2022-06-05,119.511,125.206,118.693,122.085,122.82557142857142,121.78155,,122.8749120569771,125.0037475820721,-2.128835525094999,-2.302538018438683,0.17370249334368415,53.788717332983126,121.78155,5.503611536503711,132.7887730730074,110.77432692699257,0.022410371077556945,0.02184635755519422,,0.13266666666666665,0.19575738142137167,15.0,0.34933333333333333,0.2907003038640769,"{'positive': 8, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
BNX,2022-06-06,122.085,132.49,120.785,131.789,123.35114285714285,122.0143,,124.24631020205754,125.50635887228897,-1.260048670231427,-2.094040148797232,0.8339914785658049,63.1978525081519,122.0143,5.830599599932817,133.67549919986564,110.35310080013437,0.0794856042920915,0.03922070641021505,,0.01612244897959184,0.14432048143123763,49.0,0.31367346938775514,0.31228788719672734,"{'neutral': 24, 'positive': 14, 'negative': 11}",0.0,0.0,1.0,0.0
BNX,2022-06-07,131.988,136.892,124.794,134.788,124.69228571428572,122.79145000000001,,125.86810863251023,126.19388784471201,-0.3257792122017804,-1.7403879614781417,1.4146087492763613,63.26681570122954,122.79145000000001,6.445484298287723,135.68241859657545,109.90048140342456,0.022756072206330025,0.037886228064570406,,0.03929824561403509,0.1588222237184304,57.0,0.3119298245614035,0.2529076525171874,"{'positive': 26, 'neutral': 20, 'negative': 11}",0.0,0.0,1.0,0.0
BNX,2022-06-08,134.692,134.692,128.916,131.714,126.13857142857144,123.37255,,126.76747653520097,126.60278504140001,0.1646914938009587,-1.3593720704223218,1.5240635642232805,60.68714326259027,123.37255,6.707860326159383,136.78827065231877,109.95682934768124,-0.0228061845268126,0.03659419259861107,,0.08839999999999999,0.1757126596905021,50.0,0.31920000000000004,0.2702896405634489,"{'positive': 24, 'neutral': 21, 'negative': 5}",0.0,0.0,1.0,0.0
BNX,2022-06-09,131.514,136.678,127.49,128.392,126.83899999999998,123.89925000000001,,127.01740322209312,126.73531948277778,0.2820837393153397,-1.0310809084747896,1.3131646477901293,62.713245238134014,123.89925000000001,6.665499435427486,137.23024887085498,110.56825112914504,-0.02522131284449647,0.03910024474928799,,0.0625,0.15782902141241326,56.0,0.34589285714285717,0.2701297788149197,"{'positive': 25, 'neutral': 20, 'negative': 11}",0.0,0.0,1.0,0.0
BNX,2022-06-10,128.391,130.693,125.162,126.739,127.84514285714285,124.45375000000001,,126.97457195715572,126.73559211368314,0.2389798434725776,-0.7770687580853162,1.0160486015578938,44.16429627944022,124.45375000000001,6.399000422557781,137.25175084511557,111.65574915488445,-0.01287463393357835,0.03680588680037416,,0.09327272727272727,0.19026350680096807,55.0,0.3281818181818182,0.27506289455249316,"{'positive': 25, 'neutral': 21, 'negative': 9}",0.0,0.0,1.0,0.0
BNX,2022-06-11,126.837,128.662,119.363,122.861,128.33828571428572,124.69449999999999,,126.34171473297792,126.44858529044735,-0.10687055746943486,-0.6430291179621399,0.536158560492705,38.81747518463495,124.69449999999999,6.233674691375439,137.16184938275086,112.22715061724911,-0.03059831622468223,0.03966373362214387,,0.1431818181818182,0.16988473301277696,22.0,0.3772727272727273,0.2530985469315746,"{'positive': 15, 'neutral': 5, 'negative': 2}",0.0,0.0,1.0,0.0
BNX,2022-06-12,122.86,132.601,114.851,130.638,129.56014285714286,125.43834999999999,,127.00268169713516,126.75891230596977,0.24376939116538665,-0.4656694161366346,0.7094388073020212,53.3911280311181,125.43834999999999,5.994588860622112,137.42752772124422,113.44917227875577,0.06329917549100195,0.04530948271891525,,-0.05947368421052631,0.30264525776357976,19.0,0.4357894736842105,0.2817468483403277,"{'positive': 8, 'negative': 7, 'neutral': 4}",0.0,0.0,1.0,0.0
BNX,2022-06-13,129.441,132.43,120.551,123.428,128.3657142857143,125.67745,,126.45273066680667,126.51217806108312,-0.05944739427644663,-0.38442501176459704,0.3249776174881504,45.72747846400934,125.67745,5.801673664827924,137.28079732965585,114.07410267034415,-0.05519067958786883,0.039377745650034636,0.04554909503631362,0.064375,0.22184561341274292,64.0,0.34078125,0.2970345749074949,"{'neutral': 27, 'positive': 23, 'negative': 14}",0.0,0.0,1.0,0.0
BNX,2022-06-14,124.029,134.826,117.629,129.744,127.64514285714287,126.25674999999998,,126.95907979499026,126.75157227878067,0.20750751620958852,-0.26603850616975994,0.47354602237934845,53.71930545566628,126.25674999999998,5.585751891855602,137.4282537837112,115.08524621628878,0.05117153320154255,0.04431189543324387,0.046547058564914076,0.05810344827586207,0.2132164446486306,58.0,0.32275862068965516,0.26353063741091753,"{'neutral': 24, 'positive': 19, 'negative': 15}",0.0,0.0,1.0,0.0
BNX,2022-06-15,129.745,151.987,125.575,145.382,129.5977142857143,127.8865,,129.79337521114562,128.13160396183395,1.6617712493116699,0.11952344492652602,1.5422478043851438,66.9395950217868,127.8865,6.173078993756523,140.23265798751305,115.54034201248695,0.12052965840424235,0.06347314853094896,0.051469587405114516,0.06810344827586207,0.18342221351012375,58.0,0.34672413793103446,0.24658643501509636,"{'neutral': 25, 'positive': 24, 'negative': 9}",0.0,0.0,1.0,0.0
BNX,2022-06-16,145.681,149.236,138.234,141.915,131.52957142857144,128.38885,,131.65824056327705,129.15259626095735,2.505644302319695,0.5967476164051598,1.9088966859145349,62.83254868094826,128.38885,6.882206426147463,142.15326285229492,114.62443714770507,-0.02384751895007642,0.06332686269369026,0.05086931703081176,0.0659375,0.2592401518847077,64.0,0.3646875,0.2397946790386269,"{'positive': 30, 'negative': 17, 'neutral': 17}",0.0,0.0,1.0,0.0
BNX,2022-06-17,139.506,142.305,138.517,139.034,133.286,128.67815000000002,,132.79297278431136,129.88455209347902,2.908420690832344,1.0590822312905968,1.849338459541747,63.64098078496655,128.67815000000002,7.2109731095631115,143.10009621912624,114.25620378087379,-0.0203008843321707,0.06395169858376921,0.04952897104006412,0.08896551724137931,0.1872955227045387,58.0,0.3729310344827586,0.2521835075418376,"{'positive': 26, 'neutral': 19, 'negative': 13}",0.0,0.0,1.0,0.0
BNX,2022-06-18,139.133,142.602,137.704,140.073,135.74485714285714,129.3138,,133.91297697134038,130.6392519384065,3.2737250329338963,1.5020107916192567,1.7717142413146396,64.42331853589077,129.3138,7.636438268694326,144.58667653738863,114.04092346261133,0.0074729922177310115,0.06097625539501072,0.04952923592100456,0.10300000000000001,0.1992380221586337,20.0,0.366,0.26607082555313405,"{'positive': 10, 'neutral': 6, 'negative': 4}",0.0,0.0,1.0,0.0
BNX,2022-06-19,140.173,142.775,137.779,139.319,136.98499999999999,129.87425,,134.7446728219034,131.28219623926526,3.4624765826381463,1.8941039498230348,1.5683726328151115,62.3608560936424,129.87425,7.94839079294474,145.77103158588946,113.9774684141105,-0.0053829074839549795,0.058403355014263886,0.049358872405478156,0.03937500000000001,0.17551709318468103,16.0,0.283125,0.1871084801213813,"{'positive': 7, 'negative': 5, 'neutral': 4}",0.0,0.0,1.0,0.0
BNX,2022-06-20,139.432,139.932,137.721,137.948,139.05928571428572,130.50164999999998,,135.23749238776443,131.77595948080116,3.4615329069632708,2.2075897412510823,1.2539431657121884,55.017188289154284,130.50164999999998,8.07092024541781,146.6434904908356,114.35980950916436,-0.009840725242070247,0.05205453976849895,0.04922718209197784,0.02666666666666667,0.23581913973778013,51.0,0.3333333333333333,0.2811239347097053,"{'neutral': 21, 'positive': 19, 'negative': 11}",0.0,0.0,1.0,0.0
BNX,2022-06-21,137.934,138.348,131.768,131.968,139.37699999999998,131.02055000000001,,134.7344935588776,131.79018470444552,2.94430885443208,2.354933563887282,0.589375290544798,47.80919825978867,131.02055000000001,7.796770083451921,146.61409016690385,115.42700983309618,-0.04334966799083728,0.05397187502444084,0.04999530066788593,0.052456140350877194,0.19971659117854967,57.0,0.3466666666666667,0.23902580055996744,"{'positive': 28, 'negative': 15, 'neutral': 14}",0.0,0.0,1.0,0.0
BNX,2022-06-22,131.968,137.063,129.957,129.97,137.1752857142857,131.3446,,134.0014945498195,131.65535620781992,2.346138341999591,2.353174519509744,-0.007036177510153063,48.62208457113963,131.3446,7.59945321024725,146.5435064204945,116.14569357950552,-0.015140033947623643,0.015969214372415563,0.04993073237016547,0.03677966101694915,0.20837168943621825,59.0,0.34796610169491526,0.22640960486675585,"{'positive': 24, 'negative': 19, 'neutral': 16}",0.0,0.0,1.0,0.0
BNX,2022-06-23,130.27,132.767,126.274,130.37,135.52599999999998,131.87830000000002,,133.4428030806165,131.5601446368703,1.8826584437462088,2.2590713043570374,-0.37641286061082857,51.63844803021769,131.87830000000002,7.096497810076566,146.07129562015317,117.6853043798469,0.003077633299992444,0.016914027241444213,0.049789387418296284,0.0475,0.2018212530478844,56.0,0.28732142857142856,0.25683026635170103,"{'positive': 24, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
BNX,2022-06-24,130.569,134.266,129.37,132.596,134.6062857142857,132.53765,,133.31252568359858,131.6368746637688,1.675651019829786,2.142387247451587,-0.466736227621801,54.805940756543855,132.53765,6.461147627204228,145.45994525440847,119.61535474559156,0.01707448032522829,0.01952621665771608,0.04981649492705279,0.062,0.1868105506072444,45.0,0.3857777777777778,0.2473724546369933,"{'positive': 22, 'neutral': 13, 'negative': 10}",0.0,0.0,1.0,0.0
BNX,2022-06-25,132.467,132.867,126.914,128.31,132.92585714285715,132.84890000000001,,132.54290634766033,131.39043950348963,1.1524668441707036,1.9444031667954105,-0.7919363226247069,54.44141955887386,132.84890000000001,6.069161677131235,144.98722335426248,120.71057664573755,-0.03232375033937673,0.02051957418736898,0.04941404130229723,-0.05,0.24386764560193008,15.0,0.322,0.3082716798076472,"{'neutral': 7, 'negative': 5, 'positive': 3}",0.0,0.0,1.0,0.0
BNX,2022-06-26,128.309,129.81,127.024,127.421,131.22614285714286,132.63049999999998,,131.7549207557126,131.09640694767558,0.6585138080370143,1.6872252950437314,-1.028711487006717,47.0461849233312,132.63049999999998,6.186762119745376,145.00402423949075,120.25697576050923,-0.006928532460447334,0.020441288781542683,0.038557728043149074,0.11083333333333334,0.18539678987773683,12.0,0.24916666666666668,0.22100836402656113,"{'positive': 6, 'neutral': 4, 'negative': 2}",0.0,0.0,1.0,0.0
BNX,2022-06-27,127.128,128.629,122.185,122.189,128.97485714285716,132.00055,,130.2832406394491,130.43659902562553,-0.1533583861764214,1.319108558799701,-1.4724669449761223,48.819482821045405,132.00055,6.58418304467532,145.16891608935063,118.83218391064936,-0.04106073567151425,0.023011226933284966,0.03919720995922158,0.09384615384615384,0.2298691345190234,52.0,0.3528846153846154,0.265362028242894,"{'positive': 26, 'neutral': 17, 'negative': 9}",0.0,0.0,1.0,0.0
BNX,2022-06-28,122.185,123.887,118.091,119.653,127.21557142857144,131.39749999999998,,128.6478190026108,129.63781391261622,-0.9899949100054357,0.8572878650386736,-1.8472827750441092,39.63899213503913,131.39749999999998,7.140633743804421,145.6787674876088,117.11623251239114,-0.020754732422722078,0.020090229008401076,0.03855917371254542,0.06541666666666666,0.28398350516477844,48.0,0.3802083333333333,0.26058436444443056,"{'positive': 23, 'neutral': 14, 'negative': 11}",0.0,0.0,1.0,0.0
BNX,2022-06-29,119.751,119.751,114.95,115.947,125.21228571428573,130.77525,,126.69384684836298,128.6236795487187,-1.9298327003557318,0.29986375195979253,-2.2296964523155243,9.96872025023805,130.77525,7.916423214631612,146.6080964292632,114.94240357073677,-0.03097289662607705,0.02114027554536859,0.038905228235026866,0.01892857142857143,0.19010694187916796,56.0,0.36892857142857144,0.26751162130357536,"{'positive': 21, 'neutral': 20, 'negative': 15}",0.0,0.0,1.0,0.0
BNX,2022-06-30,116.159,116.675,110.146,111.666,122.54028571428572,130.02159999999998,,124.3818704101533,127.36755513770251,-2.985684727549213,-0.3572459439420086,-2.628438783607204,9.752787461082036,130.02159999999998,8.968476162296724,147.95855232459343,112.08464767540653,-0.03692204196745075,0.020526200408291496,0.03926918437981613,0.030408163265306123,0.183643213683416,49.0,0.30795918367346936,0.24807575784959934,"{'neutral': 19, 'positive': 19, 'negative': 11}",0.0,0.0,1.0,0.0
BNX,2022-07-01,111.466,119.281,111.466,115.573,120.10842857142858,129.65720000000002,,123.02665957782202,126.49388438676158,-3.4672248089395623,-0.9792417169415194,-2.487983091998043,19.614039632172023,129.65720000000002,9.41183418334265,148.4808683666853,110.83353163331472,0.03498826858667803,0.02643276105044173,0.03951812314470748,0.03945454545454545,0.240103513030728,55.0,0.39545454545454545,0.31369257291659036,"{'positive': 23, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
BNX,2022-07-02,114.774,115.673,112.864,114.463,118.1302857142857,128.84845,126.44257999999999,121.70917348892633,125.60270776551998,-3.8935342765936554,-1.5621002288719466,-2.331434047721709,16.891612369428074,128.84845,9.999710640418833,148.8478712808377,108.84902871916235,-0.00960431934794459,0.025934172831195902,0.03942148859463096,0.03809523809523809,0.22683956990831752,21.0,0.4071428571428572,0.28637637572158176,"{'neutral': 8, 'positive': 8, 'negative': 5}",0.0,0.0,1.0,0.0
BNX,2022-07-03,114.463,118.358,112.653,117.048,116.64842857142857,128.52945,126.07813999999999,120.99206987524535,124.9690257088148,-3.9769558335694484,-2.045071349811447,-1.9318844837580014,22.50968968326464,128.52945,10.279576498930721,149.08860299786144,107.97029700213855,0.02258371700898998,0.029752291070935934,0.03927411244618376,0.07333333333333333,0.2568359513042381,18.0,0.43722222222222223,0.2635014355481725,"{'positive': 12, 'negative': 3, 'neutral': 3}",0.0,0.0,1.0,0.0
BNX,2022-07-04,117.048,117.559,114.251,116.46,115.83,127.86525000000002,125.72684,120.29482835597683,124.33872750816185,-4.04389915218502,-2.4448369102861616,-1.5990622418988583,22.953378310341364,127.86525000000002,10.620480278935764,149.10621055787155,106.62428944212849,-0.005023580069715039,0.026791075333377365,0.03928251420641511,0.1405,0.2134088408040617,40.0,0.35,0.31830480473588324,"{'positive': 22, 'neutral': 13, 'negative': 5}",0.0,0.0,1.0,0.0
BNX,2022-07-05,116.56,120.555,115.461,118.37,115.64671428571428,126.51465,125.42797999999999,119.99870091659578,123.89659954459431,-3.8978986279985293,-2.7354492538286355,-1.1624493741698938,30.930610871150535,126.51465,9.973486590244642,146.46162318048928,106.56767681951072,0.016400480851794796,0.027180788798135864,0.03917889521550671,0.0174468085106383,0.18113732581886693,47.0,0.28595744680851065,0.2460440007880182,"{'neutral': 21, 'positive': 18, 'negative': 8}",0.0,0.0,1.0,0.0
BNX,2022-07-06,118.469,119.668,117.171,118.458,116.00542857142855,125.3418,125.25446,119.76167000635027,123.4937403190688,-3.732070312718534,-2.9347734656066153,-0.7972968471119186,32.9421526789948,125.3418,9.431653165356492,144.205106330713,106.47849366928702,0.0007434316127397089,0.023831989110382368,0.03617088871673704,0.0927450980392157,0.22219881576077355,51.0,0.3311764705882353,0.26946351930325213,"{'positive': 26, 'neutral': 19, 'negative': 6}",0.0,0.0,1.0,0.0
BNX,2022-07-07,118.769,119.129,117.471,117.629,116.85728571428571,124.27155,125.22214,119.43356692845023,123.05931511024889,-3.625748181798656,-3.0729684088450235,-0.5527797729536323,31.35808971995435,124.27155,9.000782974567453,142.2731159491349,106.2699840508651,-0.006998260987016391,0.017163628646427183,0.03584864671131578,0.06457627118644067,0.2933770201957878,59.0,0.3583050847457627,0.3160486242728072,"{'positive': 27, 'neutral': 20, 'negative': 12}",0.0,0.0,1.0,0.0
BNX,2022-07-08,117.829,119.316,112.721,113.632,116.58000000000001,122.94950000000001,125.09294,118.54101817022712,122.36099547245267,-3.8199773022255528,-3.2223701875211295,-0.5976071147044233,23.620075673269554,122.94950000000001,8.484740690141772,139.91898138028355,105.98001861971647,-0.033979715886388595,0.018549985767315962,0.03610866090731867,0.031914893617021274,0.18469290961028936,47.0,0.33085106382978724,0.23775059810864319,"{'positive': 17, 'negative': 16, 'neutral': 14}",0.0,0.0,1.0,0.0
BNX,2022-07-09,113.732,119.428,113.332,118.929,117.218,121.93000000000002,125.11435999999999,118.60070768249987,122.10677358560433,-3.5060659031044565,-3.279109330637795,-0.22695657246666157,37.30753619266676,121.93000000000002,7.592385215672213,137.11477043134445,106.74522956865559,0.046615390030977144,0.02565440155600675,0.03704319930008876,0.10833333333333334,0.2242438273791434,18.0,0.3488888888888889,0.2871746525126332,"{'positive': 10, 'neutral': 7, 'negative': 1}",0.0,0.0,1.0,0.0
BNX,2022-07-10,119.017,119.017,113.132,114.731,116.88700000000001,120.76915,125.096,118.00536803903836,121.56041998667068,-3.5550519476323217,-3.3342978540367003,-0.22075409359562137,34.24150606000397,120.76915,6.74162160154522,134.25239320309043,107.28590679690956,-0.035298371297160513,0.028499642709694874,0.037495656103055705,0.01058823529411765,0.21108264341944644,17.0,0.34470588235294114,0.2875568997402693,"{'neutral': 7, 'positive': 6, 'negative': 4}",0.0,0.0,1.0,0.0
BNX,2022-07-11,114.331,116.906,113.321,115.196,116.70642857142857,119.93055,125.03900000000002,117.573157571494,121.08898146913953,-3.5158238976455323,-3.370603062758467,-0.1452208348870654,40.149871820153834,119.93055,6.304219701913956,132.5389894038279,107.32211059617208,0.004052958659821693,0.028572384376042537,0.03713709032580711,0.0697872340425532,0.31364261967558843,47.0,0.3414893617021277,0.31446973119982163,"{'neutral': 18, 'positive': 18, 'negative': 11}",0.0,0.0,1.0,0.0
BNX,2022-07-12,115.296,115.584,111.688,114.186,116.10871428571429,119.14134999999999,125.0075,117.05205640664876,120.57764950846253,-3.5255931018137687,-3.4016010705695274,-0.1239920312442413,41.95343086750464,119.14134999999999,5.9598353056987,131.0610206113974,107.22167938860258,-0.008767665543942371,0.02755245871337393,0.035074767355120606,0.020416666666666666,0.23017068905334315,48.0,0.35000000000000003,0.2209264824286529,"{'positive': 21, 'negative': 15, 'neutral': 12}",0.0,0.0,1.0,0.0
BNX,2022-07-13,114.09,117.283,114.09,116.295,115.7997142857143,118.4376,124.96048,116.93558619024125,120.26041621153938,-3.3248300212981263,-3.3862468607152474,0.06141683941712106,50.53746833879039,118.4376,5.3655183042912356,129.16863660858246,107.70656339141753,0.018469864957175064,0.028927664467006137,0.033919600093229633,0.07354166666666667,0.15717573283719022,48.0,0.288125,0.24216801139845215,"{'positive': 25, 'neutral': 14, 'negative': 9}",0.0,0.0,1.0,0.0
BNX,2022-07-14,116.495,117.494,114.597,115.031,115.42857142857143,117.55935,124.89794,116.64257293020414,119.87305204772164,-3.230479117517504,-3.3550933120756987,0.12461419455819467,55.73117144122357,117.55935,4.247012067634334,126.05337413526867,109.06532586473132,-0.010868910959198508,0.029069702720750427,0.032461005639825846,0.0262,0.16153460487285246,50.0,0.2712,0.2310282251507952,"{'neutral': 21, 'positive': 17, 'negative': 12}",0.0,0.0,1.0,0.0
