ticker,date,open,high,low,close,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_middle,bb_std,bb_upper,bb_lower,daily_return,volatility_7,volatility_30,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_subjectivity_mean,sentiment_subjectivity_std,sentiment_class_safe_value_counts,positive_ratio,negative_ratio,neutral_ratio,sentiment_score
NEO,2017-08-19,38.88,42.0,34.07,39.82,44.199999999999996,,,37.245993719167764,29.73087587222855,7.515117846939212,6.620523927186017,0.8945939197531949,73.61264241087837,,,,,0.024176954732510136,0.12807267643375975,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-20,39.82,41.2,37.99,38.5,42.771428571428565,,,37.438917762372725,30.380440622433845,7.05847713993888,6.7081145697365905,0.35036257020228945,70.90369270736686,,,,,-0.03314917127071826,0.04521903745620457,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-21,38.5,38.69,34.0,35.46,40.93428571428571,,,37.13446887585384,30.75670428003134,6.3777645958225015,6.642044574953773,-0.2642799791312713,64.95038382325407,,,,,-0.0789610389610389,0.046436246193973345,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-22,35.46,36.36,31.5,35.6,39.23428571428571,,,36.8983967411071,31.115466925954944,5.782929815152155,6.470221622993449,-0.6872918078412944,66.58382718409482,,,,,0.003948110547095318,0.0489407770451735,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-23,35.6,44.39,35.11,39.88,38.361428571428576,,,37.35710493478293,31.76469159810643,5.5924133366765005,6.29465996573006,-0.7022466290535592,66.53905053598776,,,,,0.12022471910112364,0.07794674282295486,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-24,39.88,42.28,39.36,41.9,38.57714285714286,35.0295,,38.05601186789325,32.51545518343188,5.5405566844613645,6.143839309476321,-0.6032826250149563,55.4763117677025,35.0295,10.945405897597308,56.920311795194614,13.138688204805383,0.05065195586760263,0.06582930390100454,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-25,41.9,42.6,39.29,40.31,38.78142857142858,36.339,,38.402779272832746,33.09282887354804,5.309950399284709,5.977061527437999,-0.66711112815329,58.3132530120482,36.339,9.821075565494745,55.98115113098949,16.69684886901051,-0.0379474940334128,0.06589287393838193,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-26,40.31,40.87,37.0,38.82,38.63857142857143,37.4815,,38.46696707701232,33.517063771803734,4.949903305208586,5.771629882992117,-0.8217265777835303,51.56161272004543,37.4815,8.577111693338267,54.63572338667653,20.327276613323463,-0.03696353262217822,0.06727303704640492,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-27,38.82,41.13,37.0,40.0,38.85285714285715,38.507,,38.702818295933504,33.997281270188644,4.70553702574486,5.558411311542666,-0.8528742857978058,33.41139734582357,38.507,7.467070939870111,53.44114187974022,23.572858120259774,0.030396702730551173,0.06661285047859282,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-28,40.0,40.35,37.0,38.5,39.287142857142854,39.5195,,38.671615481174506,34.33081599091541,4.340799490259094,5.314888947285952,-0.9740894570268575,31.774313288789898,39.5195,5.75159792442158,51.022695848843156,28.01630415115684,-0.03749999999999998,0.059077880269580295,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-29,38.5,38.71,28.1,33.3,38.95857142857143,40.054500000000004,,37.84521309945535,34.2544592508476,3.590753848607747,4.9700619275503115,-1.3793080789425645,27.330779054916974,40.054500000000004,4.443948546530511,48.942397093061025,31.166602906938984,-0.1350649350649351,0.08174524540142455,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-30,33.3,36.02,30.0,33.33,38.02285714285715,39.841,,37.15056493030837,34.185980787821855,2.9645841424865154,4.568966370537552,-1.604382228051037,28.786863270777474,39.841,4.665142746166013,49.171285492332025,30.510714507667977,0.0009009009009008917,0.06059613865493951,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-08-31,33.33,35.3,32.7,33.06,36.76,39.789,,36.52124724872247,34.10257480353876,2.4186724451837094,4.138907585466784,-1.7202351402830747,35.046919624642996,39.789,4.737734190850938,49.264468381701874,30.313531618298125,-0.008100810081007936,0.05205704902360416,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-01,33.06,33.85,28.7,31.8,35.544285714285714,39.493,,35.79490151814978,33.932013706980335,1.8628878111694434,3.683703630607316,-1.8208158194378727,35.40807914262159,39.493,5.048540278869577,49.59008055773916,29.395919442260848,-0.038112522686025496,0.052060207633210766,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-02,31.8,34.09,27.29,31.35,34.47714285714286,38.6355,,35.111070515357504,33.7407534323892,1.370317082968306,3.2210263210795143,-1.8507092381112082,32.183424484644505,38.6355,4.8922263525117655,48.41995270502353,28.851047294976468,-0.014150943396226356,0.05241515972119473,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-03,31.35,32.88,28.45,30.81,33.16428571428571,37.760000000000005,,34.44936735914866,33.52366058554556,0.9257067736031033,2.761962411584232,-1.8362556379811288,33.27533710308829,37.760000000000005,4.627507001899791,47.015014003799585,28.504985996200425,-0.017224880382775254,0.04616893605094631,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-04,30.81,30.81,16.5,21.81,30.779999999999998,36.475500000000004,,32.50484930389502,32.655982023653294,-0.15113271975827303,2.179343385315731,-2.330476105074004,26.424870466321238,36.475500000000004,5.29845406947307,47.072408138946145,25.878591861053863,-0.2921129503407984,0.10748622423744149,0.16627481980063044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-05,21.81,24.5,18.5,23.4,29.365714285714287,35.346000000000004,,31.10410325714194,31.9703537256049,-0.8662504684629617,1.5702246145599927,-2.4364750830229545,29.93421052631578,35.346000000000004,5.564579144250845,46.475158288501696,24.21684171149831,0.07290233837689142,0.11558016810409238,0.1653442604664129,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-06,23.4,24.67,20.1,21.3,27.64714285714286,34.3915,,29.595779679120103,31.17995715333787,-1.5841774742177677,0.9393441968044407,-2.523521671022208,17.080085046066614,34.3915,6.249012785190436,46.88952557038087,21.89347442961913,-0.08974358974358965,0.11501352248266627,0.16230837455057529,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-07,21.3,34.0,20.21,30.98,27.35,33.996500000000005,,29.808736651563166,31.16514551234988,-1.3564088607867149,0.4801935852862096,-1.8366024460729244,34.78260869565217,33.996500000000005,6.199848279128317,46.39619655825664,21.59680344174337,0.4544600938967136,0.22596334575066487,0.18035972619055757,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-08,30.98,31.3,22.43,25.81,26.494285714285716,33.296,,29.193546397476524,30.76846806699063,-1.5749216695141044,0.06917053432614681,-1.6440922038402512,31.626964014191586,33.296,6.297935668471879,45.89187133694376,20.70012866305624,-0.16688185926404142,0.23564860148010372,0.17946188472585067,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-09,25.81,25.96,22.27,22.6,25.244285714285716,32.501,,28.1791546440186,30.163396358324658,-1.9842417143060587,-0.3415119154002943,-1.6427297989057643,30.30597377367654,32.501,6.60262380062891,45.706247601257814,19.295752398742177,-0.12437039907012781,0.23980986590296455,0.13335178720501123,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-10,22.6,24.92,19.63,23.68,24.225714285714286,31.912,,27.486977006477275,29.683144776226534,-2.196167769749259,-0.7124430862700872,-1.4837246834791717,30.136319376825696,31.912,6.845721368316953,45.60344273663391,18.220557263366093,0.04778761061946901,0.24133758409800699,0.13276215719570944,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-11,23.68,24.54,21.52,21.96,24.247142857142858,31.229999999999997,,26.636672851634618,29.11105997798753,-2.4743871263529122,-1.0648318942866524,-1.4095552320662599,29.97578692493947,31.229999999999997,7.132404186085078,45.494808372170155,16.96519162782984,-0.07263513513513509,0.2116089770206578,0.13164798017341245,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-12,21.96,23.84,19.56,20.87,23.885714285714283,30.279499999999995,,25.7494924129216,28.500611090729194,-2.751118677807593,-1.4020892509908405,-1.3490294268167526,33.288518418929826,30.279499999999995,7.185477660568295,44.65045532113658,15.908544678863406,-0.049635701275045574,0.21131671059312446,0.11931696284761531,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-13,20.87,21.4,17.64,20.03,23.70428571428571,29.186,,24.869570503241356,27.87315841734185,-3.0035879141004926,-1.722388983612771,-1.2811989304877216,32.5,29.186,6.9852931219813295,43.15658624396266,15.215413756037341,-0.0402491614758026,0.20863007489427926,0.1193178114510109,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-14,20.03,20.84,14.75,15.67,21.517142857142858,27.954,,23.45425196428115,26.96922075679801,-3.5149687925168607,-2.080904945393589,-1.4340638471232716,29.341886433832258,27.954,7.092154598012151,42.1383091960243,13.769690803975699,-0.21767348976535206,0.0882971363405929,0.12451025392400607,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-15,15.67,19.28,13.12,18.72,20.504285714285714,26.949,,22.725905508237894,26.358167367405564,-3.63226185916767,-2.3911763281484055,-1.2410855310192646,35.09571558796718,26.949,6.892676433799299,40.7343528675986,13.163647132401403,0.19463943841735798,0.13074207436588886,0.13103950610537607,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-16,18.72,23.25,18.23,20.62,20.22142857142857,25.98,,22.401920045432064,25.93311793278293,-3.531197887350867,-2.619180639988898,-0.9120172473619692,38.164570924332665,25.98,6.297949541005564,38.57589908201113,13.384100917988873,0.10149572649572658,0.13355580622745405,0.13149669222575716,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-17,20.62,20.62,18.17,19.8,19.667142857142856,25.044999999999998,,22.001624653827133,25.478812900724936,-3.4771882468978035,-2.790782161370679,-0.6864060855271243,37.93027844770884,25.044999999999998,5.701231168976117,36.44746233795223,13.642537662047765,-0.03976721629485935,0.13185739705304408,0.1315118854130066,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-18,19.8,21.41,19.45,21.07,19.54,24.433500000000002,,21.858297784007576,25.152234167337905,-3.2939363833303297,-2.8914130057626095,-0.40252337756772016,49.02323125659979,24.433500000000002,5.4180675084678755,35.26963501693575,13.597364983064251,0.06414141414141405,0.1324908366223702,0.1321159808954251,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-19,21.07,21.77,18.89,19.96,19.41,23.765,,21.566251971083332,24.76762422901658,-3.2013722579332473,-2.9534048561967374,-0.24796740173650988,45.401069518716575,23.765,5.076676803620705,33.918353607241414,13.61164639275859,-0.05268153773137163,0.13269295226278008,0.132266965706871,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-20,19.96,20.53,19.55,19.69,19.361428571428572,23.0965,,21.277597821685898,24.391503915756093,-3.1139060940701953,-2.985505103771429,-0.12840099029876617,47.736856901883606,23.0965,4.6506991834278315,32.397898366855664,13.795101633144336,-0.013527054108216419,0.1316750220795482,0.13169035932107534,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-21,19.69,19.89,16.57,17.26,19.58857142857143,22.3695,,20.659505849118837,23.863244366440828,-3.203738517321991,-3.029151786481542,-0.17458673084044918,25.776836158192083,22.3695,4.34495651362158,31.05941302724316,13.679586972756839,-0.12341289994921278,0.10772119806345752,0.13322162751274116,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-22,17.26,19.36,16.97,18.56,19.565714285714286,21.73,,20.3365049492544,23.470411450408175,-3.133906501153774,-3.0501027294159884,-0.08380377173778575,35.17382413087934,21.73,3.8687547296118616,29.467509459223724,13.992490540776277,0.07531865585168007,0.08148598086696825,0.13188765283213777,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-23,18.56,20.62,18.22,20.05,19.484285714285715,21.192,29.514200000000002,20.292427264753723,23.21704763926683,-2.9246203745131076,-3.0250062584354125,0.10038588392230485,44.39067311922568,21.192,3.236023550756704,27.664047101513408,14.719952898486593,0.08028017241379315,0.07744797070957171,0.13252242711861542,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-24,20.05,20.44,19.14,19.65,19.462857142857143,21.084,29.624800000000004,20.193592300945458,22.95282188821003,-2.7592295872645707,-2.9718509242012443,0.21262133693667362,40.86167800453514,21.084,3.2503253278466597,27.58465065569332,14.58334934430668,-0.01995012468827939,0.07616236210112395,0.13246121746767892,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-25,19.65,27.42,19.59,25.94,20.15857142857143,21.211000000000002,29.8242,21.077655023876925,23.174094340935213,-2.0964393170582873,-2.796768602772653,0.7003292857143655,57.4755822689707,21.211000000000002,3.3921114368486474,27.995222873697298,14.426777126302706,0.3201017811704836,0.14320860508843294,0.14583992731151132,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-26,25.94,27.38,24.32,26.39,21.077142857142857,21.4655,29.962200000000003,21.8949388663574,23.41230957494001,-1.517370708582611,-2.5408890239346444,1.0235183153520335,60.62355658198614,21.4655,3.5846213556186517,28.6347427112373,14.296257288762696,0.017347725520431734,0.1381740667051607,0.1457542264166656,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-27,26.39,34.01,26.38,31.82,22.81,21.5075,30.233600000000003,23.42187134845626,24.035101458277786,-0.6132301098215258,-2.155357241112021,1.5421271312904952,69.28361138370951,21.5075,3.7048714375023133,28.917242875004625,14.097757124995374,0.2057597574838954,0.14650116852568454,0.15052143727458783,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-28,31.82,32.79,27.59,29.92,24.618571428571432,21.713,30.38,24.42158344869376,24.471019868775727,-0.04943642008196747,-1.7341730769060104,1.684736656824043,75.34685165421558,21.713,4.053649557724683,29.820299115449366,13.605700884550634,-0.05971087366436201,0.13317974705556218,0.14873906054387392,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-29,29.92,30.46,25.96,28.64,26.05857142857143,22.014999999999997,30.2008,25.07057061043318,24.779833211829377,0.29073739860380243,-1.329190981804048,1.6199283804078504,68.83067577828398,22.014999999999997,4.338213918192535,30.691427836385067,13.338572163614927,-0.042780748663101664,0.14228934937653323,0.14900938890972854,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-09-30,28.64,34.48,28.4,34.32,28.09714285714286,22.547000000000004,30.2052,26.493559747289613,25.48651223317535,1.0070475141142623,-0.8619432826203859,1.8689907967346482,72.74236387782204,22.547000000000004,5.132775077869616,32.81255015573924,12.281449844260772,0.1983240223463687,0.15026404624692785,0.1530913064638046,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-01,34.32,35.96,31.84,35.72,30.392857142857142,23.235,30.165200000000006,27.91301209386044,26.24454836405125,1.66846372980919,-0.35586188013447073,2.0243256099436606,75.92833876221498,23.235,5.912870440158885,35.060740880317766,11.409259119682229,0.04079254079254069,0.14460882097440378,0.15287955094661657,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-02,35.72,38.95,34.62,36.61,31.917142857142856,24.022,29.927400000000002,29.251010233266527,27.01235959634375,2.2386506369227774,0.16304062327697894,2.0756100136457984,75.62664907651715,24.022,6.590218908591534,37.20243781718307,10.841562182816931,0.024916013437849882,0.10686012154959695,0.1527929068463975,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-03,36.61,36.77,31.88,33.57,32.94285714285714,24.699,29.632399999999997,29.91547019737937,27.498110737355322,2.4173594600240484,0.6139043906263929,1.8034550693976557,71.10077519379846,24.699,6.848935299507628,38.39687059901526,11.001129400984746,-0.08303742146954385,0.11881460997566988,0.1537537994574748,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-04,33.57,35.29,30.1,31.17,32.85,25.474,29.305799999999998,30.10847478239793,27.77010253458826,2.3383722478096693,0.9587979620630482,1.379574285746621,66.69575334496801,25.474,6.647472333229541,38.768944666459085,12.179055333540918,-0.07149240393208223,0.09917341104385155,0.14356227912329123,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-05,31.17,33.63,28.83,32.28,33.18714285714286,26.152000000000005,29.031599999999997,30.442555585105943,28.10416901350765,2.338386571598292,1.234715683970097,1.103670887628195,72.71627344222625,26.152000000000005,6.613782737984576,39.37956547596916,12.924434524030852,0.03561116458132818,0.0959391913491928,0.1432587212045855,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-06,32.28,34.47,32.08,33.49,33.88,26.795500000000004,28.893600000000003,30.911393187397337,28.503119456951527,2.40827373044581,1.4694272932652397,0.9388464371805703,72.64179557173188,26.795500000000004,6.673047496814066,40.14159499362813,13.449405006371872,0.037484510532837634,0.09267659573342757,0.14178018643766033,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-07,33.49,36.27,33.16,35.88,34.10285714285715,27.5995,28.8336,31.675794235490056,29.049555052732895,2.6262391827571605,1.700789671163624,0.9254495115935366,73.36876291703572,27.5995,6.754041655498594,41.107583310997185,14.091416689002811,0.07136458644371446,0.060020998548825436,0.11671054297322031,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-08,35.88,37.24,31.03,32.15,33.59285714285714,28.1535,28.6802,31.748748968491586,29.279217641419347,2.4695313270722394,1.854538002345347,0.6149933247268924,66.80107526881721,28.1535,6.643789561450738,41.44107912290148,14.865920877098524,-0.10395763656633228,0.07078856117679436,0.11393113237577146,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-09,32.15,32.98,26.64,28.96,32.5,28.603499999999997,28.4894,31.319710665646728,29.2555718902031,2.0641387754436273,1.8964581569650032,0.16768061847862414,54.42815249266862,28.603499999999997,6.358276227008943,41.32005245401788,15.88694754598211,-0.09922239502332808,0.07519786627181073,0.11297136772486778,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-10,28.96,31.44,28.03,29.34,31.895714285714288,29.086000000000002,28.366999999999997,31.01513979400877,29.26182582426213,1.7533139697466424,1.8678293195213311,-0.11451534977468869,54.33441081398767,29.086000000000002,6.002463003239828,41.090926006479656,17.08107399352035,0.013121546961325947,0.07273600475596158,0.11279298911431533,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-11,29.34,31.28,29.32,30.03,31.732857142857142,29.7245,28.2556,30.86357982569973,29.318727615057526,1.5448522106422047,1.803233897745506,-0.25838168710330134,46.944349607374534,29.7245,5.3185123315690825,40.36152466313816,19.087475336861836,0.023517382413087873,0.06961083725952519,0.11163492965049049,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-12,30.03,30.47,27.57,28.23,31.154285714285713,30.208,28.022599999999997,30.458413698669002,29.238081125053263,1.2203325736157389,1.6866536329195527,-0.46632105930381385,47.105173004453576,30.208,4.647336079043427,39.50267215808685,20.913327841913144,-0.05994005994005991,0.07010891778956412,0.11186022153988781,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-13,28.23,29.83,26.7,29.34,30.561428571428568,30.672500000000003,27.771400000000003,30.286350052719925,29.245630671345616,1.0407193813743092,1.5574667826105042,-0.516747401236195,51.206064782908335,30.672500000000003,3.997434539143405,38.66736907828681,22.67763092171319,0.03931987247608926,0.07034880917896877,0.11142560167253716,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-14,29.34,29.55,27.56,27.69,29.391428571428573,31.0745,27.518999999999995,29.886911583070706,29.130398769764458,0.756512813306248,1.397275988749653,-0.6407631754434051,36.73469387755102,31.0745,3.143731398396336,37.361962796792675,24.787037203207326,-0.056237218813905865,0.05946391355403144,0.10322028842303044,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-15,27.69,28.38,27.01,27.87,28.78,31.171,27.3,29.57661749336752,29.037035897930053,0.5395815954374683,1.225737110087216,-0.6861555146497478,33.48758939840134,31.171,3.0043598144590926,37.179719628918185,25.162280371081813,0.00650054171180936,0.05226429288912489,0.09807801077049179,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-16,27.87,29.04,27.04,28.61,28.73,31.282,27.0722,29.42790710977252,29.005403609194495,0.4225035005780242,1.0650903881853777,-0.6425868876073535,33.06519898391194,31.282,2.8557579876821433,36.99351597536429,25.570484024635714,0.026551847865087908,0.04034569733261349,0.09681521782930406,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-17,28.6,32.56,27.7,31.36,29.018571428571427,31.258999999999997,26.9294,29.725152169807515,29.179818156661568,0.545334013145947,0.9611391131774916,-0.4158051000315446,45.263609087012426,31.258999999999997,2.8530480468955606,36.96509609379112,25.552903906208876,0.09612023767913325,0.05480176549663559,0.09733430370168354,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
NEO,2017-10-18,31.36,31.73,28.3,29.66,28.965714285714284,31.246000000000002,26.8566,29.7151287590679,29.215387182094045,0.4997415769738538,0.868859605936764,-0.36911802896291024,46.66372072470172,31.246000000000002,2.8600541032791753,36.96610820655835,25.52589179344165,-0.054209183673469385,0.0594782437095183,0.0978673794610338,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.3333333333333333,0.0
